scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2055,,749.0848715961207,0.25736507397613195,,28.83220526765288,,32.47764089402779,-3.645435626374912,,4.3650655556916815,58.18991958684018
Baseline,2056,,777.2050063626069,0.24534467788934933,,28.83220526765288,,32.67506336046642,-3.842858092813536,,4.3650655556916815,62.37552929302346
Baseline,2057,,806.4120375342908,0.24923396942348575,,28.832205267652878,,28.831213769808173,0.0009914978447049805,,4.3650655556916815,62.7395093950381
Baseline,2058,,837.008304110135,0.2841770494207623,,28.832205267652878,,28.637515234130884,0.19469003352199366,,4.3650655556916815,62.88993177514028
Baseline,2059,,868.9498568919425,0.3054659075614694,,28.832205267652878,,28.636388610520747,0.1958166571321307,,4.3650655556916815,63.026633765062456
Baseline,2060,,902.5856958491111,0.3583195662800449,,28.832205267652878,,28.632832211924377,0.1993730557285005,,4.3650655556916815,63.12713369583573
Baseline,2061,,938.4650438534583,0.4591048960193973,,28.83220526765288,,28.62935350820896,0.2028517594439201,,4.3650655556916815,63.16099963378649
Baseline,2062,,976.6227213938286,0.5468278701185056,,28.83220526765288,,28.664390939154778,0.1678143284981033,,4.3650655556916815,63.174717982040704
Baseline,2063,,1017.2376844536408,0.6364403507412248,,28.83220526765288,,28.687248399367842,0.14495686828503906,,4.3650655556916815,63.15491713034409
Baseline,2064,,1059.8394415756711,0.6647193777112932,,28.83220526765288,,28.709118045512234,0.12308722214064716,,4.3650655556916815,63.13916988519694
Baseline,2065,,1104.5410362884543,0.6934980128109345,,28.83220526765288,,28.72218799987146,0.11001726778142285,,4.3650655556916815,63.11838971285108
Baseline,2066,,1151.2805521999192,0.7068386839866889,,28.83220526765288,,28.725233584304664,0.10697168334821683,,4.3650655556916815,63.09225262230788
Baseline,2067,,1199.9689587775474,0.7044109379229297,,28.832205267652878,,28.72548683437633,0.10671843327654784,,4.3650655556916815,63.06785826200671
Baseline,2068,,1250.2869732962217,0.6698322192361843,,28.832205267652878,,28.72923700447941,0.10296826317346941,,4.3650655556916815,63.068873459669504
Baseline,2069,,1301.4247872637384,0.5701315178787922,,28.83220526765287,,28.756882221732575,0.07532304592029604,,4.3650655556916815,63.16016227676691
Baseline,2070,,1353.0686531366555,0.4524211570640091,,28.83220526765287,,28.727781993052282,0.1044232746005882,,4.3650655556916815,63.29679875818647
Baseline,2071,,1405.0789233361295,0.3322465559511869,,28.832205267652878,,28.682705554495104,0.14949971315777333,,4.3650655556916815,63.464984434981204
Baseline,2072,,1457.2981172946706,0.20913994563559868,,28.832205267652878,,28.638438050030214,0.19376721762266413,,4.3650655556916815,63.668104572325404
Baseline,2073,,1510.0524819457728,0.11595348589914067,,28.83220526765287,,28.58593628711749,0.2462689805353797,,4.3650655556916815,63.879625123870866
Baseline,2074,,1562.9522329034799,0.003065708439621062,,28.83220526765287,,28.55042702850044,0.2817782391524304,,4.3650655556916815,64.12978587004993
