scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2065,,522348.4810493365,3.980331620343918,,13.104167572450502,,14.884476691307277,-1.780309118856776,,3.27650414480352,45.41746608239434
Baseline,2066,,561803.1738043035,3.916258692723005,,13.104167572450502,,14.861697474529603,-1.757529902079101,,3.27650414480352,45.36898500405375
Baseline,2067,,603873.6539973299,3.853597309466167,,13.104167572450498,,14.83540876628482,-1.7312411938343217,,3.27650414480352,45.32242848729986
Baseline,2068,,648752.1199179256,3.7988059726728807,,13.104167572450502,,14.80870816480892,-1.704540592358418,,3.27650414480352,45.27398217393667
Baseline,2069,,696582.1927929386,3.741668438021861,,13.104167572450502,,14.786448490222494,-1.6822809177719922,,3.27650414480352,45.229120978743005
Baseline,2070,,747523.1057773808,3.6840381676971816,,13.104167572450502,,14.763376770517905,-1.659209198067403,,3.27650414480352,45.187079935005855
Baseline,2071,,801775.6185504112,3.630567054704727,,13.104167572450502,,14.739700316866877,-1.6355327444163752,,3.27650414480352,45.145382327245855
Baseline,2072,,859492.5093282199,3.573559239185613,,13.104167572450502,,14.718446772925578,-1.6142792004750763,,3.27650414480352,45.10790499790004
Baseline,2073,,920777.7706590573,3.507633687236762,,13.104167572450502,,14.69758333710235,-1.5934157646518479,,3.27650414480352,45.078614175263894
Baseline,2074,,985794.8886730232,3.440684602326783,,13.104167572450502,,14.673598899284109,-1.569431326833607,,3.27650414480352,45.05451892011524
Baseline,2075,,1054851.4474588085,3.3866328769664733,,13.104167572450498,,14.64714420993101,-1.5429766374805123,,3.27650414480352,45.02754309548854
Baseline,2076,,1128255.3489015852,3.3417348958902977,,13.104167572450498,,14.624551836958274,-1.5203842645077756,,3.27650414480352,44.99779593538936
Baseline,2077,,1206233.4443228124,3.2960262505572757,,13.104167572450498,,14.605302580755666,-1.5011350083051678,,3.27650414480352,44.969049712919194
Baseline,2078,,1288940.607164355,3.2431366829003423,,13.104167572450498,,14.587325855667698,-1.4831582832172003,,3.27650414480352,44.945557699869724
Baseline,2079,,1376728.5193520607,3.198896448154727,,13.104167572450502,,14.566295689835052,-1.46212811738455,,3.27650414480352,44.920444721645076
Baseline,2080,,1469961.586223091,3.16142364658711,,13.104167572450502,,14.547399202569164,-1.443231630118662,,3.27650414480352,44.89304340699338
Baseline,2081,,1568736.7645358182,3.110700946824508,,13.104167572450502,,14.532844789726042,-1.4286772172755402,,3.27650414480352,44.87334575763795
Baseline,2082,,1673126.8623568444,3.0477343072105043,,13.104167572450502,,14.51559100674485,-1.411423434294349,,3.27650414480352,44.86356475732637
Baseline,2083,,1783461.8242186408,2.989890351582943,,13.104167572450502,,14.492767686899061,-1.3886001144485594,,3.27650414480352,44.8556696579893
Baseline,2084,,1900114.464234243,2.9379693360065886,,13.104167572450502,,14.470803928574918,-1.3666363561244168,,3.27650414480352,44.84797710904253
Baseline,2085,,2023417.626730608,2.888163469462029,,13.104167572450503,,14.45113578995028,-1.3469682174997768,,3.27650414480352,44.84189685095458
Baseline,2086,,2153697.235879769,2.8392195007237433,,13.104167572450503,,14.43276839770701,-1.3286008252565065,,3.27650414480352,44.83833024760122
Baseline,2087,,2291292.045995332,2.79108424391805,,13.104167572450503,,14.414159178897513,-1.30999160644701,,3.27650414480352,44.8366336028931
Baseline,2088,,2436605.3053582436,2.7458733868233907,,13.104167572450503,,14.395355285428092,-1.2911877129775888,,3.27650414480352,44.83533482793715
Baseline,2089,,2589982.6644548858,2.7002077076381426,,13.104167572450503,,14.37776435375943,-1.2735967813089264,,3.27650414480352,44.83584391819972
Baseline,2090,,2751694.443569318,2.6509563538980103,,13.104167572450503,,14.361386505215236,-1.257218932764733,,3.27650414480352,44.84086186386706
Baseline,2091,,2922180.957866562,2.604533396274803,,13.104167572450503,,14.347280587886276,-1.2431130154357728,,3.27650414480352,44.85135517745676
Baseline,2092,,3101721.1664408236,2.5546360092052964,,13.104167572450503,,14.335682992443383,-1.2315154199928795,,3.27650414480352,44.87118475993155
Baseline,2093,,3290778.755107826,2.5074857194566675,,13.104167572450503,,14.326529694708228,-1.2223621222577243,,3.27650414480352,44.90140711668835
Baseline,2094,,3489977.7052082703,2.4669048392602235,,13.104167572450503,,14.31929925306799,-1.2151316806174872,,3.27650414480352,44.9409063349241
Baseline,2095,,3699816.090668032,2.4276324614514806,,13.104167572450503,,14.313283080959408,-1.209115508508905,,3.27650414480352,44.99013509474109
Baseline,2096,,3920702.9375078413,2.386677806918698,,13.104167572450507,,14.308573183696666,-1.204405611246159,,3.27650414480352,45.050914988693705
Baseline,2097,,4153166.5773709463,2.346987128380462,,13.104167572450507,,14.305121069732413,-1.2009534972819065,,3.27650414480352,45.12372464493648
Baseline,2098,,4397799.175115794,2.309436654093062,,13.104167572450507,,14.303011833769396,-1.1988442613188894,,3.27650414480352,45.208748760804006
Baseline,2099,,4655053.465262049,2.2701587596345405,,13.104167572450507,,14.30276796497724,-1.1986003925267337,,3.27650414480352,45.3083645984509
