scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2080,,10002.763677989013,1.166437306101713,,26.81499665596665,,28.0070497926322,-1.1920531366655496,,3.1770496015224845,78.17143341679795
Baseline,2081,,10471.011987863183,1.1412457668982086,,26.81499665596665,,28.011025637056324,-1.1960289810896754,,3.1770496015224845,78.2442351746241
Baseline,2082,,10960.266018226579,1.1328132886465454,,26.81499665596665,,27.99140058175666,-1.1764039257900123,,3.1770496015224845,78.30279608648857
Baseline,2083,,11471.421862068326,1.1243647299197193,,26.81499665596665,,27.98467133264996,-1.1696746766833108,,3.1770496015224845,78.36023955513265
Baseline,2084,,12004.41277934929,1.1074877459553534,,26.81499665596665,,27.98066537727741,-1.1656687213107624,,3.1770496015224845,78.42575532260582
Baseline,2085,,12560.06549342843,1.090567295668336,,26.81499665596665,,27.972111028280533,-1.1571143723138846,,3.1770496015224845,78.49473945783977
Baseline,2086,,13139.231543756618,1.073594805335972,,26.81499665596665,,27.960447094969105,-1.145450439002456,,3.1770496015224845,78.56410064841918
Baseline,2087,,13743.93499902315,1.064999167122437,,26.814996655966656,,27.94779812774249,-1.132801471775835,,3.1770496015224845,78.6264523154374
Baseline,2088,,14375.241070091273,1.056370012217343,,26.814996655966656,,27.939758105203474,-1.1247614492368179,,3.1770496015224845,78.68653680466218
Baseline,2089,,15031.738319128386,1.030783379637029,,26.81499665596665,,27.94094025655169,-1.1259436005850425,,3.1770496015224845,78.7666478248034
Baseline,2090,,15716.854261368504,1.0220249562284778,,26.814996655966656,,27.92094785232259,-1.1059511963559352,,3.1770496015224845,78.83243983430013
Baseline,2091,,16427.621174416407,0.9877516779703797,,26.814996655966656,,27.922602092134902,-1.107605436168246,,3.1770496015224845,78.92541815381755
Baseline,2092,,17170.455416567092,0.9873055906558506,,26.814996655966656,,27.89393458786945,-1.078937931902793,,3.1770496015224845,78.98887642189464
Baseline,2093,,17943.76970837321,0.9698062342473008,,26.814996655966656,,27.895326690436264,-1.0803300344696076,,3.1770496015224845,79.06642396173973
Baseline,2094,,18748.640703162328,0.9521911678047559,,26.81499665596666,,27.88514859271448,-1.0701519367478198,,3.1770496015224845,79.14643000955526
Baseline,2095,,19587.834050679354,0.9430167597925134,,26.81499665596666,,27.873648650777497,-1.0586519948108375,,3.1770496015224845,79.22103750184147
Baseline,2096,,20462.716181131822,0.9337746096498734,,26.81499665596666,,27.866883788553775,-1.0518871325871153,,3.1770496015224845,79.29511632186075
Baseline,2097,,21374.70219998355,0.9244618395362068,,26.81499665596666,,27.860221016544422,-1.0452243605777625,,3.1770496015224845,79.36884464922272
Baseline,2098,,22323.347153713883,0.906441429915688,,26.814996655966667,,27.855890333353543,-1.040893677386876,,3.1770496015224845,79.45133945436572
Baseline,2099,,23313.897233955588,0.9055874048109303,,26.81499665596666,,27.841903981553443,-1.0269073255867838,,3.1770496015224845,79.5195160869412
