scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2068,,1894830.4239636732,0.9991907086032796,,36.49440448240192,,38.7656056596746,-2.2712011772726797,,0.43774274125020984,58.68991666289386
Baseline,2069,,1979520.8877071845,0.9367668813457897,,36.49440448240192,,38.73136973547578,-2.236965253073862,,0.43774274125020984,58.66185213416827
Baseline,2070,,2067303.0582731222,0.9029140134309017,,36.49440448240191,,38.709955749354876,-2.2155512669529642,,0.43774274125020984,58.6323781822687
Baseline,2071,,2158573.699631391,0.8840211116545333,,36.49440448240192,,38.699969248156485,-2.2055647657545663,,0.43774274125020984,58.604605782563354
Baseline,2072,,2251708.6769933905,0.7871049061498212,,36.49440448240191,,38.72904820841679,-2.2346437260148804,,0.43774274125020984,58.661177459818916
Baseline,2073,,2345309.1959595243,0.634653421284952,,36.49440448240192,,38.79371576986651,-2.2993112874645902,,0.43774274125020984,58.8658772798165
Baseline,2074,,2440883.417989867,0.5556738838445625,,36.49440448240192,,38.891956382383086,-2.397551899981167,,0.43774274125020984,59.20609267479524
Baseline,2075,,2540141.02675067,0.5473067593079577,,36.49440448240192,,38.99732882522549,-2.502924342823569,,0.43774274125020984,59.64454482426266
Baseline,2076,,2641379.5926681566,0.4691294924569718,,36.49440448240192,,39.13710873832521,-2.6427042559232916,,0.43774274125020984,60.25228082848829
Baseline,2077,,2742318.0431131506,0.31055959186947746,,36.49440448240192,,38.757539999529484,-2.2631355171275658,,0.43774274125020984,60.551709748504194
Baseline,2078,,2845126.3975793268,0.24053922920670345,,36.49440448240192,,38.703712090011905,-2.2093076076099862,,0.43774274125020984,60.82847022387976
Baseline,2079,,2951346.7347288,0.2255204301129936,,36.494404482401926,,38.68133193692989,-2.186927454527961,,0.43774274125020984,61.08284178920947
Baseline,2080,,3060388.401574352,0.18805894807005075,,36.49440448240192,,38.69902941735921,-2.2046249349572946,,0.43774274125020984,61.36894326133409
Baseline,2081,,3174030.448916204,0.20610731408403637,,36.49440448240192,,38.683165829175195,-2.1887613467732763,,0.43774274125020984,61.61948897162225
Baseline,2082,,3297393.369815173,0.3735586380064575,,36.49440448240191,,38.63983549091761,-2.1454310085157005,,0.43774274125020984,61.71923941021855
Baseline,2083,,3432453.837336613,0.5758229977790279,,36.49440448240191,,38.66713017538882,-2.1727256929869085,,0.43774274125020984,61.722972306440084
Baseline,2084,,3578378.439722679,0.7259132097965733,,36.49440448240191,,38.73292353670043,-2.2385190542985214,,0.43774274125020984,61.70362705967677
Baseline,2085,,3735018.7294248566,0.84773896961687,,36.49440448240191,,38.75921417807134,-2.2648096956694275,,0.43774274125020984,61.639467782170776
Baseline,2086,,3901320.082751393,0.9202806562980612,,36.49440448240191,,38.761013962359435,-2.2666094799575234,,0.43774274125020984,61.53689570680448
Baseline,2087,,4077421.682307768,0.9796113556477479,,36.49440448240191,,38.7434359636799,-2.2490314812779886,,0.43774274125020984,61.38592172238585
Baseline,2088,,4262755.66404971,1.0100212151014318,,36.49440448240191,,38.71695860601971,-2.2225541236177975,,0.43774274125020984,61.19659858334045
Baseline,2089,,4457726.908162111,1.0375179672312385,,36.49440448240191,,38.68206845353215,-2.1876639711302417,,0.43774274125020984,60.9638239408806
Baseline,2090,,4663105.465434957,1.0698053392050468,,36.49440448240191,,38.636976148020466,-2.1425716656185543,,0.43774274125020984,60.676458674133414
Baseline,2091,,4879286.449865185,1.0975724211029814,,36.49440448240191,,38.582451793025825,-2.0880473106239137,,0.43774274125020984,60.33002213151989
Baseline,2092,,5106504.205595242,1.1176642157203247,,36.49440448240191,,38.52248244199859,-2.028077959596679,,0.43774274125020984,59.92600965404837
Baseline,2093,,5344874.66708692,1.128480565414506,,36.494404482401904,,38.845282756558355,-2.3508782741564502,,0.43774274125020984,59.85493339688223
Baseline,2094,,5594627.619391957,1.1330975955002174,,36.49440448240191,,38.84713648878921,-2.352732006387299,,0.43774274125020984,59.78596135270617
Baseline,2095,,5856048.355065658,1.1330533376569463,,36.49440448240192,,38.84643483004496,-2.352030347643044,,0.43774274125020984,59.71910333305922
Baseline,2096,,6129115.280440148,1.1236614427881193,,36.49440448240192,,38.84641714279399,-2.35201266039207,,0.43774274125020984,59.66025467232028
Baseline,2097,,6413526.976794751,1.1017763330259527,,36.49440448240192,,38.84693010650035,-2.3525256240984334,,0.43774274125020984,59.616687765430505
Baseline,2098,,6709265.312156965,1.073589735685033,,36.49440448240191,,38.84309782136159,-2.348693338959677,,0.43774274125020984,59.58699603182525
Baseline,2099,,7016459.5242439415,1.0421801899195913,,36.49440448240192,,38.83784766246208,-2.343443180060163,,0.43774274125020984,59.57102267535456
