scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2050,,2098.2037227630135,2.574943349354214,,31.463266606695107,,30.803528146014184,0.6597384606809236,,7.3627866604749945,60.81037006768763
Baseline,2051,,2226.438773212273,2.5233417429657976,,31.4632666066951,,30.728252283520877,0.735014323174223,,7.3627866604749945,60.79235098298551
Baseline,2052,,2360.7119584661796,2.4452658089570036,,31.4632666066951,,30.690856312492485,0.772410294202615,,7.3627866604749945,60.78360102009004
Baseline,2053,,2501.4275926640134,2.377515609822339,,31.463266606695107,,30.666275775279125,0.7969908314159824,,7.3627866604749945,60.79089056142869
Baseline,2054,,2647.9364720668927,2.27730493330003,,31.463266606695107,,30.651208358618774,0.8120582480763332,,7.3627866604749945,60.843559805803814
Baseline,2055,,2801.515069117362,2.2221595235257183,,31.463266606695107,,30.597415031249934,0.8658515754451734,,7.3627866604749945,60.876474868302196
Baseline,2056,,2961.3801281289284,2.131766854046063,,31.463266606695107,,30.577878290072686,0.8853883166224215,,7.3627866604749945,60.94501458509133
Baseline,2057,,3130.052624218546,2.1214873869754456,,31.463266606695107,,30.524413192558466,0.9388534141366414,,7.3627866604749945,60.96739402066537
Baseline,2058,,3309.2567226634674,2.150023477460209,,31.463266606695107,,30.495609102297934,0.9676575043971738,,7.3627866604749945,60.944022185017644
Baseline,2059,,3498.3956867813877,2.1405328830466317,,31.463266606695107,,30.480739690975234,0.9825269157198733,,7.3627866604749945,60.91116939015847
Baseline,2060,,3698.0168098726554,2.13147457351954,,31.463266606695107,,30.466141322512925,0.9971252841821823,,7.3627866604749945,60.868692846438094
Baseline,2061,,3910.1061732194553,2.15963190087831,,31.46326660669511,,30.42632397389054,1.0369426328045712,,7.3627866604749945,60.768693607454566
Baseline,2062,,4133.988604278099,2.150471400184813,,31.46326660669511,,30.38724741314951,1.0760191935456014,,7.3627866604749945,60.63361194313924
Baseline,2063,,4370.3077628420915,2.141538882218825,,31.463266606695107,,30.341782024117926,1.1214845825771818,,7.3627866604749945,60.456357952597074
Baseline,2064,,4618.118404942643,2.0969321117409976,,31.463266606695107,,30.30779257214352,1.1554740345515881,,7.3627866604749945,60.26917926685047
Baseline,2065,,4879.602523816992,2.089019748937247,,31.4632666066951,,30.267409740452138,1.1958568662429627,,7.3627866604749945,60.043365764213476
Baseline,2066,,5155.500232343502,2.081258062795996,,31.463266606695107,,30.220799103449416,1.2424675032456918,,7.3627866604749945,59.77194595629158
Baseline,2067,,5448.455519629298,2.1085829557411415,,31.463266606695107,,30.414622062192713,1.0486445445023946,,7.3627866604749945,59.67370555783952
Baseline,2068,,5755.6482728594565,2.0658570852599922,,31.4632666066951,,30.45549971928327,1.0077668874118295,,7.3627866604749945,59.640157997893766
Baseline,2069,,6079.723218280401,2.058507310351672,,31.463266606695107,,30.429033280994904,1.0342333257002032,,7.3627866604749945,59.58396143348777
Baseline,2070,,6419.448113976452,2.017231785557641,,31.463266606695107,,30.435079088297616,1.0281875183974911,,7.3627866604749945,59.557391738399346
Baseline,2071,,6773.232644567859,1.9431267895011644,,31.46326660669511,,30.427149912093697,1.0361166946014144,,7.3627866604749945,59.56646775202245
Baseline,2072,,7146.1348972434425,1.9377086822090348,,31.463266606695107,,30.39449105909842,1.0687755475966867,,7.3627866604749945,59.54626577909385
Baseline,2073,,7531.785964226955,1.83250096424932,,31.463266606695107,,30.40458959423523,1.0586770124598779,,7.3627866604749945,59.59840959272846
Baseline,2074,,7935.364018951456,1.795489306438796,,31.463266606695107,,30.398883797798995,1.064382808896113,,7.3627866604749945,59.66789386471025
Baseline,2075,,8354.878556045007,1.7262271986862743,,31.463266606695107,,30.412897291590518,1.0503693151045894,,7.3627866604749945,59.79411243574919
Baseline,2076,,8793.506619423737,1.6907858598586074,,31.4632666066951,,30.430001006356747,1.0332656003383534,,7.3627866604749945,59.96117403411219
Baseline,2077,,9249.019950414839,1.6232948535236176,,31.4632666066951,,30.459923377260285,1.0033432294348152,,7.3627866604749945,60.202133025754094
Baseline,2078,,9724.856578132341,1.5891061347126083,,31.4632666066951,,30.270160383706752,1.193106222988348,,7.3627866604749945,60.27901017472518
Baseline,2079,,10218.521280853978,1.5230131343598572,,31.4632666066951,,30.2422279112211,1.2210386954740002,,7.3627866604749945,60.369646970775825
Baseline,2080,,10737.137281038664,1.5219853933306666,,31.4632666066951,,30.207202058930257,1.2560645477648436,,7.3627866604749945,60.427854618211
Baseline,2081,,11278.3940236253,1.4888677626060343,,31.4632666066951,,30.199398451883006,1.2638681548120942,,7.3627866604749945,60.499673835729084
Baseline,2082,,11843.103427645274,1.4560404913806337,,31.4632666066951,,30.18146522030692,1.2818013863881816,,7.3627866604749945,60.57515535930322
Baseline,2083,,12436.008638131423,1.4553943282395494,,31.4632666066951,,30.159676280476738,1.3035903262183623,,7.3627866604749945,60.630935791662175
Baseline,2084,,13054.415190652717,1.4229074929116052,,31.463266606695107,,30.15947226815686,1.3037943385382462,,7.3627866604749945,60.70762053884796
Baseline,2085,,13703.507109994214,1.4224175847981115,,31.463266606695107,,30.139028996869513,1.3242376098255946,,7.3627866604749945,60.76590793311401
Baseline,2086,,14384.80401256797,1.4219298260052682,,31.4632666066951,,30.123312181644653,1.339954425050447,,7.3627866604749945,60.8101048110379
Baseline,2087,,15099.90063433284,1.42144420218861,,31.463266606695093,,30.12077155234997,1.3424950543451217,,7.3627866604749945,60.85306559658562
Baseline,2088,,15850.470538047033,1.4209606992211121,,31.463266606695093,,30.113006884286442,1.3502597224086514,,7.3627866604749945,60.88953721687303
Baseline,2089,,16638.270003194815,1.4204793031543943,,31.463266606695093,,30.105082698451596,1.3581839082434968,,7.3627866604749945,60.919211374174814
Baseline,2090,,17465.142107577238,1.420000000195401,,31.4632666066951,,30.103486849033693,1.359779757661407,,7.3627866604749945,60.948260508027744
Baseline,2091,,18327.352172332503,1.3881623800379117,,31.463266606695093,,30.10554218320631,1.3577244234887829,,7.3627866604749945,60.999602356837684
Baseline,2092,,19232.06113604328,1.387813176688013,,31.4632666066951,,30.080118239560193,1.3831483671349076,,7.3627866604749945,61.02692219124444
Baseline,2093,,20175.141562611723,1.3562210559250047,,31.4632666066951,,30.08065448992872,1.3826121167663814,,7.3627866604749945,61.07487153473827
Baseline,2094,,21164.417439473615,1.3559802712964881,,31.4632666066951,,30.061420714994682,1.4018458917004182,,7.3627866604749945,61.104859599590824
Baseline,2095,,22202.149279299156,1.3557402277784405,,31.4632666066951,,30.04709644225349,1.4161701644416098,,7.3627866604749945,61.12137453827036
Baseline,2096,,23283.56152289296,1.3244007375635078,,31.4632666066951,,30.05478033251257,1.408486274182529,,7.3627866604749945,61.16530858172016
Baseline,2097,,24417.60989859763,1.3242480049168819,,31.4632666066951,,30.03022718638751,1.4330394203075905,,7.3627866604749945,61.185827868115624
Baseline,2098,,25599.01425946274,1.293071735135399,,31.463266606695107,,30.037131640240304,1.4261349664548035,,7.3627866604749945,61.233018716196334
Baseline,2099,,26837.55619514074,1.2929862174600544,,31.463266606695107,,30.012531264242345,1.450735342452763,,7.3627866604749945,61.256798463049506
