scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2066,,1284.968854868417,0.18845290668323855,,35.85037456206325,,36.63664364179372,-0.7862690797304666,,2.1269398292781454,59.34640398349824
Baseline,2067,,1333.4455180608081,0.26337624180034425,,35.85037456206326,,36.635579149654916,-0.7852045875916573,,2.1269398292781454,59.19047683842519
Baseline,2068,,1383.0370769747512,0.21164637946948517,,35.85037456206326,,36.6979586314241,-0.8475840693608419,,2.1269398292781454,59.129471854259094
Baseline,2069,,1433.0909852365303,0.11510134433672192,,35.85037456206326,,36.70726101575921,-0.8568864536959495,,2.1269398292781454,59.13485134807956
Baseline,2070,,1483.4806889815595,0.015608925760915326,,35.85037456206326,,36.68867646527707,-0.8383019032138108,,2.1269398292781454,59.179547204915075
Baseline,2071,,1534.745292576069,-0.042804444713311796,,35.85037456206326,,36.703926157826615,-0.8535515957633564,,2.1269398292781454,59.27301237392389
Baseline,2072,,1586.8221555900834,-0.10319559852322868,,35.85037456206326,,36.726962203985615,-0.8765876419223559,,2.1269398292781454,59.423685556137116
Baseline,2073,,1638.8915237328806,-0.21124511898050002,,35.85037456206326,,36.802627938235936,-0.9522533761726777,,2.1269398292781454,59.71173410656996
Baseline,2074,,1689.9815542420454,-0.36970745699800034,,35.85037456206326,,36.94112511414533,-1.0907505520820706,,2.1269398292781454,60.2289703732914
Baseline,2075,,1742.2316550735438,-0.39443894867396523,,35.85037456206326,,36.58233210544808,-0.7319575433848229,,2.1269398292781454,60.39725659892497
Baseline,2076,,1798.214434293114,-0.27702427141309727,,35.85037456206326,,36.5313276882139,-0.6809531261506407,,2.1269398292781454,60.44251673267304
Baseline,2077,,1857.3887335563747,-0.20219767430823765,,35.85037456206326,,36.56689830079936,-0.7165237387361003,,2.1269398292781454,60.478029383695684
Baseline,2078,,1918.131555928288,-0.22189914725258575,,35.85037456206326,,36.6238317273373,-0.7734571652740385,,2.1269398292781454,60.581882351346216
Baseline,2079,,1980.458597860767,-0.24216211513305552,,35.85037456206326,,36.62702047395224,-0.7766459118889841,,2.1269398292781454,60.69994346220486
Baseline,2080,,2043.3494335219275,-0.313459592632384,,35.850374562063266,,36.647730590014234,-0.7973560279509684,,2.1269398292781454,60.88037291231582
Baseline,2081,,2108.8345848521317,-0.2852226547712178,,35.850374562063266,,36.603020527112776,-0.7526459650495099,,2.1269398292781454,60.99719379028251
Baseline,2082,,2175.9355569934705,-0.30734462228161874,,35.850374562063266,,36.63346057969227,-0.7830860176290031,,2.1269398292781454,61.15662868012851
Baseline,2083,,2244.65834084677,-0.3301355515137203,,35.85037456206327,,36.63688972748825,-0.78651516542498,,2.1269398292781454,61.33170396589359
Baseline,2084,,2317.495115656873,-0.24647961498573068,,35.85037456206327,,36.59001521180103,-0.7396406497377583,,2.1269398292781454,61.407234195919074
Baseline,2085,,2393.495911817654,-0.2131041867019121,,35.850374562063266,,36.63318714488974,-0.7828125828264731,,2.1269398292781454,61.50480220485361
Baseline,2086,,2472.8588391901058,-0.17799564128046086,,35.85037456206326,,36.64856292123272,-0.7981883591694583,,2.1269398292781454,61.595266672716534
Baseline,2087,,2557.2268293738016,-0.08525676335592891,,35.850374562063266,,36.643369333739294,-0.7929947716760282,,2.1269398292781454,61.62298295561002
Baseline,2088,,2644.0356698818996,-0.10178970864909331,,35.85037456206327,,36.70079279554962,-0.8504182334863444,,2.1269398292781454,61.717850110788
Baseline,2089,,2734.8962104727325,-0.06141643027744692,,35.85037456206327,,36.685416724612985,-0.835042162549712,,2.1269398292781454,61.77155090744787
Baseline,2090,,2830.071916624906,-0.019277108241112728,,35.85037456206327,,36.69026841585043,-0.8398938537871601,,2.1269398292781454,61.80371801940702
Baseline,2091,,2928.1242448791777,-0.03414634134658456,,35.85037456206327,,36.71724400791627,-0.8668694458529984,,2.1269398292781454,61.87151277683544
Baseline,2092,,3029.111996615824,-0.04938271597855248,,35.85037456206327,,36.7225905422891,-0.8722159802258247,,2.1269398292781454,61.95308722369149
Baseline,2093,,3134.9816245503207,-0.004761904718904475,,35.85037456206327,,36.68262003279994,-0.832245470736666,,2.1269398292781454,61.96635672642061
Baseline,2094,,3244.080495920035,-0.019277108407678156,,35.85037456206327,,36.70950813219581,-0.8591335701325349,,2.1269398292781454,62.01521626781324
Baseline,2095,,3356.47680775616,-0.03414634144760953,,35.85037456206327,,36.714748846511085,-0.8643742844478126,,2.1269398292781454,62.07778135370439
Baseline,2096,,3474.4081121644763,0.01308641976270053,,35.85037456206327,,36.67313709920197,-0.8227625371387006,,2.1269398292781454,62.06898760913217
Baseline,2097,,3593.7034012477307,-0.06420986882615409,,35.85037456206327,,36.71559570888461,-0.8652211468213338,,2.1269398292781454,62.15013503545639
Baseline,2098,,3716.4999055099192,-0.08020240353855002,,35.85037456206327,,36.680676061170146,-0.8303014991068736,,2.1269398292781454,62.20515943785484
Baseline,2099,,3842.8614260833606,-0.09660474054877,,35.850374562063266,,36.67204255239272,-0.8216679903294519,,2.1269398292781454,62.26094950951681
