scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2047,,3798824.893611388,2.1361949011707395,,16.531245984779254,,20.297632830059896,-3.7663868452806426,,3.0960949871851327,138.84989982863755
Baseline,2048,,4007474.427963232,1.9250972993833102,,16.531245984779254,,19.999197093268897,-3.4679511084896433,,3.0960949871851327,139.16371866013353
Baseline,2049,,4221338.965401678,1.7745327059187872,,16.531245984779257,,19.730566143610382,-3.1993201588311244,,3.0960949871851327,139.40297895974632
Baseline,2050,,4442099.398274584,1.6711406444805448,,16.531245984779257,,19.538647048066213,-3.007401063286956,,3.0960949871851327,139.58397823918838
Baseline,2051,,4669936.455446924,1.5739517385655404,,16.531245984779257,,19.404957213017806,-2.873711228238548,,3.0960949871851327,139.75846802305324
Baseline,2052,,4906168.032716282,1.5058558940144593,,16.531245984779257,,19.28347025430299,-2.752224269523733,,3.0960949871851327,139.90004142931255
Baseline,2053,,5150575.2308705775,1.431527743491671,,16.531245984779257,,19.196269576868097,-2.66502359208884,,3.0960949871851327,140.0523721505814
Baseline,2054,,5404296.324446311,1.3778482675930661,,16.531245984779254,,19.104832272820254,-2.5735862880409996,,3.0960949871851327,140.18335529502394
Baseline,2055,,5667706.41409298,1.3276200226737274,,16.531245984779254,,19.03393876323898,-2.502692778459725,,3.0960949871851327,140.30943765363736
Baseline,2056,,5942890.508695596,1.3094676627889044,,16.531245984779254,,18.96813706857417,-2.436891083794915,,3.0960949871851327,140.39229482226665
Baseline,2057,,6229475.959003061,1.2776079735456563,,16.531245984779254,,18.943033768344904,-2.41178778356565,,3.0960949871851327,140.49208189709333
Baseline,2058,,6526915.821057771,1.2316108518155602,,16.531245984779254,,18.904206634273446,-2.3729606494941926,,3.0960949871851327,140.6141833691837
Baseline,2059,,6838510.984347697,1.2309208645060892,,16.531245984779254,,18.840027435430557,-2.3087814506513027,,3.0960949871851327,140.67109249133085
Baseline,2060,,7162838.276663981,1.2006372186752117,,16.531245984779254,,18.839560909108616,-2.3083149243293626,,3.0960949871851327,140.7680445102882
Baseline,2061,,7500314.9350067815,1.1705251008400097,,16.531245984779254,,18.79884808522114,-2.267602100441888,,3.0960949871851327,140.86399878780554
Baseline,2062,,7852519.912357195,1.1554291583188103,,16.531245984779254,,18.759789461138897,-2.2285434763596434,,3.0960949871851327,140.9401116901197
Baseline,2063,,8217611.771173598,1.110492003308437,,16.531245984779254,,18.740432450306756,-2.2091864655275018,,3.0960949871851327,141.0573863029198
Baseline,2064,,8595850.690943278,1.0654917872513323,,16.531245984779254,,18.686258693798322,-2.1550127090190685,,3.0960949871851327,141.18062121440053
Baseline,2065,,8988815.631700182,1.0353289421005059,,16.531245984779254,,18.62806719469721,-2.0968212099179553,,3.0960949871851327,141.28543019486065
Baseline,2066,,9401113.77000066,1.0500390965025446,,16.531245984779254,,18.580924120916926,-2.049678136137672,,3.0960949871851327,141.32134013981937
Baseline,2067,,9832300.28368929,1.0498039891319308,,16.531245984779254,,18.59410483653573,-2.062858851756477,,3.0960949871851327,141.3702430876571
Baseline,2068,,10283239.876343396,1.0495731253040077,,16.531245984779254,,18.59129999714229,-2.060054012363036,,3.0960949871851327,141.4159626652333
Baseline,2069,,10754836.623158652,1.049344571940864,,16.531245984779254,,18.586141021303725,-2.0548950365244707,,3.0960949871851327,141.4561871219997
Baseline,2070,,11242997.130197011,1.0038510135942857,,16.531245984779254,,18.592784833294434,-2.0615388485151804,,3.0960949871851327,141.5652885030717
Baseline,2071,,11747993.024427956,0.9581143404519139,,16.531245984779254,,18.536532093011427,-2.0052861082321733,,3.0960949871851327,141.67987888124384
Baseline,2072,,12271915.70600358,0.9272252953216338,,16.531245984779254,,18.47873331770198,-1.9474873329227265,,3.0960949871851327,141.7779224377689
Baseline,2073,,12817179.92765129,0.9112922468177231,,16.53124598477925,,18.43413827728063,-1.902892292501381,,3.0960949871851327,141.85218445830068
Baseline,2074,,13384540.10719892,0.895227201960509,,16.53124598477925,,18.41333358736113,-1.8820876025818798,,3.0960949871851327,141.92697906967305
Baseline,2075,,13974769.871055031,0.8790216472829542,,16.531245984779247,,18.389544263749997,-1.85829827897075,,3.0960949871851327,141.9995405809281
