scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2061,,2787.1007347433597,0.7641779682837466,,24.860628692732476,,26.571954347195433,-1.7113256544629571,,1.6006346987076852,65.7483643412883
Baseline,2062,,2900.315504358902,0.5430900773368421,,24.86062869273248,,26.766263024696123,-1.9056343319636433,,1.6006346987076852,66.09880034625581
Baseline,2063,,3024.6159034008488,0.7591829851752578,,24.86062869273248,,26.58321217132407,-1.7225834785915914,,1.6006346987076852,66.11949087315368
Baseline,2064,,3147.249089642033,0.5357530867527345,,24.86062869273248,,26.738987847240203,-1.8783591545077236,,1.6006346987076852,66.43858434141688
Baseline,2065,,3281.9713485689417,0.7542371097231779,,24.86062869273248,,26.587069065466284,-1.726440372733805,,1.6006346987076852,66.45756049992525
Baseline,2066,,3414.7875553461795,0.5283501062886415,,24.86062869273248,,26.746472860629673,-1.8858441678971936,,1.6006346987076852,66.780945010625
Baseline,2067,,3560.785535137806,0.7492396512764685,,24.86062869273248,,26.520292403500036,-1.659663710767557,,1.6006346987076852,66.72757327561618
Baseline,2068,,3712.9509952439594,0.7472152011355888,,24.86062869273248,,26.639484728909025,-1.7788560361765455,,1.6006346987076852,66.79606938690792
Baseline,2069,,3871.54066464761,0.7451755881240558,,24.860628692732483,,26.694062973467023,-1.83343428073454,,1.6006346987076852,66.9187056937417
Baseline,2070,,4036.821713584976,0.7431193993832892,,24.86062869273248,,26.661803427850117,-1.8011747351176375,,1.6006346987076852,67.00727230589114
Baseline,2071,,4209.07218060115,0.7410456769065661,,24.86062869273248,,26.662616330846813,-1.8019876381143334,,1.6006346987076852,67.0957292150292
Baseline,2072,,4378.538891055029,0.5084298151206497,,24.86062869273248,,26.725198865598973,-1.8645701728664932,,1.6006346987076852,67.39582138459161
Baseline,2073,,4554.613038268374,0.5036706764373093,,24.86062869273248,,26.549917986710785,-1.6892892939783053,,1.6006346987076852,67.51675236799466
Baseline,2074,,4748.5577451982645,0.7325640889223024,,24.86062869273248,,26.52137279498927,-1.660744102256789,,1.6006346987076852,67.4564766321893
Baseline,2075,,4939.114409983637,0.49559199740232884,,24.860628692732476,,26.63557289800476,-1.7749442052722841,,1.6006346987076852,67.66694755389315
Baseline,2076,,5137.065586799113,0.49065441792556896,,24.860628692732476,,26.549024581727757,-1.6883958889952808,,1.6006346987076852,67.7892365332161
Baseline,2077,,5342.68407739341,0.4856471875945658,,24.860628692732472,,26.548012458213606,-1.6873837654811332,,1.6006346987076852,67.91098286882084
Baseline,2078,,5569.512671779747,0.7203792252054484,,24.860628692732472,,26.485452958669008,-1.6248242659365353,,1.6006346987076852,67.81274451409318
Baseline,2079,,5791.950258529803,0.47714290451108354,,24.860628692732476,,26.56740964275574,-1.7067809500232656,,1.6006346987076852,67.95895214355906
Baseline,2080,,6022.95990453458,0.47194247477196427,,24.860628692732476,,26.54641191157206,-1.6857832188395854,,1.6006346987076852,68.08423397586772
Baseline,2081,,6262.854398618361,0.46666668409062595,,24.860628692732476,,26.510107439834357,-1.649478747101881,,1.6006346987076852,68.17382776303518
Baseline,2082,,6511.956918723791,0.46131387918073585,,24.86062869273248,,26.508970890949357,-1.648342198216877,,1.6006346987076852,68.26378154017648
Baseline,2083,,6787.31884802796,0.7039215750525045,,24.860628692732476,,26.443171793537044,-1.5825431008045676,,1.6006346987076852,68.12518370966276
Baseline,2084,,7056.642669346923,0.4522167526557155,,24.860628692732476,,26.52947972737919,-1.668851034646714,,1.6006346987076852,68.24278678455198
Baseline,2085,,7336.246813797356,0.44665012642708746,,24.860628692732476,,26.50396137557937,-1.6433326828468928,,1.6006346987076852,68.33588943311895
Baseline,2086,,7645.710979627933,0.6940000014334942,,24.86062869273248,,26.436360342773924,-1.575731650041444,,1.6006346987076852,68.19522558922195
Baseline,2087,,7947.906745649899,0.4371859305154686,,24.86062869273248,,26.52522205821182,-1.664593365479341,,1.6006346987076852,68.31694939893532
Baseline,2088,,8261.570181165334,0.43139240558924996,,24.86062869273248,,26.46074909219264,-1.6001203994601596,,1.6006346987076852,68.37529812313306
Baseline,2089,,8609.184176738867,0.6836734697075713,,24.86062869273248,,26.427596266882745,-1.566967574150265,,1.6006346987076852,68.23171708331371
Baseline,2090,,8948.066831260141,0.42153846173194154,,24.86062869273248,,26.518970751861175,-1.658342059128696,,1.6006346987076852,68.35675517657361
Baseline,2091,,9323.948066557203,0.6770025840969822,,24.860628692732483,,26.38462738697182,-1.5239986942393386,,1.6006346987076852,68.17508517329814
Baseline,2092,,9689.990283746134,0.41142857149974077,,24.86062869273248,,26.4773809652625,-1.6167522725300216,,1.6006346987076852,68.2665160459306
Baseline,2093,,10096.350933880056,0.6701570681061071,,24.86062869273248,,26.413926728783853,-1.5532980360513733,,1.6006346987076852,68.12092332667616
Baseline,2094,,10491.632106521345,0.4010526316050971,,24.86062869273248,,26.46999778054454,-1.609369087812059,,1.6006346987076852,68.2130652526816
Baseline,2095,,10901.698521430655,0.3946949602280796,,24.860628692732472,,26.477131251709416,-1.6165025589769435,,1.6006346987076852,68.31451191531863
Baseline,2096,,11357.5947280703,0.6588235294214115,,24.860628692732476,,26.405354735668872,-1.5447260429363965,,1.6006346987076852,68.16665312824779
Baseline,2097,,11800.235000156115,0.3838709677477681,,24.860628692732472,,26.463673929419084,-1.6030452366866115,,1.6006346987076852,68.262860198701
Baseline,2098,,12259.315947572375,0.37723577236126005,,24.860628692732476,,26.469754849511276,-1.6091261567787996,,1.6006346987076852,68.367434117232
Baseline,2099,,12770.48520866005,0.6469945355213014,,24.860628692732476,,26.396339715004135,-1.5357110222716592,,1.6006346987076852,68.2170851996058
