scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2057,,1704774.5441153476,2.2880816408103186,,15.75063114727617,,14.594048497696921,1.1565826495792493,,7.915578619408266,60.774570696330855
Baseline,2058,,1804347.5630298448,2.2616735327578112,,15.75063114727617,,14.565444880727277,1.185186266548893,,7.915578619408266,60.780718871528975
Baseline,2059,,1909052.2175032978,2.2250332436613434,,15.750631147276174,,14.55015697406442,1.200474173211754,,7.915578619408266,60.793912206856255
Baseline,2060,,2018896.7456074837,2.177659526471615,,15.75063114727617,,14.531264306711723,1.2193668405644473,,7.915578619408266,60.81722567608058
Baseline,2061,,2134132.576906561,2.133199575858228,,15.75063114727617,,14.505228866953562,1.2454022803226081,,7.915578619408266,60.841995969364
Baseline,2062,,2254837.035621017,2.0829976272734143,,15.750631147276174,,14.480704569381299,1.269926577894875,,7.915578619408266,60.873304810859295
Baseline,2063,,2381116.7633529087,2.0293648843473022,,15.750631147276174,,14.45422628219718,1.296404865078994,,7.915578619408266,60.91148798417001
Baseline,2064,,2513107.7888861974,1.974145278948697,,15.750631147276176,,14.425592046697066,1.3250391005791098,,7.915578619408266,60.955581124161355
Baseline,2065,,2651263.5595742236,1.9298621119528576,,15.750631147276174,,14.393619283843616,1.3570118634325574,,7.915578619408266,60.99576984305325
Baseline,2066,,2795971.4713176577,1.8918583806077294,,15.750631147276176,,14.366904120958651,1.3837270263175245,,7.915578619408266,61.03343632815511
Baseline,2067,,2947366.7959898,1.8500158761535488,,15.750631147276176,,14.344325355612412,1.4063057916637636,,7.915578619408266,61.075060144328866
Baseline,2068,,3105954.0803358033,1.8170463490542232,,15.750631147276176,,14.318737848854125,1.4318932984220503,,7.915578619408266,61.11232989907009
Baseline,2069,,3272403.8792767962,1.7961887635657092,,15.750631147276176,,14.296563580250002,1.4540675670261738,,7.915578619408266,61.141144763417564
Baseline,2070,,3447208.587650217,1.7795003135838954,,15.750631147276179,,14.280894714833071,1.4697364324431081,,7.915578619408266,61.165258321594195
Baseline,2071,,3630691.234161398,1.7610088484925512,,15.75063114727618,,14.268406523669537,1.482224623606644,,7.915578619408266,61.18885903497002
Baseline,2072,,3822598.0988708367,1.7252985256024544,,15.75063114727618,,14.257930151590024,1.4927009956861568,,7.915578619408266,61.224573362819584
Baseline,2073,,4023176.358130001,1.6880879320234783,,15.75063114727618,,14.237675672933356,1.5129554743428244,,7.915578619408266,61.26388875617476
Baseline,2074,,4233134.32479599,1.660590806822242,,15.750631147276179,,14.214097216622724,1.5365339306534551,,7.915578619408266,61.297613249872875
Baseline,2075,,4452549.543234151,1.6263577985130127,,15.750631147276179,,14.197148107419729,1.5534830398564505,,7.915578619408266,61.336430467614356
Baseline,2076,,4681733.447405801,1.5915469311221102,,15.750631147276179,,14.177245617595794,1.573385529680385,,7.915578619408266,61.37791673233955
Baseline,2077,,4921160.802623334,1.5594926590448068,,15.750631147276179,,14.155754775013703,1.5948763722624761,,7.915578619408266,61.41888657806187
