scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2065,,9887.78733442908,0.6100831720828239,,43.107030865286845,,44.65501431683689,-1.5479834515500457,,2.0039908110611737,64.21793175606979
Baseline,2066,,10298.032970655822,0.6270662311619049,,43.107030865286845,,44.63175836515283,-1.5247274998659819,,2.0039908110611737,64.42004544403201
Baseline,2067,,10731.531102219311,0.6855300795327395,,43.10703086528684,,44.62480012925853,-1.5177692639716938,,2.0039908110611737,64.57440261646715
Baseline,2068,,11188.728300491508,0.7346053862309532,,43.10703086528684,,44.6418402011264,-1.5348093358395616,,2.0039908110611737,64.71173980676774
Baseline,2069,,11672.373293458135,0.7947914465201933,,43.10703086528684,,44.65112129044233,-1.5440904251554954,,2.0039908110611737,64.8175818243854
Baseline,2070,,12186.809388707657,0.8766149395899276,,43.10703086528683,,44.65433780815641,-1.5473069428695823,,2.0039908110611737,64.87288135026813
Baseline,2071,,12727.747326012115,0.9069726076184565,,43.10703086528683,,44.69248717342022,-1.585456308133388,,2.0039908110611737,64.94598969525495
Baseline,2072,,13298.11424497463,0.9481036294869227,,43.10703086528683,,44.69283516178908,-1.5858042965022463,,2.0039908110611737,64.99189652644571
Baseline,2073,,13893.954345617421,0.9474744430805231,,43.10703086528683,,44.71945904390751,-1.6124281786206822,,2.0039908110611737,65.06373424641697
Baseline,2074,,14513.367246314681,0.9257458370917533,,43.10703086528683,,44.725732176875,-1.6187013115881683,,2.0039908110611737,65.15381795432012
Baseline,2075,,15163.460092548423,0.9461541977938879,,43.10703086528683,,44.702875790448665,-1.5958449251618347,,2.0039908110611737,65.20606610777715
Baseline,2076,,15845.90041764176,0.9667227615217371,,43.10703086528684,,44.70186626505018,-1.5948353997633404,,2.0039908110611737,65.243098066269
Baseline,2077,,16565.93815384843,1.0086957816152164,,43.10703086528684,,44.69159470025898,-1.584563834972144,,2.0039908110611737,65.24251041352758
Baseline,2078,,17325.93509249415,1.0509260044688489,,43.10703086528684,,44.69538374568963,-1.5883528804027947,,2.0039908110611737,65.21912301190913
Baseline,2079,,18120.75903236592,1.0507060539610649,,43.107030865286845,,44.69140480438417,-1.5843739390973255,,2.0039908110611737,65.19247287883661
Baseline,2080,,18952.00399632148,1.0504854657874034,,43.10703086528684,,44.684817190963834,-1.5777863256769962,,2.0039908110611737,65.16003223285887
Baseline,2081,,19819.23892966724,1.0395688190452148,,43.107030865286845,,44.677737366895975,-1.5707065016091306,,2.0039908110611737,65.12817924945455
Baseline,2082,,20728.303301873857,1.0500264740570486,,43.10703086528685,,44.66329457267449,-1.556263707387636,,2.0039908110611737,65.07609253100027
Baseline,2083,,21683.619932068417,1.0712604750162882,,43.10703086528685,,44.63672207385798,-1.5296912085711298,,2.0039908110611737,64.98538543286973
Baseline,2084,,22682.927959016615,1.0710964904837823,,43.10703086528685,,44.60485874388401,-1.4978278785971568,,2.0039908110611737,64.86517642780407
Baseline,2085,,23720.6760843292,1.0386651102469528,,43.10703086528685,,44.587148518692075,-1.4801176534052232,,2.0039908110611737,64.75055223923249
Baseline,2086,,24789.969164844853,0.9737704932407496,,43.10703086528685,,44.595290579621,-1.4882597143341485,,2.0039908110611737,64.68747948701022
Baseline,2087,,25893.483124217262,0.9192787803443281,,43.10703086528685,,44.629957833120415,-1.5229269678335626,,2.0039908110611737,64.69467651945546
Baseline,2088,,27040.10700385237,0.8968439076643762,,43.10703086528685,,44.66751239638429,-1.5604815310974374,,2.0039908110611737,64.7533075662766
Baseline,2089,,28234.211940897516,0.885073506061417,,43.10703086528685,,44.65823679799968,-1.5512059327128256,,2.0039908110611737,64.80868140449905
Baseline,2090,,29471.211909009056,0.8514101186011942,,43.10703086528685,,44.672084549600505,-1.5650536843136535,,2.0039908110611737,64.89775672400384
Baseline,2091,,30758.705635659036,0.8392741414010629,,43.10703086528685,,44.6562123612464,-1.5491814959595516,,2.0039908110611737,64.97656376720458
Baseline,2092,,32098.542249603903,0.8270135502069564,,43.10703086528685,,44.65806255366086,-1.5510316883740103,,2.0039908110611737,65.06315764076444
Baseline,2093,,33492.625210211496,0.8146230008049429,,43.10703086528685,,44.66043677649846,-1.5534059112116054,,2.0039908110611737,65.15799040521847
Baseline,2094,,34942.912946583936,0.8020969856095093,,43.10703086528685,,44.660305724625964,-1.553274859339112,,2.0039908110611737,65.25848141988047
Baseline,2095,,36459.44571341279,0.8116228070335012,,43.10703086528685,,44.65572311468195,-1.5486922493950956,,2.0039908110611737,65.34612037242167
Baseline,2096,,38041.23184301329,0.8101265822881629,,43.10703086528685,,44.666649392077474,-1.5596185267906222,,2.0039908110611737,65.44367163273623
Baseline,2097,,39691.04980319965,0.8086187845362645,,43.10703086528685,,44.67131907410528,-1.5642882088184251,,2.0039908110611737,65.5446668857884
Baseline,2098,,41421.01795617216,0.8295507487556648,,43.10703086528685,,44.66598944959491,-1.5589585843080584,,2.0039908110611737,65.62477163776032
Baseline,2099,,43225.804755609286,0.8281897127610165,,43.10703086528685,,44.683847830260675,-1.5768169649738226,,2.0039908110611737,65.7217932576599
