scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2054,,26903.445876172933,1.2776703025877651,,27.131712574150974,,28.624642432317017,-1.4929298581660433,,2.565814594638234,63.87650090908067
Baseline,2055,,28192.774190654804,1.2487228538046367,,27.131712574150974,,28.611239102472126,-1.479526528321152,,2.565814594638234,63.99878927110788
Baseline,2056,,29538.01986267476,1.228596493468629,,27.131712574150974,,28.589405381390815,-1.457692807239841,,2.565814594638234,64.10909948031355
Baseline,2057,,30952.105310596682,1.2438067888907796,,27.131712574150967,,28.565131522655136,-1.433418948504169,,2.565814594638234,64.18338482667286
Baseline,2058,,32443.358597053037,1.2733701822143644,,27.131712574150967,,28.557052013799343,-1.4253394396483756,,2.565814594638234,64.22967679920104
Baseline,2059,,34019.94988944168,1.3135452763469715,,27.131712574150967,,28.553630741952816,-1.4219181678018487,,2.565814594638234,64.24663033703725
Baseline,2060,,35699.34365401354,1.387919689974936,,27.131712574150967,,28.546688056103047,-1.4149754819520801,,2.565814594638234,64.21017230531517
Baseline,2061,,37494.0716088952,1.4756923683310958,,27.131712574150974,,28.52192958903899,-1.390217014888016,,2.565814594638234,64.09549477734127
Baseline,2062,,39401.03918865127,1.5324163626339669,,27.131712574150967,,28.473226048619658,-1.341513474468691,,2.565814594638234,63.89983187326622
Baseline,2063,,41414.15951087945,1.5548866497034908,,27.131712574150974,,28.410905272907698,-1.2791926987567237,,2.565814594638234,63.63274114322728
Baseline,2064,,43531.024221059364,1.5569580471831728,,27.131712574150974,,28.340788842177535,-1.2090762680265605,,2.565814594638234,63.30073071873014
Baseline,2065,,45747.95344620763,1.5388955233493107,,27.131712574150974,,28.269686264914714,-1.13797369076374,,2.565814594638234,62.91664620993231
Baseline,2066,,48042.40975952137,1.464183008420278,,27.131712574150974,,28.213926636515087,-1.0822140623641126,,2.565814594638234,62.53125165723009
Baseline,2067,,50401.84625600978,1.363433349621971,,27.131712574150974,,28.18179783027592,-1.0500852561249445,,2.565814594638234,62.183420929681276
Baseline,2068,,52859.64772578206,1.3298662654902529,,27.131712574150974,,28.15457572040144,-1.0228631462504651,,2.565814594638234,61.83628272800387
Baseline,2069,,55435.3888694,1.3263699192852982,,27.131712574150974,,28.125015676461512,-0.9933031023105379,,2.565814594638234,61.469319199050005
Baseline,2070,,58127.02075731875,1.309603590398936,,27.131712574150974,,28.099025455685954,-0.9673128815349799,,2.565814594638234,61.09438700664196
Baseline,2071,,60909.352549903175,1.2431313759270637,,27.131712574150967,,28.089826896139364,-0.958114321988397,,2.565814594638234,60.757679536089015
Baseline,2072,,63757.95436924009,1.1369940749057434,,27.131712574150967,,28.108435875965032,-0.9767233018140651,,2.565814594638234,60.50912739939639
Baseline,2073,,66689.38995395107,1.0606344411034456,,27.131712574150967,,28.147753885048253,-1.016041310897286,,2.565814594638234,60.34970334250078
Baseline,2074,,69714.18932519204,1.0006309977209469,,27.131712574150967,,28.204428947187992,-1.072716373037025,,2.565814594638234,60.285208009502576
Baseline,2075,,72832.65774140312,0.9403082868743269,,27.131712574150967,,28.277549220152185,-1.145836646001218,,2.565814594638234,60.330396307646794
Baseline,2076,,76054.89143191397,0.8929087163674012,,27.131712574150974,,28.320904468937503,-1.1891918947865285,,2.565814594638234,60.44594063197813
Baseline,2077,,79397.86186714118,0.865189039467154,,27.131712574150974,,28.30479382532612,-1.1730812511751445,,2.565814594638234,60.559634143838
Baseline,2078,,82878.5767490561,0.8539999456142198,,27.131712574150974,,28.294661581358948,-1.162949007207974,,2.565814594638234,60.66780373972941
Baseline,2079,,86513.75549910298,0.85618364012592,,27.131712574150967,,28.289173272398763,-1.157460698247796,,2.565814594638234,60.76731034025026
Baseline,2080,,90322.47172449902,0.8719227586984317,,27.131712574150974,,28.28867014687138,-1.1569575727204047,,2.565814594638234,60.85526234868587
Baseline,2081,,94313.72751893257,0.8878219059090355,,27.131712574150967,,28.295892115248922,-1.1641795410979547,,2.565814594638234,60.939467480676115
Baseline,2082,,98470.44214916283,0.8766447031983944,,27.131712574150974,,28.310421454673687,-1.1787088805227128,,2.565814594638234,61.043339904805556
Baseline,2083,,102774.49936056917,0.8414616928393457,,27.131712574150974,,28.316037736830488,-1.1843251626795137,,2.565814594638234,61.17191856225637
Baseline,2084,,107239.81123460086,0.8161993808483885,,27.131712574150974,,28.3045330465485,-1.1728204723975253,,2.565814594638234,61.301831984653674
Baseline,2085,,111878.41882353947,0.7975390914209015,,27.131712574150967,,28.29750098384281,-1.1657884096918423,,2.565814594638234,61.433653588127555
Baseline,2086,,116755.79680729478,0.8304678716193763,,27.131712574150967,,28.278251995042123,-1.1465394208911555,,2.565814594638234,61.524278448263686
Baseline,2087,,121902.81055058913,0.8776407735796141,,27.131712574150974,,28.28461343492439,-1.1529008607734141,,2.565814594638234,61.59143131124006
Baseline,2088,,127319.29635556425,0.9113837066756076,,27.131712574150974,,28.30233208926898,-1.1706195151180054,,2.565814594638234,61.65488614546413
Baseline,2089,,133002.936181072,0.9314817370538861,,27.131712574150974,,28.316884448714767,-1.1851718745637925,,2.565814594638234,61.719696310666784
Baseline,2090,,138958.56806248153,0.9447534811743594,,27.131712574150974,,28.32421578624223,-1.1925032120912569,,2.565814594638234,61.782692953254
Baseline,2091,,145195.07865510997,0.9546241774647086,,27.131712574150967,,28.328851848101053,-1.1971392739500857,,2.565814594638234,61.84324261505468
Baseline,2092,,151721.15096589777,0.9610555556270839,,27.131712574150967,,28.331796161752862,-1.2000835876018954,,2.565814594638234,61.90175564604099
Baseline,2093,,158545.19309956848,0.9640122511919316,,27.131712574150967,,28.333065508611146,-1.2013529344601785,,2.565814594638234,61.95867861703039
Baseline,2094,,165675.25865203334,0.9634606663441332,,27.131712574150963,,28.334330911624647,-1.2026183374736839,,2.565814594638234,62.016146843479305
Baseline,2095,,173125.02595832347,0.9629064969738153,,27.131712574150963,,28.332427180635946,-1.2007146064849827,,2.565814594638234,62.07098328893659
Baseline,2096,,180908.78246524118,0.9623497248703643,,27.131712574150963,,28.33094627194819,-1.1992336977972258,,2.565814594638234,62.12366158265357
Baseline,2097,,189028.13755692675,0.9546795952841194,,27.131712574150963,,28.3303068598495,-1.1985942856985368,,2.565814594638234,62.17936012842057
Baseline,2098,,197489.81227895798,0.9433914421588696,,27.131712574150963,,28.32656314339226,-1.1948505692412965,,2.565814594638234,62.237115649349775
Baseline,2099,,206299.71921827606,0.9284468453222274,,27.131712574150963,,28.322211235531107,-1.1904986613801434,,2.565814594638234,62.29851006495788
