scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2069,,33748.84676788556,1.9200868236169697,,31.8353601492258,,32.38908626369228,-0.5537261144664782,,4.487912496170356,59.54651392932685
Baseline,2070,,35583.98094902564,1.872097017784796,,31.8353601492258,,32.36636582644075,-0.5310056772149494,,4.487912496170356,59.541166495566735
Baseline,2071,,37496.34187259523,1.810839229188943,,31.835360149225806,,32.354264723058485,-0.5189045738326783,,4.487912496170356,59.55926831018759
Baseline,2072,,39477.175191973474,1.722451706659072,,31.835360149225806,,32.35835283943148,-0.5229926902056761,,4.487912496170356,59.63262226800688
Baseline,2073,,41527.11558538167,1.635481251112239,,31.835360149225806,,32.38631442689104,-0.5509542776652339,,4.487912496170356,59.78402700490508
Baseline,2074,,43646.62996881442,1.5496895949710563,,31.835360149225806,,32.43500010719348,-0.5996399579676748,,4.487912496170356,60.033271581358626
Baseline,2075,,45829.69965173424,1.4509094443074133,,31.835360149225806,,32.271410882490144,-0.43605073326433796,,4.487912496170356,60.17557637035083
Baseline,2076,,48082.09158650334,1.3668592413746268,,31.835360149225806,,32.22951629425109,-0.39415614502528484,,4.487912496170356,60.324941814288465
Baseline,2077,,50410.50314615035,1.297174341059275,,31.835360149225806,,32.19651221710799,-0.36115206788218046,,4.487912496170356,60.48202581592408
Baseline,2078,,52837.149162268535,1.2693436445616868,,31.83536014922581,,32.15856149339837,-0.3232013441725634,,4.487912496170356,60.61719306415854
Baseline,2079,,55357.84502864042,1.2277184810280346,,31.83536014922581,,32.151214286647516,-0.31585413742170587,,4.487912496170356,60.76944137257121
Baseline,2080,,57990.85257154606,1.213855450627662,,31.83536014922581,,32.12575993138825,-0.2903997821624422,,4.487912496170356,60.90412539394103
Baseline,2081,,60757.40872993094,1.2277070675217345,,31.835360149225806,,32.10929339058361,-0.2739332413578026,,4.487912496170356,61.013685224269366
Baseline,2082,,63664.652823094926,1.2415492100475092,,31.835360149225806,,32.106307989168485,-0.27094783994267857,,4.487912496170356,61.11164444683091
Baseline,2083,,66683.63066422059,1.2000000064567047,,31.835360149225806,,32.1215808052375,-0.2862206560116931,,4.487912496170356,61.24961792788109
Baseline,2084,,69826.65878365471,1.1723119054199032,,31.8353601492258,,32.107119520831894,-0.27175937160609465,,4.487912496170356,61.38951710898029
Baseline,2085,,73147.84685936199,1.2138478403613817,,31.835360149225806,,32.06892040080528,-0.23356025157947613,,4.487912496170356,61.465777320276864
Baseline,2086,,76658.44771761984,1.2553837748714898,,31.83536014922581,,32.075127160972535,-0.239767011746725,,4.487912496170356,61.52289963988589
Baseline,2087,,80370.44829515726,1.2968685910565085,,31.835360149225806,,32.083426284579325,-0.2480661353535183,,4.487912496170356,61.563030310146026
Baseline,2088,,84262.11649810917,1.2967759568146562,,31.8353601492258,,32.10222319146842,-0.26686304224261903,,4.487912496170356,61.62187836152017
Baseline,2089,,88366.23611248619,1.324307356675078,,31.835360149225806,,32.09150335947721,-0.25614321025140185,,4.487912496170356,61.65312068586878
Baseline,2090,,92682.73064502527,1.337949836618364,,31.835360149225806,,32.09981980522065,-0.2644596559948411,,4.487912496170356,61.684295758160424
Baseline,2091,,97196.6811681536,1.3239858427538564,,31.8353601492258,,32.10698605464152,-0.27162590541571774,,4.487912496170356,61.73098799116094
Baseline,2092,,101930.32314341441,1.3238341265164024,,31.835360149225806,,32.0938022619247,-0.2584421126988943,,4.487912496170356,61.764418262013
Baseline,2093,,106865.3456249694,1.296197718674705,,31.835360149225806,,32.09643606399765,-0.261075914771844,,4.487912496170356,61.81715010128739
Baseline,2094,,112039.19936516571,1.2961063627994491,,31.83536014922581,,32.07515384675826,-0.23979369753245194,,4.487912496170356,61.84847741093863
Baseline,2095,,117431.62659308904,1.268582271634358,,31.835360149225817,,32.08017904395666,-0.2448188947308445,,4.487912496170356,61.90147756692005
Baseline,2096,,123050.2141044166,1.241121495336813,,31.83536014922581,,32.065049282116654,-0.2296891328908437,,4.487912496170356,61.9559217500333
Baseline,2097,,128885.25525725553,1.2000000000058861,,31.83536014922581,,32.05609585491459,-0.22073570568877798,,4.487912496170356,62.026362201618596
Baseline,2098,,134942.1618137683,1.1588952071522272,,31.83536014922581,,32.039444760718155,-0.2040846114923447,,4.487912496170356,62.105123264347554
Baseline,2099,,141226.25434101763,1.1177570093479687,,31.83536014922581,,32.019753708640806,-0.18439355941499613,,4.487912496170356,62.189249598754444
