scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2042,,780.7779873247592,3.705678006598106,,25.42660404175955,,27.654869497064922,-2.2282654553053725,,5.191855670385993,60.88254600220739
Baseline,2043,,833.2492912422891,3.111485217012543,,25.42660404175955,,26.684157288916186,-1.2575532471566362,,5.191855670385993,61.26809256361596
Baseline,2044,,886.1803225270702,2.7559076264326308,,25.42660404175955,,26.319043588757037,-0.8924395469974868,,5.191855670385993,61.49197945298811
Baseline,2045,,939.5910176257771,2.4416120801816987,,25.42660404175955,,26.068538798113657,-0.6419347563541073,,5.191855670385993,61.64952007238851
Baseline,2046,,991.6274439081619,1.9692750069616523,,25.42660404175955,,25.972741096222734,-0.5461370544631841,,5.191855670385993,61.99334233371954
Baseline,2047,,1044.6188448450737,1.7815285467327442,,25.42660404175955,,25.663156499734914,-0.23655245797536395,,5.191855670385993,62.14042948098108
Baseline,2048,,1099.0244003529015,1.6504085918485032,,25.42660404175955,,25.53986528174903,-0.11326123998948034,,5.191855670385993,62.2440530743301
Baseline,2049,,1155.2699596411892,1.5630644049656297,,25.42660404175955,,25.49298898245976,-0.06638494070021039,,5.191855670385993,62.35430585065133
Baseline,2050,,1213.7202879734382,1.5067168458044762,,25.426604041759553,,25.404193620387254,0.022410421372299538,,5.191855670385993,62.41047896302606
Baseline,2051,,1274.680320057653,1.4710885749364024,,25.426604041759553,,25.33180234114277,0.0948017006167845,,5.191855670385993,62.416272615439084
Baseline,2052,,1335.5785594814492,1.2343288608606144,,25.42660404175955,,25.395961450967466,0.03064259079208398,,5.191855670385993,62.63244478299225
Baseline,2053,,1402.1654635110212,1.4353839757101952,,25.426604041759553,,25.205889869607127,0.2207141721524266,,5.191855670385993,62.5347654863974
Baseline,2054,,1471.9463776036448,1.4267181836375329,,25.426604041759553,,25.18712152271986,0.23948251903969364,,5.191855670385993,62.42347936230682
Baseline,2055,,1545.116886104589,1.42125958781223,,25.426604041759553,,25.20276839717745,0.2238356445821026,,5.191855670385993,62.33097855872301
Baseline,2056,,1621.8687926939053,1.4177634198725428,,25.426604041759553,,25.18408546660573,0.2425185751538237,,5.191855670385993,62.221753461584996
Baseline,2057,,1698.825707607312,1.202853317527385,,25.42660404175955,,25.252613590324383,0.17399045143516645,,5.191855670385993,62.31323695907484
Baseline,2058,,1783.1527311396385,1.4143400711001703,,25.42660404175955,,25.146708175969692,0.27989586578985737,,5.191855670385993,62.16870457895105
Baseline,2059,,1867.7292198987225,1.2010504245932907,,25.426604041759553,,25.180782306289426,0.24582173547012687,,5.191855670385993,62.18924271375036
Baseline,2060,,1956.3092575788899,1.2006372186752117,,25.42660404175955,,25.195248251278414,0.23135579048113541,,5.191855670385993,62.224589797412975
Baseline,2061,,2049.0852689742974,1.200386530917001,,25.42660404175955,,25.195549203009563,0.2310548387499871,,5.191855670385993,62.26054422142283
Baseline,2062,,2146.2578647992,1.2002344569272765,,25.42660404175955,,25.16122262846259,0.26538141329696074,,5.191855670385993,62.262420314001204
Baseline,2063,,2243.3237068486574,0.9879825832176437,,25.426604041759543,,25.246314525167133,0.18028951659240988,,5.191855670385993,62.48081835992215
Baseline,2064,,2344.767766582539,0.987481033700675,,25.426604041759543,,25.124611704229036,0.3019923375305069,,5.191855670385993,62.57922435727354
Baseline,2065,,2450.7874860152256,0.9869995764508275,,25.426604041759543,,25.083468206153235,0.3431358356063079,,5.191855670385993,62.63741773508595
Baseline,2066,,2561.5890119363257,0.986529556182461,,25.426604041759543,,25.114653659469795,0.3119503822897478,,5.191855670385993,62.72746317053125
Baseline,2067,,2677.3876417239076,0.9860657179681311,,25.426604041759543,,25.0817117553892,0.3448922863703423,,5.191855670385993,62.78543455952126
Baseline,2068,,2798.408268362038,0.9856048695557291,,25.426604041759543,,25.07949945275861,0.34710458900093144,,5.191855670385993,62.841854325808086
Baseline,2069,,2918.6626708373824,0.7702830590475003,,25.426604041759543,,25.132353112128513,0.29425092963102983,,5.191855670385993,63.08663127113378
Baseline,2070,,3050.5475204883433,0.984226033862484,,25.42660404175954,,24.95186026011692,0.4747437816426192,,5.191855670385993,63.018214566576106
