scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2074,,50877.60976257602,0.9887428449677884,,47.50194995682577,,48.605880146626795,-1.1039301898010265,,2.154398893175254,63.88491941036866
Baseline,2075,,53174.767364160005,0.9807399856790937,,47.50194995682577,,48.58210265945359,-1.0801527026278208,,2.154398893175254,63.52211248548702
Baseline,2076,,55567.04078406762,0.9651095274864474,,47.501949956825754,,48.565509979491544,-1.06356002266579,,2.154398893175254,63.16051932203927
Baseline,2077,,58059.34578170396,0.9519050699564104,,47.50194995682576,,48.55492723879333,-1.0529772819675713,,2.154398893175254,62.80453197284859
Baseline,2078,,60647.81974863229,0.9259172738215398,,47.501949956825776,,48.555827332373546,-1.0538773755477706,,2.154398893175254,62.47319699063328
Baseline,2079,,63324.07464153402,0.8819130954103684,,47.501949956825776,,48.57755425438819,-1.075604297562414,,2.154398893175254,62.19754628807143
Baseline,2080,,66077.61592040758,0.8196448678959172,,47.501949956825776,,48.629627368835365,-1.1276774120095894,,2.154398893175254,62.01751441488621
Baseline,2081,,68900.84177580307,0.7464641268534251,,47.501949956825776,,48.71676344176562,-1.214813484939846,,2.154398893175254,61.97250525554427
Baseline,2082,,71812.03304233607,0.7006663720557214,,47.50194995682578,,48.82657666562502,-1.3246267087992365,,2.154398893175254,62.06583563157136
Baseline,2083,,74852.0775168423,0.7085369658364584,,47.50194995682579,,48.84428874657642,-1.3423387897506274,,2.154398893175254,62.170269552384454
Baseline,2084,,78041.10996685465,0.7347305735802223,,47.50194995682579,,48.84108526743938,-1.3391353106135924,,2.154398893175254,62.25357362406387
Baseline,2085,,81391.69317398685,0.7665281922761125,,47.50194995682579,,48.84514408770112,-1.3431941308753323,,2.154398893175254,62.32000602975284
Baseline,2086,,84902.2317474112,0.7856435786200109,,47.501949956825776,,48.85924942538273,-1.3572994685569526,,2.154398893175254,62.3876038733408
Baseline,2087,,88567.31579282922,0.7892066309345154,,47.501949956825776,,48.872995073748285,-1.3710451169225095,,2.154398893175254,62.46538858508464
Baseline,2088,,92396.351566736,0.7954644028793041,,47.501949956825776,,48.87853025451029,-1.3765802976845123,,2.154398893175254,62.543298341678785
Baseline,2089,,96399.53016577751,0.8044593676146832,,47.50194995682579,,48.88419361517191,-1.3822436583461197,,2.154398893175254,62.61978687156422
Baseline,2090,,100587.89765327686,0.8162325865055635,,47.50194995682579,,48.890152500529034,-1.388202543703244,,2.154398893175254,62.693477383584266
Baseline,2091,,104979.00134093265,0.836173306311494,,47.5019499568258,,48.89309746726129,-1.391147510435495,,2.154398893175254,62.75642834648943
Baseline,2092,,109583.70708846227,0.8563393734299041,,47.5019499568258,,48.89984751670303,-1.3978975598772365,,2.154398893175254,62.81251349522224
Baseline,2093,,114410.44998340047,0.8740263543625275,,47.5019499568258,,48.910727158022645,-1.4087772011968482,,2.154398893175254,62.86750121590445
Baseline,2094,,119477.3486740208,0.8972972973236182,,47.50194995682579,,48.91613676757275,-1.414186810746962,,2.154398893175254,62.91252616011434
Baseline,2095,,124797.69171658492,0.9207864566751454,,47.50194995682579,,48.92306855517499,-1.421118598349203,,2.154398893175254,62.9491784186682
Baseline,2096,,130375.01932656132,0.936323833580289,,47.50194995682579,,48.93457836830514,-1.4326284114793495,,2.154398893175254,62.98705722942011
Baseline,2097,,136226.41690206548,0.9547129160890364,,47.50194995682578,,48.940119155275525,-1.4381691984497422,,2.154398893175254,63.018418558842754
Baseline,2098,,142374.26052097316,0.9787052534995837,,47.501949956825776,,48.94298351997033,-1.4410335631445577,,2.154398893175254,63.03730517323721
Baseline,2099,,148827.08195426778,0.9973864343518812,,47.501949956825776,,48.95216419631231,-1.4502142394865345,,2.154398893175254,63.05354955618738
