scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2045,,133.82697428870384,1.4223919834026617,,43.126698760167365,,44.91838294858805,-1.7916841884206818,,2.9609022225654353,64.25930715787614
Baseline,2046,,139.96972196122732,1.0532047504904227,,43.12669876016736,,44.78064418102074,-1.6539454208533826,,2.9609022225654353,64.91230671856307
Baseline,2047,,146.118587476098,0.8627989152301581,,43.12669876016736,,44.56441581857631,-1.4377170584089498,,2.9609022225654353,65.45953715184858
Baseline,2048,,151.97889168658293,0.4933810354178547,,43.12669876016735,,44.552766593335676,-1.4260678331683252,,2.9609022225654353,66.22494222672091
Baseline,2049,,157.92529592781042,0.3986970098837048,,43.12669876016735,,44.301837015831126,-1.175138255663775,,2.9609022225654353,66.79351781860981
Baseline,2050,,163.99942733829735,0.33449806311791974,,43.12669876016735,,44.27334187441374,-1.1466431142463875,,2.9609022225654353,67.37073695013075
Baseline,2051,,170.0278412572441,0.1699275181306774,,43.12669876016735,,44.26096157227251,-1.1342628121051561,,2.9609022225654353,68.040395613377
Baseline,2052,,176.21921547375965,0.13660722261033698,,43.12669876016735,,44.16422858944326,-1.0375298292759112,,2.9609022225654353,68.63118737272218
Baseline,2053,,182.58992943333774,0.11132456954878478,,43.12669876016734,,44.14752887123473,-1.020830111067383,,2.9609022225654353,69.21861909527966
Baseline,2054,,189.1524013291298,0.09092170655105747,,43.12669876016734,,44.13914774502337,-1.0124489848560287,,2.9609022225654353,69.8079807746754
Baseline,2055,,196.1631940066898,0.19944484623523806,,43.12669876016735,,44.04686236173614,-0.9201636015687882,,2.9609022225654353,70.22630981261484
Baseline,2056,,203.66558478781909,0.3135903177904993,,43.12669876016734,,44.06694133931525,-0.9402425791479061,,2.9609022225654353,70.58237543946497
