scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2064,,265227879.4175963,1.0088473911112175,,14.599935436474054,,13.878841071650449,0.721094364823605,,5.813297565941886,61.37805732030841
Baseline,2065,,277253605.47586495,0.999140918009374,,14.599935436474054,,13.876992024766919,0.7229434117071349,,5.813297565941886,61.40619884085313
Baseline,2066,,289762799.8340465,0.9776076059158498,,14.599935436474054,,13.872217020196658,0.727718416277396,,5.813297565941886,61.443164739400956
Baseline,2067,,302793558.4143882,0.963326861407964,,14.599935436474054,,13.859941176802684,0.73999425967137,,5.813297565941886,61.47711417277875
Baseline,2068,,316359088.7654654,0.9469808174187477,,14.599935436474054,,13.851545584605608,0.7483898518684455,,5.813297565941886,61.51317584177582
Baseline,2069,,330449326.95211357,0.9216183030934815,,14.599935436474054,,13.843012440499082,0.7569229959749713,,5.813297565941886,61.55682058778474
Baseline,2070,,345040694.4826661,0.8846514377629688,,14.599935436474054,,13.83081816992054,0.7691172665535131,,5.813297565941886,61.61168872302436
Baseline,2071,,360118299.8643268,0.840391265739342,,14.599935436474054,,13.813022064211987,0.7869133722620667,,5.813297565941886,61.676899364435144
Baseline,2072,,375671376.7556855,0.7911883151608521,,14.599935436474052,,13.791155590652414,0.808779845821638,,5.813297565941886,61.75167048936535
Baseline,2073,,391763056.45362186,0.7569524350897581,,14.599935436474052,,13.763626137836475,0.8363092986375769,,5.813297565941886,61.82126627741822
Baseline,2074,,408497332.3890672,0.7454394779107218,,14.599935436474052,,13.74138672003761,0.8585487164364416,,5.813297565941886,61.876812060579766
Baseline,2075,,425897125.29458076,0.7337807180542484,,14.599935436474052,,13.732850880904136,0.8670845555699156,,5.813297565941886,61.93191071918939
Baseline,2076,,443876272.1681081,0.6970787020018605,,14.599935436474052,,13.728294257706866,0.8716411787671863,,5.813297565941886,62.00618324437459
Baseline,2077,,462462136.0977799,0.663934505607557,,14.599935436474048,,13.708537907142878,0.8913975293311704,,5.813297565941886,62.08256154053151
Baseline,2078,,481888715.5359438,0.6769907260116099,,14.599935436474048,,13.683739692558875,0.9161957439151731,,5.813297565941886,62.12715692346095
Baseline,2079,,502259318.88202775,0.7026495098839689,,14.599935436474048,,13.684517543486624,0.9154178929874242,,5.813297565941886,62.15714548884459
Baseline,2080,,523567210.1234992,0.7173027456528729,,14.599935436474048,,13.69605021978349,0.9038852166905578,,5.813297565941886,62.189942296372024
Baseline,2081,,545859692.8286624,0.7321809315121897,,14.599935436474048,,13.701753816107828,0.8981816203662198,,5.813297565941886,62.2196130321187
Baseline,2082,,569228045.6524777,0.7546069613638622,,14.599935436474048,,13.706180038152358,0.8937553983216908,,5.813297565941886,62.24009716209501
Baseline,2083,,593696697.9685439,0.7715628943982438,,14.599935436474048,,13.715826738649682,0.8841086978243666,,5.813297565941886,62.259902513095426
Baseline,2084,,619212446.9086615,0.770797211949926,,14.599935436474048,,13.724904874480533,0.8750305619935155,,5.813297565941886,62.289553570512496
Baseline,2085,,645813089.5886669,0.7689691506827216,,14.599935436474052,,13.723146129235621,0.8767893072384307,,5.813297565941886,62.31902315567685
Baseline,2086,,673576171.4974151,0.7719174204635664,,14.599935436474054,,13.719569990091143,0.8803654463829105,,5.813297565941886,62.34349557285285
Baseline,2087,,702561096.921954,0.7759806416681982,,14.599935436474054,,13.719385651891372,0.8805497845826817,,5.813297565941886,62.3655888323383
Baseline,2088,,732788120.21235,0.7752704665411159,,14.599935436474054,,13.720732891052075,0.879202545421979,,5.813297565941886,62.38979507010414
Baseline,2089,,764285697.4658595,0.771323529731859,,14.599935436474057,,13.71942815769099,0.8805072787830674,,5.813297565941886,62.41552625385998
Baseline,2090,,797058463.2488557,0.761377317795862,,14.599935436474057,,13.716793611604896,0.8831418248691616,,5.813297565941886,62.445247211701584
Baseline,2091,,831144509.0189716,0.7502222223399571,,14.599935436474057,,13.710708009748245,0.889227426725812,,5.813297565941886,62.476332331168415
Baseline,2092,,866628670.0125879,0.7432976335141319,,14.599935436474057,,13.703549628383307,0.8963858080907503,,5.813297565941886,62.505074797801626
Baseline,2093,,903525511.9590595,0.7318981411621053,,14.599935436474057,,13.699338720909418,0.9005967155646388,,5.813297565941886,62.53721019794513
Baseline,2094,,941864631.0988023,0.7181451195790771,,14.599935436474057,,13.692936738700034,0.9069986977740232,,5.813297565941886,62.57209001664138
Baseline,2095,,981689310.3981097,0.7036527355990501,,14.599935436474054,,13.685008734467406,0.9149267020066478,,5.813297565941886,62.60870760649993
Baseline,2096,,1023048595.2161665,0.6889591779576989,,14.599935436474054,,13.676034306791204,0.9239011296828501,,5.813297565941886,62.64618305860205
Baseline,2097,,1066028121.4235193,0.6774131839877953,,14.599935436474054,,13.666964081567055,0.9329713549069982,,5.813297565941886,62.682458508613934
Baseline,2098,,1110659233.33471,0.6634522082764533,,14.599935436474054,,13.6603674190521,0.9395680174219532,,5.813297565941886,62.72152644974271
Baseline,2099,,1156996035.9597993,0.6492840102154389,,14.599935436474054,,13.652347160169482,0.9475882763045718,,5.813297565941886,62.762151114107894
