scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2060,,5539170.985436037,2.4916528082294747,,14.390330084808337,,15.284392894335804,-0.8940628095274672,,2.9037325712195465,30.249129830754583
Baseline,2061,,5873637.574408855,2.4523735430523033,,14.390330084808339,,15.275513789770152,-0.885183704961813,,2.9037325712195465,30.240153634407022
Baseline,2062,,6224968.383253145,2.3975710085756248,,14.390330084808337,,15.26818706644062,-0.8778569816322825,,2.9037325712195465,30.23982198264607
Baseline,2063,,6595332.145239689,2.366810516608979,,14.390330084808337,,15.253352498546526,-0.8630224137381894,,2.9037325712195465,30.2334883573318
Baseline,2064,,6986444.839850343,2.34796523379363,,14.390330084808337,,15.24209275301765,-0.8517626682093127,,2.9037325712195465,30.22148390751358
Baseline,2065,,7398246.931801609,2.313334353334298,,14.390330084808333,,15.236582595040481,-0.8462525102321479,,2.9037325712195465,30.214249342170874
Baseline,2066,,7831747.475335461,2.279713600047373,,14.390330084808337,,15.226933681781972,-0.8366035969736352,,2.9037325712195465,30.207221530329903
Baseline,2067,,8288431.684469711,2.2523591352156416,,14.390330084808337,,15.217172727850942,-0.826842643042605,,2.9037325712195465,30.198484367939834
Baseline,2068,,8768560.075985653,2.215220481739692,,14.390330084808337,,15.209104395257954,-0.8187743104496175,,2.9037325712195465,30.192589297767114
Baseline,2069,,9272749.761409612,2.173885287912114,,14.390330084808337,,15.20124742704642,-0.8109173422380831,,2.9037325712195465,30.190879316030824
Baseline,2070,,9801573.683054103,2.128492024524874,,14.390330084808337,,15.191984295549972,-0.8016542107416349,,2.9037325712195465,30.193010059861976
Baseline,2071,,10356588.695572985,2.0893808791384174,,14.390330084808333,,15.182310457299723,-0.7919803724913894,,2.9037325712195465,30.196671364145686
