scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2073,,37161.6758807766,0.3017760976839412,,42.89612976975563,,42.015723341739594,0.8804064280160375,,3.792803721247004,65.20255128811297
Baseline,2074,,38533.284268501695,0.1844654848768954,,42.89612976975562,,42.02142243741222,0.874707332343398,,3.792803721247004,64.39190899243047
Baseline,2075,,39954.00143188107,0.18066372229741035,,42.89612976975562,,42.025983292649514,0.870146477106104,,3.792803721247004,63.58747706580249
Baseline,2076,,41444.50851058668,0.2227610672284328,,42.89612976975562,,42.01456616116434,0.8815636085912786,,3.792803721247004,62.74407065259072
Baseline,2077,,42997.89550229356,0.23972265970382978,,42.89612976975562,,41.99631595428597,0.8998138154696491,,3.792803721247004,61.87128461289029
Baseline,2078,,44623.26410960885,0.2706396128201618,,42.89612976975562,,41.966962971856056,0.9291667978995619,,3.792803721247004,60.94968432390664
Baseline,2079,,46309.211744502056,0.26877380202093093,,42.89612976975562,,41.943389732692474,0.952740037063144,,3.792803721247004,60.00553238542055
Baseline,2080,,48041.65479665501,0.23288245681844444,,42.89612976975561,,41.940007564824946,0.956122204930665,,3.792803721247004,59.07935502507049
Baseline,2081,,49793.23930654677,0.14103419552881746,,42.8961297697556,,42.87404983729253,0.022079932463071827,,3.792803721247004,59.140971721943416
Baseline,2082,,51520.545071839035,-0.029993809438749963,,42.896129769755596,,42.99450574089055,-0.09837597113495633,,3.792803721247004,59.42445292179136
Baseline,2083,,53288.44725960612,-0.06623105159711429,,42.89612976975559,,43.13847320556432,-0.24234343580872775,,3.792803721247004,59.8744043512766
Baseline,2084,,55186.745302073025,0.06019991940074476,,42.8961297697556,,43.234388048120515,-0.3382582783649113,,3.792803721247004,60.34592403811361
Baseline,2085,,57169.94240612744,0.09044568083422178,,42.8961297697556,,42.87029762627287,0.025832143482730885,,3.792803721247004,60.43612657862619
Baseline,2086,,59191.2671216501,0.03443708751682095,,42.896129769755596,,42.90409016794592,-0.007960398190320461,,3.792803721247004,60.5941979403012
Baseline,2087,,61298.3130376107,0.057704632381572196,,42.89612976975559,,42.869221994443734,0.026907775311855175,,3.792803721247004,60.70366809584449
Baseline,2088,,63453.17452958027,0.01484864160796917,,42.89612976975559,,42.90483380716075,-0.008704037405159681,,3.792803721247004,60.87506628508391
Baseline,2089,,65684.47065427148,0.015889104506101148,,42.89612976975559,,42.88744356694147,0.00868620281411836,,3.792803721247004,61.028898625608406
Baseline,2090,,68041.76747876177,0.08581554954807302,,42.89612976975559,,42.86434936481001,0.031780404945578766,,3.792803721247004,61.11729486964517
Baseline,2091,,70540.13780794373,0.16600838745976887,,42.89612976975559,,42.87581737513801,0.0203123946175765,,3.792803721247004,61.16830637454427
Baseline,2092,,73179.36894257812,0.23329481557058784,,42.89612976975559,,42.90052959891977,-0.00439982916417847,,3.792803721247004,61.202979541523085
Baseline,2093,,75952.0161026398,0.2790697674849696,,42.896129769755596,,42.92404015059211,-0.027910380836516424,,3.792803721247004,61.23322892483036
Baseline,2094,,78866.77666561292,0.3262166405285143,,42.89612976975559,,42.93612950247462,-0.03999973271903201,,3.792803721247004,61.24679203470109
Baseline,2095,,81919.88568244218,0.3586698337451111,,42.89612976975559,,42.95141649614374,-0.055286726388153795,,3.792803721247004,61.25583932991847
Baseline,2096,,85119.460580382,0.39201596807352246,,42.896129769755596,,42.96145373971182,-0.06532396995622491,,3.792803721247004,61.254585707214076
Baseline,2097,,88466.97556299972,0.41809255533782164,,42.89612976975559,,42.970193986375975,-0.07406421662038554,,3.792803721247004,61.24618438105485
Baseline,2098,,91970.62757582779,0.44483737529756695,,42.89612976975559,,42.96868988754258,-0.0725601177869919,,3.792803721247004,61.220004581864494
Baseline,2099,,95623.37847608254,0.455699926454713,,42.896129769755596,,42.961935739404595,-0.06580596964899854,,3.792803721247004,61.18050362606462
