scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2059,,42836.59423529074,0.6712019930509285,,22.73784838365869,,24.092527908224305,-1.354679524565615,,1.930842592606975,29.770477496620753
Baseline,2060,,44553.32357285706,0.49045730836871826,,22.737848383658697,,24.20675895886678,-1.4689105752080813,,1.930842592606975,30.644943628562338
Baseline,2061,,46336.423805767845,0.48518945295998606,,22.737848383658697,,24.294399582321557,-1.5565511986628593,,1.930842592606975,31.591163867902175
Baseline,2062,,48188.37309766476,0.47994809068580935,,22.737848383658697,,24.411715462895085,-1.6738670792363877,,1.930842592606975,32.63746995058684
Baseline,2063,,50111.719210169984,0.47469316238941417,,22.737848383658697,,24.50210148527359,-1.7642531016148943,,1.930842592606975,33.755050165255646
Baseline,2064,,52109.08649828266,0.46939971355818955,,22.737848383658697,,24.56497008891465,-1.8271217052559514,,1.930842592606975,34.91509867286494
Baseline,2065,,54183.1812142199,0.46405193767746766,,22.737848383658697,,24.65780319313036,-1.9199548094716619,,1.930842592606975,36.14687703088557
Baseline,2066,,56440.738180278255,0.6439876024338247,,22.737848383658694,,24.67721891254266,-1.9393705288839662,,1.930842592606975,37.3104415725487
Baseline,2067,,58681.683635323614,0.45453107578276786,,22.737848383658697,,24.77209065687714,-2.0342422732184424,,1.930842592606975,38.61276169953966
Baseline,2068,,61122.27388434391,0.6367463028516198,,22.737848383658694,,24.7923996084296,-2.0545512247709077,,1.930842592606975,39.84130138255624
Baseline,2069,,63542.930198778464,0.4447831471837702,,22.737848383658694,,24.85957803793187,-2.1217296542731745,,1.930842592606975,41.18525145021249
Baseline,2070,,66180.82220121389,0.6293275786714929,,22.737848383658694,,24.850675186685475,-2.112826803026781,,1.930842592606975,42.420006879994915
Baseline,2071,,68794.96644889771,0.434785193819053,,22.737848383658697,,24.91919333298687,-2.181344949328171,,1.930842592606975,43.77737123857902
Baseline,2072,,71508.2174551611,0.4289539488186165,,22.737848383658697,,24.95832659768708,-2.2204782140283825,,1.930842592606975,45.1499954448774
Baseline,2073,,74324.09647075848,0.42303358046167716,,22.737848383658697,,24.998065406135066,-2.2602170224763682,,1.930842592606975,46.53838452684659
Baseline,2074,,77246.2357421553,0.4170218533132015,,22.737848383658697,,25.038423923096857,-2.30057553943816,,1.930842592606975,47.94305524323211
Baseline,2075,,80120.66331701484,0.21364557325993871,,22.737848383658694,,25.128785689223516,-2.3909373055648224,,1.930842592606975,49.50647045955773
Baseline,2076,,83259.19806260389,0.40314981843243913,,22.737848383658694,,25.170902356552396,-2.4330539728937026,,1.930842592606975,50.993189649240755
