scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2065,,4568305.317773891,0.6523591758984111,,21.452786555918,,20.226483062919385,1.226303492998614,,5.922037893179505,81.77549596371016
Baseline,2066,,4757039.807107449,0.6100382299656104,,21.452786555918,,20.200289136956677,1.2524974189613225,,5.922037893179505,81.9292138607494
Baseline,2067,,4952356.493389384,0.5853575938182303,,21.452786555917996,,20.164366708222673,1.288419847695323,,5.922037893179505,82.0701013379351
Baseline,2068,,5155381.428352008,0.5792871526924444,,21.452786555917996,,20.138102572850304,1.3146839830676917,,5.922037893179505,82.19222228863093
Baseline,2069,,5366607.41337499,0.576999154949263,,21.452786555917992,,20.126580146330262,1.32620640958773,,5.922037893179505,82.30686129150433
Baseline,2070,,5586992.094366465,0.5860794121737456,,21.452786555917992,,20.116592282740328,1.3361942731776644,,5.922037893179505,82.40596169464433
Baseline,2071,,5817314.254702486,0.601421800323493,,21.452786555917992,,20.11427934077812,1.3385072151398738,,5.922037893179505,82.49169068728551
Baseline,2072,,6057426.838772023,0.6063289931969962,,21.45278655591799,,20.119776826827508,1.333009729090481,,5.922037893179505,82.58030566368105
Baseline,2073,,6307037.9802618,0.5997540682430582,,21.45278655591799,,20.12049216724422,1.3322943886737697,,5.922037893179505,82.67665336752599
Baseline,2074,,6565913.9842801755,0.5841135812852656,,21.452786555917992,,20.11365306825784,1.3391334876601526,,5.922037893179505,82.78090713700334
Baseline,2075,,6834675.620509275,0.5732231639568539,,21.452786555917992,,20.09770611610071,1.3550804398172822,,5.922037893179505,82.88015433535338
Baseline,2076,,7114433.324494511,0.5731508613691574,,21.452786555917996,,20.082897445989765,1.3698891099282307,,5.922037893179505,82.96639710730494
Baseline,2077,,7406079.530369593,0.5790914064231174,,21.452786555917992,,20.07598703389331,1.3767995220246831,,5.922037893179505,83.04225830456872
Baseline,2078,,7710280.16247221,0.5869032347000029,,21.452786555917996,,20.0740079369995,1.3787786189184956,,5.922037893179505,83.11090647249242
Baseline,2079,,8029154.244312681,0.6142032138473041,,21.452786555917996,,20.070276751593966,1.3825098043240303,,5.922037893179505,83.15407618039448
Baseline,2080,,8362719.334315274,0.6322934680653418,,21.452786555918,,20.084455434424104,1.3683311214938954,,5.922037893179505,83.19696041317742
Baseline,2081,,8708470.306702584,0.6129781031139316,,21.452786555918003,,20.09949151713876,1.353295038779244,,5.922037893179505,83.27185147363184
Baseline,2082,,9068857.689268488,0.6167677409943337,,21.452786555918003,,20.080552166368754,1.3722343895492486,,5.922037893179505,83.32589859031323
Baseline,2083,,9444819.093489984,0.6237983713669877,,21.452786555918,,20.078403570750307,1.374382985167692,,5.922037893179505,83.372801093297
Baseline,2084,,9837429.385104997,0.6346717373765074,,21.452786555918,,20.078720952555674,1.3740656033623253,,5.922037893179505,83.41165908130165
Baseline,2085,,10249036.451357791,0.6609581628492407,,21.452786555918,,20.079190798722735,1.3735957571952646,,5.922037893179505,83.4294943297883
Baseline,2086,,10677604.705207547,0.6584993056391255,,21.452786555917996,,20.097993798922584,1.354792756995412,,5.922037893179505,83.46850208576979
Baseline,2087,,11122037.19845427,0.6398902845824637,,21.452786555917992,,20.09795952643982,1.354827029478173,,5.922037893179505,83.52381900065645
Baseline,2088,,11583240.53228328,0.6248814535776859,,21.452786555917996,,20.083612401197037,1.3691741547209588,,5.922037893179505,83.57839190387361
Baseline,2089,,12061584.552417304,0.6083301912184709,,21.452786555917992,,20.07191251912176,1.3808740367962322,,5.922037893179505,83.63617918678086
Baseline,2090,,12557213.769073086,0.588555651207173,,21.452786555917992,,20.05927461068635,1.3935119452316407,,5.922037893179505,83.69904819166354
Baseline,2091,,13071339.010962607,0.5741662626994355,,21.452786555917992,,20.04255422270402,1.4102323332139726,,5.922037893179505,83.75847511394238
Baseline,2092,,13604908.615536785,0.5623007026309921,,21.452786555917992,,20.0296446260365,1.423141929881492,,5.922037893179505,83.81609228036686
Baseline,2093,,14157994.679328434,0.5462241530455714,,21.452786555917992,,20.01996852601292,1.4328180299050715,,5.922037893179505,83.87869041366073
Baseline,2094,,14732055.321990816,0.5359176826219567,,21.452786555917992,,20.006157435234314,1.4466291206836779,,5.922037893179505,83.93734657645432
Baseline,2095,,15327966.108580012,0.5265644659157687,,21.452786555917992,,19.997019089327072,1.4557674665909204,,5.922037893179505,83.99586690742649
Baseline,2096,,15946346.3373129,0.5162576776767622,,21.452786555917992,,19.988634507807014,1.4641520481109787,,5.922037893179505,84.05582659704476
Baseline,2097,,16588944.182736205,0.5118354694463534,,21.45278655591799,,19.978136361435965,1.4746501944820238,,5.922037893179505,84.11014141271916
Baseline,2098,,17257617.046521667,0.5128834495526888,,21.452786555917992,,19.971586938901602,1.4811996170163901,,5.922037893179505,84.15800187403039
Baseline,2099,,17953232.637787048,0.5128254025759276,,21.452786555917992,,19.97021362672503,1.482572929192962,,5.922037893179505,84.20540857638576
