scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2046,,2292.3317570259237,1.4509015915898686,,50.37505243613484,,53.28082413595476,-2.9057716998199226,,2.060587520778273,89.78343414926596
Baseline,2047,,2402.8845155905906,1.2779910316010046,,50.37505243613484,,53.05202951533407,-2.676977079199233,,2.060587520778273,90.09457105278595
Baseline,2048,,2516.228050383847,1.1758241878602433,,50.37505243613484,,52.881319907647004,-2.5062674715121673,,2.060587520778273,90.31537948633846
Baseline,2049,,2633.396144610297,1.117388810788242,,50.37505243613485,,52.777259446508296,-2.402207010373445,,2.060587520778273,90.47739507652513
Baseline,2050,,2754.8811514975937,1.0755987005229457,,50.37505243613484,,52.713105380700185,-2.338052944565348,,2.060587520778273,90.60771831350712
Baseline,2051,,2880.5483133303196,1.0257181320820763,,50.37505243613484,,52.678092488301694,-2.303040052166857,,2.060587520778273,90.74349380840283
Baseline,2052,,3010.854264477096,0.989034734487376,,50.37505243613484,,52.64118465985377,-2.266132223718934,,2.060587520778273,90.87128720617099
Baseline,2053,,3145.267770318467,0.9316888609514962,,50.37505243613484,,52.63036363892204,-2.2553112027872046,,2.060587520778273,91.03566143879124
Baseline,2054,,3284.9167913212864,0.9081858966253122,,50.37505243613484,,52.58370004230858,-2.2086476061737415,,2.060587520778273,91.17030546580534
Baseline,2055,,3430.071041179948,0.8877396655133936,,50.37505243613484,,52.5734118695924,-2.1983594334575614,,2.060587520778273,91.30964973583235
Baseline,2056,,3580.459745520057,0.8545116152377261,,50.37505243613484,,52.56990813083025,-2.1948556946954128,,2.060587520778273,91.47174721787789
Baseline,2057,,3737.328832522826,0.8514545212859872,,50.37505243613484,,52.545176467298724,-2.170124031163887,,2.060587520778273,91.60821542211622
Baseline,2058,,3902.116796836785,0.878497057992476,,50.37505243613484,,52.525829764998335,-2.150777328863498,,2.060587520778273,91.69829140688032
Baseline,2059,,4077.0778260712327,0.95047980746277,,50.37505243613484,,52.51298813057703,-2.1379356944421914,,2.060587520778273,91.7095848754536
Baseline,2060,,4261.710565398712,0.9937736004737872,,50.37505243613484,,52.55710280308444,-2.1820503669496034,,2.060587520778273,91.72632899109811
