scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2046,,2149242.3639359386,3.530342364562088,,34.7237843702884,,37.252314933832956,-2.5285305635445567,,2.8273321703389835,60.64083937547048
Baseline,2047,,2298188.6216852725,3.314178777876762,,34.723784370288406,,37.09752134845152,-2.373736978163116,,2.8273321703389835,60.68782588246639
Baseline,2048,,2453703.5558701335,3.156375022256057,,34.7237843702884,,36.9732313497105,-2.2494469794221033,,2.8273321703389835,60.697994810108625
Baseline,2049,,2616607.07758558,3.0329346113450413,,34.7237843702884,,36.88596987786859,-2.1621855075801903,,2.8273321703389835,60.69056408909393
Baseline,2050,,2787927.887688532,2.944387642561466,,34.7237843702884,,36.808838058021706,-2.085053687733307,,2.8273321703389835,60.65660380963149
Baseline,2051,,2968428.00739881,2.8737650147076437,,34.7237843702884,,36.731314460890786,-2.007530090602387,,2.8273321703389835,60.58649240671953
Baseline,2052,,3158962.391948641,2.8199966162061543,,34.7237843702884,,36.655532893508465,-1.9317485232200653,,2.8273321703389835,60.47359863761065
Baseline,2053,,3359816.049023093,2.761561500555871,,34.7237843702884,,36.586950122415466,-1.8631657521270668,,2.8273321703389835,60.32915963167512
Baseline,2054,,3571231.220242558,2.6980315811493227,,34.72378437028839,,36.52809587477602,-1.8043115044876288,,2.8273321703389835,60.16674267047629
Baseline,2055,,3793652.2322832798,2.6358768051727424,,34.72378437028839,,36.479905542479344,-1.7561211721909515,,2.8273321703389835,59.99667844237974
Baseline,2056,,4027569.553801739,2.575863872076752,,34.7237843702884,,36.602770445331096,-1.8789860750426968,,2.8273321703389835,59.98890142431282
Baseline,2057,,4273463.841536621,2.517176087884863,,34.7237843702884,,36.583744027174,-1.8599596568856,,2.8273321703389835,59.99560430254981
Baseline,2058,,4532314.773578705,2.470694799177764,,34.7237843702884,,36.5651163139731,-1.8413319436847004,,2.8273321703389835,60.00984599825207
Baseline,2059,,4804755.141195761,2.4261493443081577,,34.7237843702884,,36.540488731980254,-1.8167043616918548,,2.8273321703389835,60.0243300741902
Baseline,2060,,5091624.236019973,2.3869804336207494,,34.72378437028839,,36.51844120103938,-1.7946568307509878,,2.8273321703389835,60.03860477261361
Baseline,2061,,5394593.508739036,2.3674843171068005,,34.72378437028839,,36.49190868259558,-1.7681243123071866,,2.8273321703389835,60.03701887891105
Baseline,2062,,5713423.137571053,2.32866633813191,,34.7237843702884,,36.483964728645866,-1.7601803583574664,,2.8273321703389835,60.049639270556995
Baseline,2063,,6048448.080781649,2.2838856574770574,,34.7237843702884,,36.471592634125074,-1.7478082638366743,,2.8273321703389835,60.0750451557466
Baseline,2064,,6401175.457893885,2.2528507269228015,,34.7237843702884,,36.44913797087716,-1.725353600588761,,2.8273321703389835,60.0949781464971
