scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2065,,1589.368589948111,0.2215044770036485,,44.213962361890616,,44.84674537697564,-0.6327830150850247,,2.593495190938114,84.44916329419169
Baseline,2066,,1647.7267153394232,0.16597146308431832,,44.21396236189062,,44.937827740490235,-0.7238653785996121,,2.593495190938114,84.29467692924649
Baseline,2067,,1708.4412903575637,0.17850035580211454,,44.21396236189063,,45.02598163578195,-0.8120192738913232,,2.593495190938114,84.21951854418745
Baseline,2068,,1771.208724961309,0.1680764448294525,,44.21396236189062,,45.11595186045454,-0.9019894985639141,,2.593495190938114,84.2437934004675
Baseline,2069,,1836.5216091159473,0.18113555065949072,,44.21396236189063,,45.17941369718844,-0.9654513352978071,,2.593495190938114,84.32040995988729
Baseline,2070,,1903.135933923154,0.12289923471844588,,44.21396236189062,,45.22729773736557,-1.013335375474945,,2.593495190938114,84.49262956290673
Baseline,2071,,1971.4616766840372,0.08711708729110512,,44.21396236189062,,45.20211036639498,-0.9881480045043602,,2.593495190938114,84.66784950456824
Baseline,2072,,2041.4887707192734,0.050279541166446506,,44.21396236189062,,45.193576444995514,-0.9796140831048916,,2.593495190938114,84.8637236340782
Baseline,2073,,2112.155648272855,-0.03716286763541632,,44.21396236189062,,45.213598852427474,-0.9996364905368509,,2.593495190938114,85.15135434425775
Baseline,2074,,2184.386354549272,-0.07752417859809668,,44.21396236189062,,45.17252776659878,-0.9585654047081604,,2.593495190938114,85.42960704453498
Baseline,2075,,2258.7179032524464,-0.09385776178473293,,44.21396236189062,,45.14513240153682,-0.9311700396461973,,2.593495190938114,85.69209653060395
Baseline,2076,,2336.9894237324434,-0.03351934186200367,,44.213962361890616,,45.12118495660769,-0.9072225947170764,,2.593495190938114,85.87726624837043
Baseline,2077,,2420.1221603362246,0.055321464980508495,,44.213962361890616,,45.13547557040911,-0.9215132085184976,,2.593495190938114,85.99955695127181
Baseline,2078,,2509.179599598195,0.17379102949924174,,44.213962361890616,,45.16091122300812,-0.9469488611175052,,2.593495190938114,86.04538519516362
Baseline,2079,,2603.3122743064073,0.2430260519859644,,44.213962361890616,,45.23902316952264,-1.0250608076320233,,2.593495190938114,86.11003878465166
Baseline,2080,,2701.45329566362,0.2607266263878074,,44.213962361890616,,45.29532361569855,-1.081361253807934,,2.593495190938114,86.21523852849444
Baseline,2081,,2803.0480563490087,0.2519272122475371,,44.213962361890616,,45.32089828418048,-1.106935922289864,,2.593495190938114,86.3523019607033
Baseline,2082,,2908.2034236871195,0.2429613723387405,,44.21396236189062,,45.32421257712642,-1.1102502152357943,,2.593495190938114,86.49877435985809
Baseline,2083,,3019.521359374158,0.3166393953801645,,44.213962361890616,,45.28960289722186,-1.075640535331246,,2.593495190938114,86.54618192511359
Baseline,2084,,3137.4680681895547,0.39240506717609946,,44.213962361890616,,45.320609866945134,-1.106647505054518,,2.593495190938114,86.55949334925094
Baseline,2085,,3262.545717539968,0.47012482898784924,,44.213962361890616,,45.34755172401317,-1.1335893621225566,,2.593495190938114,86.53346531868263
Baseline,2086,,3395.2950656298044,0.5496507418617256,,44.21396236189062,,45.35604669574522,-1.1420843338545978,,2.593495190938114,86.44875748532891
Baseline,2087,,3535.2981862690976,0.6023622055930673,,44.21396236189062,,45.33898627436969,-1.1250239124790653,,2.593495190938114,86.30353673749693
Baseline,2088,,3683.039367582829,0.6560678930306949,,44.21396236189063,,45.295941669432224,-1.0819793075415944,,2.593495190938114,86.07203400811468
Baseline,2089,,3836.8426516317677,0.6531285554960675,,44.21396236189062,,45.25242932214771,-1.0384669602570895,,2.593495190938114,85.80301752472062
Baseline,2090,,3998.099958620484,0.6790963685096756,,44.21396236189062,,45.195446901229516,-0.9814845393388936,,2.593495190938114,85.45931043823079
Baseline,2091,,4166.023167816384,0.6764012648488915,,44.213962361890616,,45.13122113416261,-0.9172587722719925,,2.593495190938114,85.05893840595519
Baseline,2092,,4339.6210763702065,0.6444380237639109,,44.21396236189062,,45.08610423450426,-0.8721418726136392,,2.593495190938114,84.64621950766396
Baseline,2093,,4521.6356270638835,0.6707728065511276,,44.21396236189063,,45.02060962357564,-0.8066472616850078,,2.593495190938114,84.15243194840289
Baseline,2094,,4708.3877357639185,0.6088785046991063,,44.21396236189063,,44.980835466240386,-0.7668731043497559,,2.593495190938114,83.6774313621535
Baseline,2095,,4904.13259319295,0.6351351351510601,,44.21396236189063,,44.927314771947295,-0.7133524100566646,,2.593495190938114,83.13440984732739
Baseline,2096,,5104.819376781554,0.5721713441750893,,44.21396236189063,,44.89302592899326,-0.6790635671026308,,2.593495190938114,82.61651800390797
Baseline,2097,,5311.922141695482,0.5381688466170402,,44.21396236189063,,44.87861633784937,-0.6646539759587426,,2.593495190938114,82.11921210379113
Baseline,2098,,5527.187548071274,0.5338120885732849,,44.21396236189063,,44.86401577622046,-0.6500534143298324,,2.593495190938114,81.6178086865593
Baseline,2099,,5749.180276788642,0.4989156626527631,,44.21396236189063,,44.862823461635195,-0.6488610997445647,,2.593495190938114,81.15018644157432
