scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2079,,12819606.988400534,2.1543799967191006,,9.595165255800994,,12.742446385518802,-3.1472811297178076,,0.23041481329113994,60.122254297717845
Baseline,2080,,13549102.318327667,2.1163919156898174,,9.595165255800996,,12.723195388589417,-3.128030132788421,,0.23041481329113994,60.14432248890594
Baseline,2081,,14315091.516679076,2.080610001736389,,9.595165255800996,,12.705531445155298,-3.110366189354302,,0.23041481329113994,60.16757970904428
Baseline,2082,,15120131.982234476,2.051902037927775,,9.595165255800996,,12.688191105246503,-3.0930258494455067,,0.23041481329113994,60.1883596622889
Baseline,2083,,15966827.43684794,2.028781432195288,,9.595165255800994,,12.673293710991535,-3.078128455190541,,0.23041481329113994,60.20612393175611
Baseline,2084,,16856593.80985285,2.0025057069562564,,9.595165255800994,,12.6615074767358,-3.0663422209348052,,0.23041481329113994,60.225919164673854
Baseline,2085,,17791036.011833638,1.974378505051888,,9.595165255800993,,12.648350090647925,-3.053184834846933,,0.23041481329113994,60.24732662495265
Baseline,2086,,18775088.754697073,1.9624847008466588,,9.59516525580099,,12.632268557449875,-3.0371033016488838,,0.23041481329113994,60.258248899827166
Baseline,2087,,19811303.356026985,1.950814452231441,,9.59516525580099,,12.625149150307083,-3.029983894506092,,0.23041481329113994,60.2680544070418
Baseline,2088,,20900415.41633697,1.929881747401879,,9.59516525580099,,12.619314770463053,-3.024149514662062,,0.23041481329113994,60.28329061544098
Baseline,2089,,22044452.917164795,1.9070095090769001,,9.59516525580099,,12.608941153052793,-3.0137758972518025,,0.23041481329113994,60.300247150248644
Baseline,2090,,23247327.653915495,1.8904221549517644,,9.59516525580099,,12.596620296092768,-3.001455040291777,,0.23041481329113994,60.31336851236097
Baseline,2091,,24512479.1726871,1.8764612810472983,,9.59516525580099,,12.587060720968932,-2.991895465167941,,0.23041481329113994,60.324135614700864
Baseline,2092,,25840371.2514629,1.85237525775716,,9.59516525580099,,12.580067722197846,-2.9849024663968553,,0.23041481329113994,60.340937862855334
Baseline,2093,,27232648.430949733,1.8241470232538006,,9.59516525580099,,12.56870452181677,-2.973539266015779,,0.23041481329113994,60.36145517312002
Baseline,2094,,28693730.07280707,1.8021099514391636,,9.59516525580099,,12.554258403406042,-2.959093147605051,,0.23041481329113994,60.37894923815794
Baseline,2095,,30228447.556500074,1.786102570425669,,9.59516525580099,,12.542237398211547,-2.9470721424105566,,0.23041481329113994,60.39260250341215
Baseline,2096,,31840323.75747151,1.7703531608941745,,9.595165255800993,,12.53379140253698,-2.938626146735988,,0.23041481329113994,60.40603840859016
Baseline,2097,,33533779.06512987,1.7570888510660012,,9.595165255800994,,12.525389304678535,-2.930224048877541,,0.23041481329113994,60.41791412936676
Baseline,2098,,35308907.25186955,1.7329009278431897,,9.595165255800994,,12.51914437096002,-2.9239791151590264,,0.23041481329113994,60.43664208303133
Baseline,2099,,37167680.51667551,1.7046553590783304,,9.595165255800994,,12.507513424334492,-2.912348168533498,,0.23041481329113994,60.458815992831795
