scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2090,,30000.695356073076,-1.5007849291665707,,28.47947743500134,,26.598854750462102,1.8806226845392366,,4.869655727924946,72.4931044556687
Baseline,2091,,30561.72094020411,-1.574838709562414,,28.47947743500134,,26.565812277301433,1.9136651576999064,,4.869655727924946,72.71403462984202
Baseline,2092,,31108.492935100847,-1.653067993296787,,28.47947743500134,,26.512417829325504,1.9670596056758356,,4.869655727924946,72.94761867554223
Baseline,2093,,31694.001487978632,-1.5631399316983021,,28.47947743500134,,26.42899068090732,2.0504867540940204,,4.869655727924946,73.03618587559968
Baseline,2094,,32206.84713038003,-1.8182456140094985,,28.47947743500134,,26.5428414214868,1.9366360135145406,,4.869655727924946,73.43653548201794
Baseline,2095,,32758.064115809022,-1.728028933076672,,28.479477435001343,,26.312462214783253,2.16701522021809,,4.869655727924946,73.54974194991036
Baseline,2096,,33289.13638721015,-1.8152700186125514,,28.47947743500134,,26.39374550301528,2.0857319319860608,,4.869655727924946,73.815127892399
Baseline,2097,,33796.91392230385,-1.9078694817601445,,28.479477435001343,,26.336379056521356,2.143098378479987,,4.869655727924946,74.10354013859373
Baseline,2098,,34277.99324923735,-2.0063366336599273,,28.479477435001343,,26.290350569011963,2.1891268659893797,,4.869655727924946,74.43233875550779
Baseline,2099,,34875.544892291524,-1.6973415132902971,,28.479477435001343,,26.107166711333495,2.372310723667848,,4.869655727924946,74.34721241566807
