scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2085,,1603321.6118363137,-0.22990527844200415,,27.196096637193968,,28.239067138655233,-1.0429705014612658,,1.8021899542385793,112.13281633171844
Baseline,2086,,1662175.3954174924,0.16496713852829714,,27.19609663719396,,28.188925542842433,-0.9928289056484729,,1.8021899542385793,111.10457460625267
Baseline,2087,,1725863.3918035515,0.3203913523887536,,27.19609663719396,,28.095130746170415,-0.8990341089764549,,1.8021899542385793,109.83204158231948
Baseline,2088,,1792214.7977541983,0.3328831510845731,,27.19609663719396,,27.99862954166207,-0.8025329044681087,,1.8021899542385793,108.47447212870323
Baseline,2089,,1861231.5898764133,0.3390549747918925,,27.19609663719396,,27.901979104591142,-0.7058824673971813,,1.8021899542385793,107.04041099071065
Baseline,2090,,1933052.66313444,0.3466598490872883,,27.19609663719396,,27.80510582297657,-0.609009185782611,,1.8021899542385793,105.5298150568087
Baseline,2091,,2007695.1372503468,0.34915768051536133,,27.19609663719396,,27.709301755311404,-0.513205118117444,,1.8021899542385793,103.95075297763408
Baseline,2092,,2085151.6984133902,0.34587845332458755,,27.19609663719396,,27.616115773996658,-0.4200191368026971,,1.8021899542385793,102.31314157810725
Baseline,2093,,2165428.91789296,0.33811231233922,,27.196096637193957,,27.526091211773487,-0.32999457457952985,,1.8021899542385793,100.62568321509492
Baseline,2094,,2248473.8561042626,0.323704480087855,,27.196096637193957,,27.440554577154554,-0.24445793996059706,,1.8021899542385793,98.90012846666417
Baseline,2095,,2334173.126685989,0.30090987297278105,,27.196096637193957,,27.36164094858648,-0.165544311392523,,1.8021899542385793,97.15147859752723
Baseline,2096,,2422458.1523307483,0.27273687866072294,,27.196096637193957,,27.290063929451378,-0.09396729225742106,,1.8021899542385793,95.39186423700644
Baseline,2097,,2513236.0072578075,0.23898029657294728,,27.196096637193957,,27.226866163205795,-0.03076952601183791,,1.8021899542385793,93.63413566453993
Baseline,2098,,2606244.7272467418,0.1939666752150515,,27.196096637193957,,27.174849468470615,0.02124716872334176,,1.8021899542385793,91.8986237941181
Baseline,2099,,2701497.076662713,0.1495399019238306,,27.196096637193957,,27.133765926099443,0.06233071109451416,,1.8021899542385793,90.19382260615964
