scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2046,,443.0164479937988,2.2403893690838856,,18.169284549166626,,19.438502296061145,-1.269217746894519,,4.110584606447899,61.62958282207507
Baseline,2047,,467.79183132365154,2.0216711894887993,,18.169284549166626,,19.21518488848671,-1.0459003393200845,,4.110584606447899,61.81059640734623
Baseline,2048,,493.1710726621482,1.8602203171147949,,18.16928454916663,,19.085309187787395,-0.9160246386207653,,4.110584606447899,61.95579038751045
Baseline,2049,,519.3293015715747,1.7430804332063872,,18.169284549166626,,18.987144400820164,-0.8178598516535374,,4.110584606447899,62.07145089728122
Baseline,2050,,546.5657676030254,1.6855520478501091,,18.16928454916663,,18.913054798511887,-0.7437702493452569,,4.110584606447899,62.14642970493895
Baseline,2051,,574.705362378425,1.5926928538169136,,18.16928454916663,,18.88424921640592,-0.7149646672392898,,4.110584606447899,62.24798699265635
Baseline,2052,,604.1571008022894,1.569726968627137,,18.16928454916663,,18.826442009130417,-0.6571574599637877,,4.110584606447899,62.304670606888905
Baseline,2053,,634.8530042801284,1.5273253237690625,,18.16928454916663,,18.80954838252934,-0.6402638333627095,,4.110584606447899,62.36968357150925
Baseline,2054,,666.8659608158248,1.4904133149538978,,18.16928454916663,,18.789533681374746,-0.6202491322081158,,4.110584606447899,62.436555962455316
Baseline,2055,,700.4533706567149,1.4846433111344197,,18.16928454916663,,18.760981343141246,-0.5916967939746165,,4.110584606447899,62.477801080029224
Baseline,2056,,735.5046757180424,1.4532253959155668,,18.16928454916663,,18.761621954632037,-0.5923374054654076,,4.110584606447899,62.53850066081062
Baseline,2057,,772.0815547075961,1.4232188119585913,,18.16928454916663,,18.742212047330572,-0.5729274981639421,,4.110584606447899,62.597618726073
Baseline,2058,,810.4646024885341,1.4216156532847606,,18.16928454916663,,18.72087310222412,-0.551588553057492,,4.110584606447899,62.635893481974215
Baseline,2059,,850.7460910675321,1.420456495974534,,18.16928454916663,,18.71913412184913,-0.5498495726825006,,4.110584606447899,62.67282540576622
Baseline,2060,,892.5398805003746,1.3648351157309264,,18.16928454916663,,18.7223178551324,-0.5530333059657693,,4.110584606447899,62.746747137422275
Baseline,2061,,936.3820568366817,1.3643180425761443,,18.16928454916663,,18.686935298777044,-0.5176507496104144,,4.110584606447899,62.78503884002488
Baseline,2062,,982.1093823509024,1.3366229130686804,,18.169284549166626,,18.687203092953634,-0.5179185437870082,,4.110584606447899,62.84033376222688
Baseline,2063,,1029.790053682395,1.3091060244480417,,18.16928454916663,,18.67302227750544,-0.5037377283388089,,4.110584606447899,62.89798293298962
Baseline,2064,,1079.4937090341382,1.2817211745876733,,18.16928454916663,,18.65834157905789,-0.48905702989126,,4.110584606447899,62.95742798393337
Baseline,2065,,1131.2914531674746,1.2544317122185333,,18.16928454916663,,18.646770257693248,-0.4774857085266184,,4.110584606447899,63.02174768330761
Baseline,2066,,1185.255854923449,1.227206821913711,,18.169284549166626,,18.632308603923786,-0.4630240547571596,,4.110584606447899,63.08802198407291
Baseline,2067,,1241.7942017752332,1.2271870374334952,,18.169284549166626,,18.609713751333118,-0.4404292021664915,,4.110584606447899,63.131296458930755
Baseline,2068,,1300.6802328636697,1.2000116739496747,,18.169284549166623,,18.613906393294645,-0.4446218441280223,,4.110584606447899,63.19533715521967
Baseline,2069,,1362.3585848256741,1.2000070806212477,,18.169284549166623,,18.595145036466896,-0.42586048730027315,,4.110584606447899,63.24023328235812
Baseline,2070,,1426.1957411704675,1.1456833046590447,,18.169284549166626,,18.601490095244536,-0.43220554607790973,,4.110584606447899,63.32496441010189
Baseline,2071,,1493.0237120741087,1.1456524423035575,,18.169284549166623,,18.56670918584955,-0.3974246366829277,,4.110584606447899,63.37446828803176
Baseline,2072,,1562.562451069683,1.1184325297317201,,18.169284549166623,,18.56741699828145,-0.3981324491148257,,4.110584606447899,63.441373938068146
Baseline,2073,,1634.8988562136192,1.0911544931262824,,18.169284549166626,,18.556446417152728,-0.3871618679861015,,4.110584606447899,63.51398862215222
Baseline,2074,,1710.121024494084,1.0637960043889478,,18.169284549166626,,18.538964128864382,-0.3696795796977561,,4.110584606447899,63.585869304778285
Baseline,2075,,1788.800933367861,1.0636122118874596,,18.169284549166626,,18.522129330748587,-0.3528447815819611,,4.110584606447899,63.64069325531517
Baseline,2076,,1870.085963648028,1.0087991337907027,,18.169284549166623,,18.528586282458328,-0.359301733291705,,4.110584606447899,63.73609037440258
Baseline,2077,,1954.5279835115057,0.9810709785135145,,18.169284549166623,,18.498324705928624,-0.3290401567620016,,4.110584606447899,63.81825889499899
Baseline,2078,,2042.218502807471,0.9531708101742709,,18.16928454916662,,18.485704651436688,-0.3164201022700688,,4.110584606447899,63.905058067314755
Baseline,2079,,2133.830528433648,0.9525672847561708,,18.169284549166623,,18.462764949194085,-0.29348040002746245,,4.110584606447899,63.96898589954167
Baseline,2080,,2228.9301257464867,0.9244009003178633,,18.169284549166623,,18.46678053304675,-0.297495983880129,,4.110584606447899,64.0544882725003
Baseline,2081,,2328.8882445071727,0.9512834691737879,,18.16928454916662,,18.44227406785618,-0.2729895186895597,,4.110584606447899,64.09820012333084
Baseline,2082,,2432.646533954163,0.9229674346512127,,18.16928454916662,,18.459907250761585,-0.29062270159496606,,4.110584606447899,64.17730840291473
Baseline,2083,,2541.7078142844744,0.9499862814887905,,18.169284549166616,,18.435817125181366,-0.26653257601475033,,4.110584606447899,64.21494540082129
Baseline,2084,,2655.6422801762906,0.9493670925140947,,18.169284549166616,,18.451462727448828,-0.28217817828221214,,4.110584606447899,64.26848623219007
Baseline,2085,,2775.434193664823,0.976662071335582,,18.169284549166616,,18.44104333297092,-0.2717587838043052,,4.110584606447899,64.29410649129856
Baseline,2086,,2899.811827944876,0.9481891084318619,,18.16928454916662,,18.462522353598843,-0.29323780443222347,,4.110584606447899,64.35917268486268
Baseline,2087,,3029.744439180499,0.9475609764813839,,18.169284549166623,,18.446415697790002,-0.2771311486233792,,4.110584606447899,64.40830035563415
Baseline,2088,,3165.4791788291122,0.9469297032238586,,18.169284549166623,,18.43974126754467,-0.2704567183780462,,4.110584606447899,64.45098090434313
Baseline,2089,,3307.2741469555704,0.9462952649446095,,18.169284549166626,,18.439336918148594,-0.27005236898196827,,4.110584606447899,64.49350980245194
Baseline,2090,,3454.431517932377,0.9173973752293278,,18.16928454916663,,18.441404482614246,-0.2721199334476161,,4.110584606447899,64.55635877550797
Baseline,2091,,3608.1083707927446,0.9166059928370771,,18.16928454916663,,18.42416263675145,-0.2548780875848209,,4.110584606447899,64.6022665726677
Baseline,2092,,3768.592106835471,0.9158101657553317,,18.169284549166626,,18.420290340785847,-0.251005791619221,,4.110584606447899,64.64466127691217
Baseline,2093,,3935.0711224115175,0.8865108420596783,,18.16928454916663,,18.4251150092726,-0.2558304601059689,,4.110584606447899,64.71045714091385
Baseline,2094,,4108.864739064066,0.8855367231901425,,18.16928454916663,,18.404754827088706,-0.23547027792207587,,4.110584606447899,64.75632239091667
Baseline,2095,,4290.29231945563,0.8845565316113095,,18.16928454916663,,18.40360211009868,-0.2343175609320518,,4.110584606447899,64.80152786349109
Baseline,2096,,4478.409710700322,0.8548038658425412,,18.16928454916663,,18.402579819141568,-0.23329526997493844,,4.110584606447899,64.86463997178816
Baseline,2097,,4674.720762048465,0.8536223616715688,,18.16928454916663,,18.387554009731364,-0.21826946056473417,,4.110584606447899,64.9133184204793
Baseline,2098,,4878.1781762038645,0.8234688036669979,,18.16928454916663,,18.385875426005814,-0.21659087683918443,,4.110584606447899,64.97955406417424
Baseline,2099,,5090.419650757896,0.8220626256844241,,18.16928454916663,,18.37055956898098,-0.20127501981435003,,4.110584606447899,65.0312246116267
