scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2044,,139.2864467860176,1.0666565387486884,,38.86792154813042,,42.17042104185136,-3.302499493720944,,3.0539343882323466,58.83408750898752
Baseline,2045,,145.39899617542878,0.8584289069030149,,38.86792154813042,,42.30848889567791,-3.4405673475474927,,3.0539343882323466,61.522498870638806
Baseline,2046,,151.21319700402327,0.4819229109324965,,38.86792154813041,,39.913419214362406,-1.045497666231995,,3.0539343882323466,62.009048771402966
Baseline,2047,,156.94603117534436,0.2813778615276874,,38.86792154813041,,39.62762184414635,-0.7597002960159358,,3.0539343882323466,62.32826138255737
Baseline,2048,,162.27730466604993,-0.09962968172165176,,38.86792154813041,,39.59843302402662,-0.7305114758962077,,3.0539343882323466,62.852041209948084
Baseline,2049,,167.60676998684795,-0.20852975521944472,,38.86792154813042,,39.37732943066296,-0.5094078825325425,,3.0539343882323466,63.22134161057844
Baseline,2050,,172.97396668282462,-0.2876760265912708,,38.86792154813042,,39.338497683810814,-0.47057613568039613,,3.0539343882323466,63.601056865444335
Baseline,2051,,178.62723968016263,-0.22388437130928196,,38.86792154813042,,39.220237365266776,-0.3523158171363576,,3.0539343882323466,63.82136131510601
Baseline,2052,,184.15367540688365,-0.39242796879473474,,38.867921548130425,,39.31069795121556,-0.44277640308513355,,3.0539343882323466,64.23943553992765
Baseline,2053,,190.26007574696894,-0.17784888852258973,,38.867921548130425,,39.1176451489898,-0.24972360085937595,,3.0539343882323466,64.32625861264333
Baseline,2054,,196.51445061273546,-0.20552989742785144,,38.867921548130425,,39.277353935784895,-0.4094323876544692,,3.0539343882323466,64.59036788655175
Baseline,2055,,203.18936411820025,-0.09985240829057318,,38.867921548130425,,39.191755951403906,-0.3238344032734801,,3.0539343882323466,64.70011116639982
Baseline,2056,,210.32727721049451,0.01249891782464374,,38.86792154813042,,39.20680913615876,-0.3388875880283422,,3.0539343882323466,64.75210244051598
Baseline,2057,,217.68102940759337,-0.003538311423270102,,38.86792154813041,,39.28023325640633,-0.41231170827592223,,3.0539343882323466,64.88762605443291
Baseline,2058,,225.8678853523666,0.25211729017506457,,38.86792154813042,,39.16949038653329,-0.3015688384028721,,3.0539343882323466,64.74706314578748
Baseline,2059,,235.30044942407304,0.6532774858945203,,38.86792154813041,,39.02971377363048,-0.1617922255000721,,3.0539343882323466,64.21138608146427
Baseline,2060,,245.45398961856677,0.7875733932928455,,38.867921548130404,,38.83528121801734,0.03264033011306111,,3.0539343882323466,63.4024091341938
Baseline,2061,,256.7431779106737,1.0621346367491071,,38.867921548130404,,38.53353225657863,0.33438929155177277,,3.0539343882323466,62.13129763921312
Baseline,2062,,268.5506847773097,1.0617936437166975,,38.86792154813041,,38.23095658565654,0.6369649624738685,,3.0539343882323466,60.57659671572479
Baseline,2063,,280.900430573425,1.0615118786980986,,38.867921548130404,,37.95720486945868,0.9107166786717258,,3.0539343882323466,58.771274823535265
Baseline,2064,,293.01019384269637,0.7836249966129287,,38.867921548130404,,39.48744366102059,-0.6195221128901878,,3.0539343882323466,58.68250768261481
Baseline,2065,,305.63669384854916,0.7818702838006573,,38.867921548130404,,39.392413872085385,-0.5244923239549806,,3.0539343882323466,58.50078994843858
Baseline,2066,,318.8017456457263,0.780114588714369,,38.867921548130404,,39.384603414611384,-0.5166818664809796,,3.0539343882323466,58.31445550485085
Baseline,2067,,332.0642802209832,0.6377969178814453,,38.86792154813041,,39.433881858178424,-0.5659603100480126,,3.0539343882323466,58.26111352650027
Baseline,2068,,345.86773136833597,0.6346484802404433,,38.86792154813041,,39.35342746567411,-0.48550591754369776,,3.0539343882323466,58.129687039126054
Baseline,2069,,360.2335865335276,0.6314677149997721,,38.86792154813042,,39.346283969391486,-0.47836242126106754,,3.0539343882323466,57.994326653348935
Baseline,2070,,374.65121905510256,0.48531499875264217,,38.86792154813041,,39.429602127854935,-0.5616805797245235,,3.0539343882323466,58.02717389089162
Baseline,2071,,389.0679678582989,0.33627569780831834,,38.86792154813041,,39.40538452135009,-0.5374629732196823,,3.0539343882323466,58.12091147137582
Baseline,2072,,403.4248612722582,0.18364575341962563,,38.867921548130404,,39.47121347564969,-0.6032919275192867,,3.0539343882323466,58.36763140157149
Baseline,2073,,417.65608063327306,0.0266676138165991,,38.867921548130404,,39.59636596043338,-0.7284444123029772,,3.0539343882323466,58.82902821698951
Baseline,2074,,432.3298232343344,0.012903800202977322,,38.86792154813041,,39.7586757316782,-0.8907541835477915,,3.0539343882323466,59.45868282062934
Baseline,2075,,448.12791343425465,0.14896177319543824,,38.86792154813041,,39.830482353775665,-0.9625608056452535,,3.0539343882323466,60.076930028861725
Baseline,2076,,464.4521326138987,0.13793124605561502,,38.867921548130404,,39.342206104569875,-0.4742845564394713,,3.0539343882323466,60.209900191857855
