scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2048,,10010.37878052554,0.9136791291934401,,27.46022866192565,,32.387379843914175,-4.927151181988524,,2.3070244343826745,51.7114329735128
Baseline,2049,,10444.962491850743,0.8128805224489213,,27.46022866192565,,32.78380633725708,-5.323577675331432,,2.3070244343826745,56.02681069697813
Baseline,2050,,10895.977510383575,0.7903523923587841,,27.460228661925644,,33.166883100628546,-5.706654438702902,,2.3070244343826745,60.65340841985051
Baseline,2051,,11367.652661072496,0.8008622961423129,,27.46022866192565,,29.10029719353485,-1.6400685316091987,,2.3070244343826745,61.118028950249084
Baseline,2052,,11868.278121184996,0.8733792690106128,,27.46022866192565,,28.94440169822314,-1.4841730362974879,,2.3070244343826745,61.37466404089898
Baseline,2053,,12402.499762270461,0.9673975903825607,,27.46022866192565,,28.949152482565967,-1.4889238206403164,,2.3070244343826745,61.57489277088928
Baseline,2054,,12973.618906235624,1.0675084395467422,,27.46022866192565,,28.968292081503968,-1.508063419578317,,2.3070244343826745,61.730345469023106
Baseline,2055,,13586.612704092206,1.1835026742608221,,27.460228661925655,,28.98974100529978,-1.529512343374126,,2.3070244343826745,61.83462066490223
Baseline,2056,,14246.892158164226,1.3137968682066798,,27.460228661925655,,29.016118544239124,-1.555889882313469,,2.3070244343826745,61.885179737954914
Baseline,2057,,14953.253393753372,1.408697838513035,,27.460228661925655,,29.0554705257442,-1.595241863818547,,2.3070244343826745,61.917356034025275
Baseline,2058,,15709.358674226074,1.503826112278091,,27.460228661925655,,29.07925389666036,-1.619025234734707,,2.3070244343826745,61.915940389739404
Baseline,2059,,16515.19207267302,1.5745304916364091,,27.460228661925655,,29.105299339932692,-1.6450706780070377,,2.3070244343826745,61.898636494829724
Baseline,2060,,17370.26326285218,1.6207561016847478,,27.46022866192565,,29.10775975898845,-1.6475310970627994,,2.3070244343826745,61.85685691357715
Baseline,2061,,18269.248104776656,1.6187675288595926,,27.460228661925655,,29.10540456358299,-1.6451759016573355,,2.3070244343826745,61.81503980524968
Baseline,2062,,19212.153659387965,1.6049877767173655,,27.460228661925655,,29.09931415426366,-1.6390854923380047,,2.3070244343826745,61.776427515868995
Baseline,2063,,20203.38507078348,1.6032827887190564,,27.460228661925655,,29.086136124922415,-1.6259074629967607,,2.3070244343826745,61.726693682665314
Baseline,2064,,21252.82043215209,1.6370571043453452,,27.46022866192565,,29.058190714975503,-1.5979620530498515,,2.3070244343826745,61.6304078311085
Baseline,2065,,22371.866289467995,1.7056998024495158,,27.460228661925655,,29.005632191293483,-1.545403529367828,,2.3070244343826745,61.443752674238425
