scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2066,,30884.373340858172,2.133266994110599,,16.026302121083887,,17.140518288786023,-1.1142161677021356,,3.8199716788568816,59.997867690913495
Baseline,2067,,32632.6789022955,2.0877387141108557,,16.026302121083887,,17.129002440046072,-1.1027003189621851,,3.8199716788568816,60.05527649043795
Baseline,2068,,34464.95884935396,2.0433451045659154,,16.026302121083884,,17.07361239744864,-1.0473102763647546,,3.8199716788568816,60.08196672070609
Baseline,2069,,36384.65960297419,2.000007136594519,,16.026302121083884,,17.049315965371296,-1.0230138442874122,,3.8199716788568816,60.10900083796414
Baseline,2070,,38381.750989162705,1.921572952690724,,16.026302121083884,,17.028622673013416,-1.0023205519295324,,3.8199716788568816,60.160383852100125
Baseline,2071,,40486.42927286877,1.9164628002519493,,16.026302121083884,,16.98476828727613,-0.9584661661922453,,3.8199716788568816,60.17006834629333
Baseline,2072,,42689.50190550725,1.8758539630382671,,16.026302121083884,,16.982311455675514,-0.9560093345916307,,3.8199716788568816,60.20074947208727
Baseline,2073,,44979.248863540415,1.8006992879705592,,16.026302121083884,,16.971621599745504,-0.9453194786616201,,3.8199716788568816,60.26402882205626
Baseline,2074,,47390.16123010159,1.797154350697312,,16.026302121083884,,16.9218941866442,-0.8955920655603151,,3.8199716788568816,60.27872147099777
Baseline,2075,,49928.58154020011,1.7936511482430433,,16.026302121083884,,16.918124574088942,-0.8918224530050587,,3.8199716788568816,60.29147389348657
Baseline,2076,,52565.30062191171,1.7207549318981847,,16.026302121083884,,16.9198869093019,-0.8935847882180177,,3.8199716788568816,60.34837929683606
Baseline,2077,,55321.02276381934,1.683549618360729,,16.026302121083884,,16.88529197584488,-0.8589898547609955,,3.8199716788568816,60.39167471063462
Baseline,2078,,58200.214082708866,1.6468750790061364,,16.026302121083884,,16.8652704513225,-0.8389683302386146,,3.8199716788568816,60.435858406443515
Baseline,2079,,61228.06991608082,1.644910430062808,,16.026302121083884,,16.840379108729934,-0.8140769876460503,,3.8199716788568816,60.45572204449202
Baseline,2080,,64390.62220179798,1.608888917942778,,16.026302121083884,,16.840296121793077,-0.8139940007091937,,3.8199716788568816,60.496392253071285
Baseline,2081,,67715.4300475528,1.607243478386394,,16.02630212108388,,16.816511449509854,-0.7902093284259735,,3.8199716788568816,60.51372470733278
Baseline,2082,,71234.45982426211,1.639412168340158,,16.02630212108388,,16.80917375585924,-0.7828716347753613,,3.8199716788568816,60.50459023557252
Baseline,2083,,74910.15274427367,1.6038576719297595,,16.02630212108388,,16.816392316802023,-0.7900901957181432,,3.8199716788568816,60.52368929541261
Baseline,2084,,78774.26655489701,1.6022524053892226,,16.026302121083877,,16.801704575970547,-0.7754024548866703,,3.8199716788568816,60.52880130099503
Baseline,2085,,82809.18376978849,1.567271529932583,,16.026302121083877,,16.805809357936287,-0.7795072368524103,,3.8199716788568816,60.55853448771913
Baseline,2086,,87021.12345495069,1.5326758725828284,,16.026302121083877,,16.78461207129146,-0.7583099502075825,,3.8199716788568816,60.58708084693216
Baseline,2087,,91446.31409828723,1.5315858462239902,,16.026302121083873,,16.76448565763255,-0.7381835365486786,,3.8199716788568816,60.595799407776
Baseline,2088,,96095.50921572455,1.5305029397871124,,16.026302121083873,,16.759549544668644,-0.7332474235847712,,3.8199716788568816,60.60011540732832
Baseline,2089,,100947.23821890273,1.4964843753224102,,16.026302121083877,,16.760610465230247,-0.7343083441463705,,3.8199716788568816,60.62550740867025
Baseline,2090,,106008.70128954077,1.46277182752425,,16.026302121083877,,16.746996500085157,-0.7206943790012801,,3.8199716788568816,60.656896501645605
Baseline,2091,,111287.2523694802,1.429329880338642,,16.026302121083873,,16.725835048292147,-0.6995329272082742,,3.8199716788568816,60.68653886163893
Baseline,2092,,116828.04408917758,1.4288113695809272,,16.026302121083873,,16.70628238325786,-0.6799802621739879,,3.8199716788568816,60.69660799580721
Baseline,2093,,122565.20691373842,1.3630679987545022,,16.026302121083873,,16.7160708048431,-0.6897686837592261,,3.8199716788568816,60.75528721967621
Baseline,2094,,128625.08155269785,1.3953667953932296,,16.026302121083873,,16.66699522656726,-0.6406931054833862,,3.8199716788568816,60.74512879616286
Baseline,2095,,134897.5394169551,1.3299935774084588,,16.026302121083873,,16.684480431818287,-0.6581783107344137,,3.8199716788568816,60.79133439733544
Baseline,2096,,141475.64357221575,1.3298268120687453,,16.026302121083873,,16.65433480024753,-0.6280326791636561,,3.8199716788568816,60.80702791219356
Baseline,2097,,148326.81233025584,1.2972453555472043,,16.026302121083873,,16.658539343655146,-0.6322372225712733,,3.8199716788568816,60.84612898671497
Baseline,2098,,155459.90047161546,1.2647680000035706,,16.02630212108387,,16.638663573220537,-0.6123614521366676,,3.8199716788568816,60.88429693366487
Baseline,2099,,162883.88180422215,1.2323632874981882,,16.026302121083866,,16.624930046683957,-0.5986279256000913,,3.8199716788568816,60.927676457956565
