scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2056,,121.77995277250025,1.3729547584985937,,15.964101095822993,,17.10237637588198,-1.1382752800589877,,3.4912476697310355,106.75393694831952
Baseline,2057,,128.08764229670086,1.6227821694673423,,15.964101095822993,,17.095975985533915,-1.1318748897109217,,3.4912476697310355,106.17220853801851
Baseline,2058,,135.05088735557766,1.8708337480146469,,15.964101095822992,,17.029293179130132,-1.0651920833071404,,3.4912476697310355,105.27875972607202
Baseline,2059,,142.38557521970318,1.8657535472507192,,15.964101095822988,,16.972542309789453,-1.0084412139664654,,3.4912476697310355,104.35019574061161
Baseline,2060,,150.23325550646507,1.9435456485023366,,15.964101095822988,,16.89383402549501,-0.9297329296720225,,3.4912476697310355,103.28184443510716
Baseline,2061,,158.37724004753358,1.8559355934654604,,15.964101095822992,,16.82085562448424,-0.8567545286612468,,3.4912476697310355,102.24810688444742
Baseline,2062,,166.95553438445015,1.8515633995301926,,15.964101095822992,,16.757691199774886,-0.7935901039518942,,3.4912476697310355,101.17443552866783
Baseline,2063,,175.99110292415594,1.8473053900967926,,15.964101095822993,,16.68650533015564,-0.7224042343326467,,3.4912476697310355,100.05333839009006
Baseline,2064,,185.5080798781148,1.8431368447416219,,15.964101095822992,,16.61621841390176,-0.6521173180787674,,3.4912476697310355,98.88640253493551
Baseline,2065,,195.5318399238601,1.8390423880591413,,15.964101095822992,,16.546813529538117,-0.582712433715125,,3.4912476697310355,97.67518112582738
Baseline,2066,,205.9284382418872,1.7556397501907242,,15.964101095822992,,16.4824618876535,-0.5183607918305082,,3.4912476697310355,96.50018705998828
Baseline,2067,,216.87134000272476,1.7525934550887428,,15.964101095822988,,16.42742797495683,-0.4633268791338434,,3.4912476697310355,95.29336843628843
