scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2044,,108977.76064550132,4.05659580754083,,19.80902361025787,,20.031450262499288,-0.2224266522414169,,7.610312496636765,60.82781197127787
Baseline,2045,,116973.3311784365,3.707133101361819,,19.80902361025787,,19.80344206365192,0.005581546605949228,,7.610312496636765,60.97718305777761
Baseline,2046,,125198.46546489408,3.4122049133914913,,19.809023610257874,,19.598075733336252,0.21094787692162242,,7.610312496636765,61.095916235726
Baseline,2047,,133703.89855197782,3.1821837420703076,,19.80902361025787,,19.42307699775281,0.38594661250506235,,7.610312496636765,61.17722843046343
Baseline,2048,,142545.25845874794,3.0073833981852687,,19.80902361025787,,19.28501885596335,0.5240047542945199,,7.610312496636765,61.22571419904483
Baseline,2049,,151773.0246329103,2.873013873341506,,19.809023610257867,,19.181216568004345,0.6278070422535222,,7.610312496636765,61.2515708865539
Baseline,2050,,161424.8178475888,2.7626667910470672,,19.80902361025787,,19.10312652114201,0.7058970891158616,,7.610312496636765,61.266088037854445
Baseline,2051,,171532.45268204858,2.668127831881023,,19.80902361025787,,19.040980899543865,0.7680427107140062,,7.610312496636765,61.27570893677605
Baseline,2052,,182126.69617858314,2.5857321127093797,,19.80902361025787,,18.989522940580315,0.8195006696775557,,7.610312496636765,61.28383467368579
Baseline,2053,,193283.0498292261,2.536811991827932,,19.80902361025787,,18.94103724345507,0.8679863668027998,,7.610312496636765,61.27321777860455
Baseline,2054,,205023.90716012832,2.4873788626065476,,19.809023610257874,,18.90275738844646,0.9062662218114141,,7.610312496636765,61.2541401086691
Baseline,2055,,217368.25754214273,2.43568325585926,,19.80902361025787,,18.86961870329589,0.939404906961979,,7.610312496636765,61.23300787892909
Baseline,2056,,230366.3970906367,2.3959209085192725,,19.809023610257867,,18.83902482855356,0.9699987817043088,,7.610312496636765,61.205099417089144
Baseline,2057,,244044.57252604837,2.355144018820994,,19.80902361025787,,18.81086716407013,0.998156446187739,,7.610312496636765,61.17336232922558
Baseline,2058,,258432.53804925308,2.314618552267916,,19.80902361025787,,18.785752669382017,1.0232709408758538,,7.610312496636765,61.140622169594145
Baseline,2059,,273564.6504126936,2.2756940327492288,,19.80902361025787,,18.76256040385517,1.0464632064027022,,7.610312496636765,61.10780554673278
Baseline,2060,,289458.1342731634,2.2316642621818232,,19.80902361025787,,18.74180181568368,1.0672217945741913,,7.610312496636765,61.08044089094709
Baseline,2061,,306132.85308644397,2.1842191879492248,,19.809023610257874,,18.724263849212328,1.0847597610455466,,7.610312496636765,61.06391542116893
Baseline,2062,,323622.19000977505,2.138153844467226,,19.809023610257874,,18.710030505950805,1.0989931043070698,,7.610312496636765,61.06088969405092
Baseline,2063,,341934.3083560685,2.08549432637588,,19.809023610257874,,18.701013877263026,1.108009732994848,,7.610312496636765,61.08085583770223
Baseline,2064,,361106.5454520168,2.0357432614806896,,19.80902361025787,,18.677684891807214,1.1313387184506567,,7.610312496636765,61.108194082775746
Baseline,2065,,381166.54600391333,1.9856495764805544,,19.809023610257874,,18.650981408369585,1.1580422018882892,,7.610312496636765,61.13993216346411
Baseline,2066,,402117.5686498895,1.9290370765918254,,19.809023610257874,,18.62596296163632,1.1830606486215558,,7.610312496636765,61.18188868571412
Baseline,2067,,424014.8971462464,1.8797140603174398,,19.809023610257874,,18.595299979982535,1.2137236302753394,,7.610312496636765,61.22423633557214
Baseline,2068,,446912.3685278069,1.835900763884652,,19.809023610257874,,18.567392542421015,1.2416310678368596,,7.610312496636765,61.26642749485326
Baseline,2069,,470861.32169972424,1.7959016374574048,,19.809023610257874,,18.542706380816217,1.2663172294416576,,7.610312496636765,61.309395708308884
Baseline,2070,,495894.82436052884,1.7551053960444278,,19.809023610257874,,18.51984611877368,1.289177491484196,,7.610312496636765,61.3555277153181
Baseline,2071,,522053.26585748815,1.7149738019551535,,19.809023610257878,,18.49614721752668,1.312876392731198,,7.610312496636765,61.40370060546894
Baseline,2072,,549338.1258159812,1.6680689367104549,,19.809023610257878,,18.47435061676386,1.3346729934940171,,7.610312496636765,61.46010271036354
Baseline,2073,,577844.5601942975,1.6321090155070124,,19.809023610257874,,18.447016909353962,1.3620067009039118,,7.610312496636765,61.512687607023096
Baseline,2074,,607679.2254281136,1.606855346454239,,19.809023610257878,,18.424066318824345,1.3849572914335333,,7.610312496636765,61.55917266261589
Baseline,2075,,638989.0280110994,1.5964801096200603,,19.809023610257878,,18.403982914783406,1.4050406954744723,,7.610312496636765,61.59308889196387
Baseline,2076,,671901.7895889194,1.594932710095918,,19.809023610257874,,18.391930289313695,1.4170933209441792,,7.610312496636765,61.616705351481514
Baseline,2077,,706519.2459903068,1.5962900217207903,,19.809023610257878,,18.385475500373833,1.4235481098840452,,7.610312496636765,61.63357698397956
Baseline,2078,,742930.0150829758,1.5976255327368278,,19.809023610257878,,18.381825194975328,1.4271984152825503,,7.610312496636765,61.6463636016592
Baseline,2079,,781205.2622579939,1.5960693038620235,,19.80902361025788,,18.3786769669806,1.4303466432772822,,7.610312496636765,61.657267082367035
Baseline,2080,,821266.5739923225,1.5730836342811472,,19.80902361025788,,18.377690270269685,1.4313333399881962,,7.610312496636765,61.6817178361506
Baseline,2081,,863140.6287992916,1.5446536808156424,,19.80902361025788,,18.366072156275152,1.4429514539827295,,7.610312496636765,61.71280485737685
Baseline,2082,,906974.4349800798,1.5250322687440132,,19.80902361025788,,18.3484873938322,1.4605362164256803,,7.610312496636765,61.7392620768953
Baseline,2083,,952905.0027816194,1.5112583772073123,,19.809023610257878,,18.33480224316858,1.4742213670892994,,7.610312496636765,61.76125079302162
Baseline,2084,,1001026.9538172315,1.4976097267113175,,19.809023610257874,,18.32470866438373,1.484314945874143,,7.610312496636765,61.782185281094925
Baseline,2085,,1051293.1945874968,1.4700166783127315,,19.809023610257874,,18.317677477718455,1.4913461325394195,,7.610312496636765,61.81380888147682
Baseline,2086,,1103755.22910516,1.4398436648214386,,19.809023610257874,,18.30251791933243,1.5065056909254437,,7.610312496636765,61.84989205444973
Baseline,2087,,1158413.151432924,1.4028953453717747,,19.809023610257874,,18.286238355248152,1.5227852550097225,,7.610312496636765,61.89369487161303
Baseline,2088,,1215320.7988654494,1.3647844571185885,,19.809023610257874,,18.2666302035932,1.5423934066646758,,7.610312496636765,61.94285907505463
Baseline,2089,,1274687.4886487855,1.3380266170248234,,19.809023610257874,,18.243907458289215,1.5651161519686596,,7.610312496636765,61.9873410643821
Baseline,2090,,1336492.4574491102,1.3030308868980711,,19.809023610257874,,18.228647602948556,1.5803760073093187,,7.610312496636765,62.03968940959689
Baseline,2091,,1400830.9200039748,1.2695446612599284,,19.809023610257874,,18.20831239518655,1.6007112150713247,,7.610312496636765,62.09413603536129
Baseline,2092,,1467802.43044213,1.2375283276136742,,19.809023610257874,,18.188479522124624,1.6205440881332507,,7.610312496636765,62.15036352216564
Baseline,2093,,1537532.268321439,1.2083365369208678,,19.809023610257874,,18.169452106850812,1.639571503407062,,7.610312496636765,62.20749221293137
Baseline,2094,,1610176.7440653841,1.183328299633743,,19.809023610257878,,18.150843134208237,1.6581804760496404,,7.610312496636765,62.263366337756764
Baseline,2095,,1685790.2981868668,1.1555348071010059,,19.809023610257878,,18.135552253218023,1.6734713570398547,,7.610312496636765,62.323067985455495
Baseline,2096,,1764566.2242471417,1.1332728921221218,,19.80902361025788,,18.117752065969654,1.6912715442882273,,7.610312496636765,62.38073202677725
Baseline,2097,,1846641.4151764459,1.112362886603833,,19.809023610257878,,18.103619121639024,1.7054044886188535,,7.610312496636765,62.439143645992175
Baseline,2098,,1932186.782634769,1.0941874062797723,,19.80902361025788,,18.09017890983892,1.7188447004189626,,7.610312496636765,62.49730983513708
Baseline,2099,,2021469.8350048824,1.0829268292704626,,19.809023610257885,,18.077312084957956,1.7317115252999287,,7.610312496636765,62.551424907421264
