scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2049,,142414.05956151016,1.4306335155503263,,31.041847197337308,,33.090198873900874,-2.0483516765635663,,2.7632680180517553,91.3346591904401
Baseline,2050,,149388.23077256957,1.3498634173712247,,31.0418471973373,,33.011663301202056,-1.9698161038647548,,2.7632680180517553,91.44652507786058
Baseline,2051,,156625.55977615635,1.299173622567352,,31.0418471973373,,32.943321436470384,-1.9014742391330834,,2.7632680180517553,91.53260220797338
Baseline,2052,,164173.12738096368,1.274261582042044,,31.0418471973373,,32.897871731272154,-1.8560245339348533,,2.7632680180517553,91.59358957627543
Baseline,2053,,172023.92717112842,1.238671377248039,,31.041847197337308,,32.881683986065724,-1.839836788728416,,2.7632680180517553,91.66876122066472
Baseline,2054,,180156.6190704707,1.186136785788122,,31.041847197337308,,32.865299280260906,-1.8234520829235983,,2.7632680180517553,91.77277622688676
Baseline,2055,,188571.03423266255,1.1310252787988304,,31.0418471973373,,32.83701669279461,-1.795169495457312,,2.7632680180517553,91.89563127099537
Baseline,2056,,197321.3110196033,1.101746859780306,,31.041847197337308,,32.79902912840408,-1.7571819310667713,,2.7632680180517553,92.00438749167017
Baseline,2057,,206486.34489703746,1.106015283136145,,31.041847197337308,,32.77272207098627,-1.7308748736489612,,2.7632680180517553,92.08107128089819
Baseline,2058,,216113.4355728598,1.1230315812583456,,31.041847197337308,,32.771403090669985,-1.7295558933326767,,2.7632680180517553,92.13984116483728
Baseline,2059,,226224.5411360517,1.1387539607891313,,31.041847197337308,,32.78241803755423,-1.7405708402169218,,2.7632680180517553,92.19449606101202
Baseline,2060,,236827.45692069083,1.1467623309609536,,31.041847197337308,,32.79519226050915,-1.7533450631718388,,2.7632680180517553,92.25375913477122
Baseline,2061,,247934.27983729003,1.1496014621820194,,31.0418471973373,,32.803294374721915,-1.761447177384614,,2.7632680180517553,92.31749350260318
Baseline,2062,,259544.3831991972,1.1427383755863332,,31.0418471973373,,32.81036604889879,-1.7685188515614918,,2.7632680180517553,92.39327563084316
Baseline,2063,,271633.1308569899,1.1185317100921708,,31.0418471973373,,32.815326218038834,-1.773479020701533,,2.7632680180517553,92.49434076436279
Baseline,2064,,284195.50187941437,1.0867213083123062,,31.0418471973373,,32.80739414967846,-1.7655469523411575,,2.7632680180517553,92.61422410272493
Baseline,2065,,297216.14988472726,1.0450060991154402,,31.041847197337297,,32.79540938228377,-1.7535621849464746,,2.7632680180517553,92.75754409363267
Baseline,2066,,310748.5813106122,1.0174498578832356,,31.041847197337297,,32.7699097444771,-1.7280625471397997,,2.7632680180517553,92.89773572000722
Baseline,2067,,324890.28353392286,1.0153141373686196,,31.041847197337297,,32.748006117399875,-1.7061589200625775,,2.7632680180517553,93.01555431949055
Baseline,2068,,339618.51268422074,0.9983509236418939,,31.0418471973373,,32.752670847864295,-1.7108236505269936,,2.7632680180517553,93.1513785706471
Baseline,2069,,354959.2003402298,0.9826426746875256,,31.0418471973373,,32.744115224788295,-1.7022680274509945,,2.7632680180517553,93.29059204460236
Baseline,2070,,370961.27911195165,0.9740540463840262,,31.0418471973373,,32.73286537994942,-1.6910181826121224,,2.7632680180517553,93.42402165134612
Baseline,2071,,387580.4150344275,0.9468782961916702,,31.041847197337308,,32.735336735506614,-1.693489538169306,,2.7632680180517553,93.58242547837278
Baseline,2072,,404834.29358604376,0.9195072397882456,,31.041847197337308,,32.721529994349034,-1.6796827970117256,,2.7632680180517553,93.74938384101799
Baseline,2073,,422898.6870648128,0.9296326308306533,,31.0418471973373,,32.69367503889162,-1.6518278415543186,,2.7632680180517553,93.87653539956385
Baseline,2074,,441963.40245787986,0.9740141584069022,,31.041847197337308,,32.68634319024029,-1.6444959929029785,,2.7632680180517553,93.95369631583485
Baseline,2075,,462108.7628652797,1.0223683692325096,,31.041847197337308,,32.70824120348307,-1.6663940061457616,,2.7632680180517553,94.00724700748759
Baseline,2076,,483339.34980001755,1.0572788046711281,,31.041847197337308,,32.73856516085562,-1.6967179635183136,,2.7632680180517553,94.0582848752142
Baseline,2077,,505649.73522451037,1.078149134369184,,31.041847197337308,,32.761955791185066,-1.7201085938477583,,2.7632680180517553,94.11273900202026
Baseline,2078,,529058.7811563084,1.09130271212112,,31.04184719733731,,32.775312777157296,-1.7334655798199847,,2.7632680180517553,94.16755709764513
Baseline,2079,,553560.9647005226,1.093022332792117,,31.04184719733731,,32.784822794031804,-1.7429755966944924,,2.7632680180517553,94.22933419824358
Baseline,2080,,579197.2638098304,1.0929091090805514,,31.041847197337308,,32.78443939940242,-1.742592202065115,,2.7632680180517553,94.28972863352912
Baseline,2081,,606124.9520833326,1.110279626537647,,31.04184719733731,,32.7772942012855,-1.7354470039481882,,2.7632680180517553,94.32599011996595
Baseline,2082,,634506.275106867,1.1424359051581519,,31.04184719733731,,32.780496570843816,-1.7386493735065045,,2.7632680180517553,94.33535182061974
Baseline,2083,,664467.4718272802,1.1806474589892986,,31.04184719733732,,32.79490444887859,-1.7530572515412715,,2.7632680180517553,94.32397653052402
Baseline,2084,,696017.7224155683,1.2059912238373727,,31.04184719733732,,32.80852865177725,-1.766681454439933,,2.7632680180517553,94.30325960956817
Baseline,2085,,729288.4637269182,1.2368668654596462,,31.04184719733732,,32.81046777831686,-1.7686205809795439,,2.7632680180517553,94.25665839909894
Baseline,2086,,764292.0619871855,1.2557408256365505,,31.04184719733732,,32.80536524064346,-1.7635180433061421,,2.7632680180517553,94.18862051631521
Baseline,2087,,800866.220159408,1.2418977088113081,,31.041847197337326,,32.80357320918372,-1.7617260118463918,,2.7632680180517553,94.13274113269796
Baseline,2088,,839095.0717670778,1.2303747737153259,,31.041847197337326,,32.80467533201917,-1.7628281346818468,,2.7632680180517553,94.0895504512277
Baseline,2089,,879028.8044193407,1.2165630870785833,,31.041847197337326,,32.8099998018401,-1.7681526045027738,,2.7632680180517553,94.0651057174805
Baseline,2090,,920750.0166879741,1.2041400942880358,,31.04184719733733,,32.818597996404264,-1.7767507990669351,,2.7632680180517553,94.06105157607682
Baseline,2091,,964324.310257896,1.190800167387934,,31.04184719733733,,32.83127240243689,-1.7894252050995583,,2.7632680180517553,94.08191385587723
Baseline,2092,,1009836.7693985874,1.1783784275937137,,31.041847197337326,,32.828393313882934,-1.7865461165456082,,2.7632680180517553,94.1108381145962
Baseline,2093,,1057372.1566708582,1.1664103811980908,,31.04184719733733,,32.82152633372785,-1.7796791363905236,,2.7632680180517553,94.1432804115931
Baseline,2094,,1107003.980799479,1.1535112615334668,,31.04184719733733,,32.81539277398589,-1.7735455766485622,,2.7632680180517553,94.18076912228113
Baseline,2095,,1158822.76495691,1.141056501792903,,31.04184719733733,,32.80872154162264,-1.7668743442853092,,2.7632680180517553,94.22227907224972
Baseline,2096,,1212917.5602733498,1.1285815102425971,,31.04184719733733,,32.80299678908601,-1.76114959174868,,2.7632680180517553,94.26871393440526
Baseline,2097,,1269392.2021972926,1.117003827233873,,31.041847197337326,,32.7960617740943,-1.7542145767569721,,2.7632680180517553,94.31796587185357
Baseline,2098,,1328331.766911864,1.104476060195097,,31.04184719733733,,32.78948577786173,-1.7476385805243986,,2.7632680180517553,94.3712265184748
Baseline,2099,,1389924.1782554355,1.0983810527970945,,31.04184719733733,,32.780127526565614,-1.7382803292282851,,2.7632680180517553,94.41975934466004
