scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2050,,944.6709466109893,2.361217377307298,,19.88496758192851,,21.58467866093494,-1.6997110790064305,,3.8863042687080496,45.4219825682561
Baseline,2051,,999.9667326834266,2.2738590628245277,,19.88496758192851,,21.571973816111292,-1.6870062341827818,,3.8863042687080496,46.26488407609447
Baseline,2052,,1057.958236250998,2.221587715310264,,19.88496758192851,,21.559510526687472,-1.6745429447589615,,3.8863042687080496,47.10287619180811
Baseline,2053,,1118.8418984246873,2.1785764412877313,,19.88496758192851,,21.5486806717742,-1.6637130898456896,,3.8863042687080496,47.934355145054
Baseline,2054,,1182.571891424069,2.1218046282083236,,19.88496758192851,,21.540813514141117,-1.655845932212607,,3.8863042687080496,48.76945297205095
Baseline,2055,,1249.6513808288682,2.0988784900036705,,19.88496758192851,,21.531006212550214,-1.6460386306217032,,3.8863042687080496,49.59120826581407
Baseline,2056,,1320.0189349212249,2.0589128309148776,,19.88496758192851,,21.52339979372109,-1.6384322117925798,,3.8863042687080496,50.4105595322613
Baseline,2057,,1394.0942302110302,2.040274683194582,,19.88496758192851,,21.513873374781006,-1.6289057928524961,,3.8863042687080496,51.21590708706255
Baseline,2058,,1471.7976805458406,2.003631725344462,,19.88496758192851,,21.507843914966145,-1.6228763330376346,,3.8863042687080496,52.02016601676621
Baseline,2059,,1553.2928146887577,1.968227315972996,,19.88496758192851,,21.502548909321273,-1.617581327392763,,3.8863042687080496,52.82404818027841
Baseline,2060,,1638.898701020408,1.9432389593658144,,19.88496758192851,,21.497313272459877,-1.6123456905313667,,3.8863042687080496,53.62286609611647
Baseline,2061,,1728.968215094752,1.9282454658558095,,19.88496758192851,,21.490165236440244,-1.6051976545117341,,3.8863042687080496,54.40999997953258
Baseline,2062,,1823.5603732975235,1.9043649905468527,,19.884967581928514,,21.483096542520325,-1.5981289605918114,,3.8863042687080496,55.19061278128251
Baseline,2063,,1922.713138080311,1.8718042144360254,,19.884967581928514,,21.476740571324527,-1.5917729893960129,,3.8863042687080496,55.97051607227292
Baseline,2064,,2026.6222358323619,1.8398989409960933,,19.884967581928514,,21.474956159170187,-1.589988577241673,,3.8863042687080496,56.75443932830575
Baseline,2065,,2135.4903105367666,1.808596879770647,,19.884967581928517,,21.475086359262924,-1.590118777334407,,3.8863042687080496,57.54440144099398
Baseline,2066,,2249.527162502803,1.777853307541946,,19.884967581928517,,21.47709713760463,-1.592129555676113,,3.8863042687080496,58.3423741038587
Baseline,2067,,2368.949963486459,1.7476286832126533,,19.884967581928514,,21.480958233561914,-1.5959906516334001,,3.8863042687080496,59.15028693206523
Baseline,2068,,2493.7645312253185,1.7089582652162392,,19.884967581928517,,21.489793659613234,-1.6048260776847165,,3.8863042687080496,59.97830759999219
Baseline,2069,,2624.8601364313836,1.697522697908127,,19.884967581928514,,21.49790276095116,-1.6129351790226458,,3.8863042687080496,60.810218988506776
Baseline,2070,,2761.8204383490947,1.6597230177181075,,19.884967581928514,,20.718999886667653,-0.8340323047391394,,3.8863042687080496,60.87471090231971
Baseline,2071,,2905.11289388245,1.6312401148322948,,19.884967581928514,,20.671891222621053,-0.7869236406925388,,3.8863042687080496,60.90812270821702
Baseline,2072,,3055.25779467243,1.6118824315017264,,19.884967581928514,,20.654151153291675,-0.7691835713631612,,3.8863042687080496,60.93484061235603
Baseline,2073,,3212.5578319377873,1.5927564600386859,,19.884967581928517,,20.641441711227642,-0.756474129299125,,3.8863042687080496,60.95985521086365
Baseline,2074,,3376.7496452936534,1.5564610643611587,,19.884967581928517,,20.633760336636005,-0.7487927547074875,,3.8863042687080496,60.99841315781563
Baseline,2075,,3548.3810974385415,1.5292187425076662,,19.884967581928517,,20.61598790813315,-0.7310203262046322,,3.8863042687080496,61.03492584757248
Baseline,2076,,3727.745480868224,1.5022444332454086,,19.884967581928517,,20.60058298394413,-0.7156154020156116,,3.8863042687080496,61.071653299662
