scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2076,,75.06860609035718,1.200000213816807,,22.495587018066423,,21.368686053784273,1.1269009642821501,,5.092563983605226,59.6498608601961
Baseline,2077,,77.69230759320975,-0.004761776619318425,,22.495587018066427,,22.232655915929,0.26293110213742565,,5.092563983605226,60.30765186863185
Baseline,2078,,80.3960374020181,-0.01927703072261977,,22.49558701806642,,21.717084339975784,0.7785026780906357,,5.092563983605226,60.468915239344625
Baseline,2079,,83.18148561415795,-0.034146294336238725,,22.49558701806642,,21.68078462583949,0.8148023922269303,,5.092563983605226,60.60552635284949
Baseline,2080,,87.12595168689397,1.2000000289369694,,22.49558701806642,,21.25538166586757,1.2402053521988492,,5.092563983605226,59.568163345894675
Baseline,2081,,90.13082896959338,-0.049382698714893536,,22.49558701806642,,22.37543103462002,0.12015598344639855,,5.092563983605226,60.39447190639423
Baseline,2082,,93.22477247814625,-0.06499998948774532,,22.495587018066416,,21.702427469044252,0.7931595490221639,,5.092563983605226,60.57049399883841
Baseline,2083,,96.40947231940012,-0.08101265185285911,,22.49558701806642,,21.50303430427587,0.9925527137905483,,5.092563983605226,60.55981022772097
Baseline,2084,,99.68657860965929,-0.09743589356988025,,22.495587018066423,,21.627810131960253,0.8677768861061708,,5.092563983605226,60.68384606445442
Baseline,2085,,104.41371616978006,1.2000000023753046,,22.495587018066423,,21.354905429857588,1.1406815882088353,,5.092563983605226,59.74626896792184
Baseline,2086,,107.94468972727537,-0.11428571286373312,,22.495587018066427,,22.231491300239732,0.26409571782669516,,5.092563983605226,60.47090599486275
Baseline,2087,,111.57575024518323,-0.13157894650611013,,22.49558701806643,,21.662419042584464,0.8331679754819667,,5.092563983605226,60.64910712067406
Baseline,2088,,115.30845002478958,-0.14933333281040007,,22.49558701806643,,21.621286975987594,0.8743000420788363,,5.092563983605226,60.80012091538755
Baseline,2089,,120.77637672534874,1.2000000003214524,,22.495587018066434,,21.316952369751277,1.1786346483151569,,5.092563983605226,59.82497992359491
Baseline,2090,,124.79408450301781,-0.1675675673752437,,22.495587018066434,,22.23019016675234,0.26539685131409385,,5.092563983605226,60.58207615038867
Baseline,2091,,128.92124711372415,-0.18630136974637423,,22.495587018066434,,21.635333975448646,0.8602530426177886,,5.092563983605226,60.76882087344178
Baseline,2092,,133.1592108095644,-0.20555555548482118,,22.495587018066438,,21.59177430683472,0.9038127112317191,,5.092563983605226,60.92716057778411
Baseline,2093,,139.47362058621388,1.2000000000435023,,22.495587018066434,,21.274512567667873,1.2210744503985609,,5.092563983605226,59.91000497674065
Baseline,2094,,144.02988981988048,-0.22535211265004307,,22.495587018066434,,22.39613819739006,0.0994488206763755,,5.092563983605226,60.86979236521651
Baseline,2095,,148.70464737808936,-0.24571428569846887,,22.495587018066438,,21.613599279099944,0.8819877389664939,,5.092563983605226,61.076654935089024
Baseline,2096,,153.49888520957373,-0.2666666666570734,,22.495587018066438,,21.558356151971207,0.9372308660952307,,5.092563983605226,61.245035531930455
Baseline,2097,,160.77780234622105,1.2000000000058861,,22.495587018066438,,21.22650061000372,1.2690864080627193,,5.092563983605226,60.180931877984925
Baseline,2098,,165.92538741387472,-0.2882352941141306,,22.495587018066434,,21.37096753952852,1.1246194785379124,,5.092563983605226,60.15896282627429
Baseline,2099,,171.19963541511837,-0.3104477611918668,,22.495587018066438,,21.51981225479649,0.9757747632699463,,5.092563983605226,60.29908596963875
