scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2066,,6977.883035091919,0.015776042343389918,,36.4694157325151,,35.77570751400877,0.6937082185063304,,4.643352552744899,70.23877298253123
Baseline,2067,,7214.367341925716,-0.10719305755867481,,36.4694157325151,,35.85594422846198,0.6134715040531233,,4.643352552744899,70.47742560203876
Baseline,2068,,7449.34793425789,-0.2346667903484274,,36.4694157325151,,35.816472323533716,0.6529434089813861,,4.643352552744899,70.77064562223478
Baseline,2069,,7716.284650380668,0.08053797574712007,,36.4694157325151,,35.58682950057631,0.8825862319387952,,4.643352552744899,70.61227403003997
Baseline,2070,,8000.826870429968,0.18121230507543373,,36.4694157325151,,35.62251594561364,0.8468997869014601,,4.643352552744899,70.41628222860254
Baseline,2071,,8304.472838281214,0.2852003213861707,,36.4694157325151,,35.61827554187107,0.8511401906440312,,4.643352552744899,70.14055403931495
Baseline,2072,,8609.00717676897,0.16146108478483256,,36.46941573251511,,35.63281346904452,0.8366022634705885,,4.643352552744899,69.96447020018391
Baseline,2073,,8923.749588187087,0.15069219256396593,,36.4694157325151,,35.67006185038825,0.7993538821268515,,4.643352552744899,69.83157045567782
Baseline,2074,,9238.10227752264,0.02188648830141915,,36.46941573251511,,35.72748830435008,0.7419274281650274,,4.643352552744899,69.84561519125208
Baseline,2075,,9562.20170637368,0.008009771222489803,,36.46941573251511,,35.77271497850579,0.6967007540093206,,4.643352552744899,69.91483506333674
Baseline,2076,,9884.327798890965,-0.12681742903417614,,36.46941573251511,,35.80921842415591,0.6601973083592014,,4.643352552744899,70.1167363551051
Baseline,2077,,10228.005889565457,-0.022222094102033907,,36.46941573251511,,35.69972647168462,0.7696892608304893,,4.643352552744899,70.13737562172835
Baseline,2078,,10582.051947723436,-0.037163736483719845,,36.46941573251511,,35.743407947653516,0.7260077848615936,,4.643352552744899,70.21253074075632
Baseline,2079,,10932.958819899613,-0.17772272521774823,,36.46941573251511,,35.804733076459925,0.6646826560551844,,4.643352552744899,70.44986451825665
Baseline,2080,,11307.718428902812,-0.06976157744868772,,36.4694157325151,,35.642930776578446,0.8264849559366567,,4.643352552744899,70.4513556294188
Baseline,2081,,11678.386303115443,-0.21448537024178904,,36.4694157325151,,35.780862470748865,0.6885532617662378,,4.643352552744899,70.69417587179134
Baseline,2082,,12090.307369434468,0.026288670315665286,,36.46941573251511,,35.5960183950683,0.8733973374468107,,4.643352552744899,70.58294401280347
Baseline,2083,,12498.523751624069,-0.1194263300029661,,36.46941573251511,,35.668819041152155,0.800596691362955,,4.643352552744899,70.64739667272568
Baseline,2084,,12935.561960142199,-0.0031704056415833293,,36.4694157325151,,35.683783989955415,0.785631742559687,,4.643352552744899,70.64446318996943
Baseline,2085,,13404.05757803678,0.11764706117341461,,36.4694157325151,,35.689074093637366,0.7803416388777364,,4.643352552744899,70.56059226913376
Baseline,2086,,13887.897686007831,0.10594594737105467,,36.469415732515095,,35.69447982800088,0.7749359045142157,,4.643352552744899,70.4896291638355
Baseline,2087,,14387.48406987492,0.09398907190252714,,36.469415732515095,,35.7259309556832,0.7434847768318988,,4.643352552744899,70.45791365002526
Baseline,2088,,14903.222116320268,0.08176795632526535,,36.4694157325151,,35.75808490186121,0.7113308306538926,,4.643352552744899,70.46672241884175
Baseline,2089,,15435.520250923237,0.06927374333463376,,36.4694157325151,,35.782460494874414,0.6869552376406887,,4.643352552744899,70.5088849060519
Baseline,2090,,16007.624728105182,0.1994350284416413,,36.4694157325151,,35.72433618172671,0.7450795507883896,,4.643352552744899,70.40081902475053
Baseline,2091,,16575.360143884373,0.04507845946071143,,36.4694157325151,,35.78510839216106,0.6843073403540458,,4.643352552744899,70.46214967884112
Baseline,2092,,17160.94393869405,0.03174603181692248,,36.4694157325151,,35.760697883312986,0.7087178492021167,,4.643352552744899,70.50921019742792
Baseline,2093,,17791.03267209666,0.1658394161014627,,36.4694157325151,,35.72569982662305,0.7437159058920528,,4.643352552744899,70.42637333709888
Baseline,2094,,18414.805170717205,0.0058997050408180485,,36.4694157325151,,35.78963678250403,0.6797789500110696,,4.643352552744899,70.52038580414724
Baseline,2095,,19086.51844591057,0.14268656717999306,,36.4694157325151,,35.73852483841863,0.7308908940964756,,4.643352552744899,70.46693573696402
Baseline,2096,,19780.528438620095,0.13152337859180818,,36.46941573251511,,35.750440880503156,0.7189748520119537,,4.643352552744899,70.43281974568605
Baseline,2097,,20497.439317180266,0.12012195122534308,,36.46941573251511,,35.79133896240289,0.6780767701122201,,4.643352552744899,70.44736893187888
Baseline,2098,,21237.86241159368,0.10847457627471613,,36.46941573251511,,35.819086950007836,0.6503287825072732,,4.643352552744899,70.49808616041655
Baseline,2099,,22002.41553417675,0.09657320872489095,,36.4694157325151,,35.81282663022188,0.6565891022932249,,4.643352552744899,70.55151332878323
