scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2064,,72794.09634615407,1.6932795714971576,,39.22834289521093,,40.862428514544455,-1.6340856193335256,,2.017897412013823,59.140022243390426
Baseline,2065,,76568.09734100838,1.6275243789665552,,39.22834289521093,,40.85893275249854,-1.6305898572876103,,2.017897412013823,58.99019536803155
Baseline,2066,,80498.83764833937,1.5784085456690207,,39.228342895210936,,40.84155597950098,-1.6132130842900452,,2.017897412013823,58.855166888143025
Baseline,2067,,84577.83791076668,1.51415868284424,,39.22834289521093,,40.83599431744828,-1.6076514222373532,,2.017897412013823,58.75472484760408
Baseline,2068,,88821.54869868743,1.4662038754748465,,39.228342895210936,,40.82065782335601,-1.592314928145072,,2.017897412013823,58.66882401218146
Baseline,2069,,93205.75725656243,1.3874145011409098,,39.22834289521093,,40.82706397782773,-1.5987210826167981,,2.017897412013823,58.63607291453565
Baseline,2070,,97730.84320355642,1.3091232148376974,,39.22834289521093,,40.82203156074228,-1.593688665531353,,2.017897412013823,58.64325377952447
Baseline,2071,,102380.99334513422,1.2155742316244584,,39.22834289521093,,40.82731924571404,-1.5989763505031078,,2.017897412013823,58.70826283125311
Baseline,2072,,107120.4169064538,1.0910169628175481,,39.22834289521093,,40.89449546664031,-1.6661525714293788,,2.017897412013823,58.90919168874623
Baseline,2073,,111975.42608008339,0.9973827521216947,,39.22834289521093,,41.00748009597242,-1.7791372007614896,,2.017897412013823,59.27134184203053
Baseline,2074,,116995.7081214624,0.9501240365693064,,39.22834289521093,,41.14775850373738,-1.9194156085264495,,2.017897412013823,59.7921391497342
Baseline,2075,,122240.31917342744,0.9495053021467754,,39.22834289521093,,41.29650727414191,-2.0681643789309803,,2.017897412013823,60.449753867323345
Baseline,2076,,127798.67320412642,1.0116627444362223,,39.22834289521093,,40.79511852958862,-1.5667756343776915,,2.017897412013823,60.5541459465343
Baseline,2077,,133713.29724128955,1.08993176410101,,39.22834289521093,,40.80119263867859,-1.572849743467664,,2.017897412013823,60.61633678727047
Baseline,2078,,139966.84301473715,1.1370353873670638,,39.22834289521093,,40.8323327876278,-1.6039898924168696,,2.017897412013823,60.68058909590558
Baseline,2079,,146512.79976278218,1.1369961566287259,,39.22834289521093,,40.86914307868626,-1.6408001834753279,,2.017897412013823,60.7800425393004
Baseline,2080,,153340.9379108222,1.1211961042921104,,39.22834289521093,,40.87867027650315,-1.6503273812922217,,2.017897412013823,60.89575253775348
Baseline,2081,,160512.2328171426,1.136907748213531,,39.22834289521093,,40.873850510677144,-1.6455076154662152,,2.017897412013823,60.99449992939072
Baseline,2082,,167992.6220705725,1.1210854753905863,,39.22834289521093,,40.895275902647974,-1.666933007437045,,2.017897412013823,61.1214658271634
Baseline,2083,,175821.51457388914,1.1210238865827762,,39.22834289521093,,40.89345999222228,-1.665117097011354,,2.017897412013823,61.243446512146654
Baseline,2084,,184072.6732525302,1.152577323501987,,39.22834289521093,,40.88345797689543,-1.6551150816844995,,2.017897412013823,61.33372363373336
Baseline,2085,,192771.26949622968,1.1841850312856934,,39.228342895210936,,40.89453612711869,-1.666193231907755,,2.017897412013823,61.41410246387104
Baseline,2086,,202007.1591613374,1.2474523302941236,,39.22834289521093,,40.88932382263095,-1.6609809274200202,,2.017897412013823,61.44980667577346
Baseline,2087,,211784.66985382934,1.2948601789718026,,39.22834289521093,,40.91114631394535,-1.682803418734423,,2.017897412013823,61.4783899618069
Baseline,2088,,222104.48032465018,1.3263617923208812,,39.228342895210936,,40.92308731043319,-1.694744415222253,,2.017897412013823,61.499546135419685
Baseline,2089,,232999.31963785153,1.3577552614287356,,39.22834289521093,,40.93299267957902,-1.704649784368094,,2.017897412013823,61.51150208156124
Baseline,2090,,244503.95714496597,1.3890116733470848,,39.228342895210936,,40.93883602369492,-1.7104931284839822,,2.017897412013823,61.51053133705825
Baseline,2091,,256615.5444174869,1.4043809229086435,,39.228342895210936,,40.94965405868558,-1.7213111634746454,,2.017897412013823,61.51134224945436
Baseline,2092,,269367.6612160438,1.4196589148005643,,39.22834289521093,,40.95331935079729,-1.7249764555863578,,2.017897412013823,61.506788803775336
Baseline,2093,,282795.79664785933,1.434839108954506,,39.228342895210936,,40.95141628681771,-1.7230733916067749,,2.017897412013823,61.49151436127799
Baseline,2094,,296846.0232750551,1.4186757215884,,39.228342895210936,,40.952120309176145,-1.723777413965209,,2.017897412013823,61.486898741691355
Baseline,2095,,311640.7486117108,1.4337902356544134,,39.228342895210936,,40.94282873680393,-1.714485841592996,,2.017897412013823,61.46421673005974
Baseline,2096,,327070.7879121143,1.4021511985345967,,39.22834289521093,,40.94613428473535,-1.7177913895244217,,2.017897412013823,61.46411705486199
Baseline,2097,,343263.4391758888,1.4017481981350102,,39.22834289521093,,40.94574152568855,-1.7173986304776179,,2.017897412013823,61.46386485558659
Baseline,2098,,360201.3054955278,1.3858585858621808,,39.22834289521093,,40.94792694674443,-1.7195840515335021,,2.017897412013823,61.47516880079826
Baseline,2099,,377858.40650662844,1.354598227927653,,39.22834289521093,,40.948148269352394,-1.7198053741414654,,2.017897412013823,61.50481343997775
