scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2062,,480.1931102758393,0.550920395333776,,37.065114462783846,,36.79606102940698,0.26905343337686816,,3.7196201806327758,63.14052343021922
Baseline,2063,,500.1806375926842,0.6399938218743131,,37.06511446278384,,36.684138448229504,0.38097601455433505,,3.7196201806327758,62.49114972578665
Baseline,2064,,520.983696443336,0.6368204707128484,,37.06511446278384,,36.589698126826256,0.4754163359575827,,3.7196201806327758,61.75205819592825
Baseline,2065,,543.6528723577609,0.822440182657715,,37.065114462783846,,36.40704820531086,0.6580662574729885,,3.7196201806327758,60.72022599831107
Baseline,2066,,567.3003619917173,0.8210053967559787,,37.065114462783846,,36.24190096620144,0.8232134965824045,,3.7196201806327758,59.53035080057252
Baseline,2067,,593.0849373814124,1.0097936469432227,,37.065114462783846,,37.14571348104313,-0.08059901825928506,,3.7196201806327758,59.14088231234794
Baseline,2068,,619.4542688147689,0.9141359347577094,,37.065114462783846,,37.31079834477326,-0.2456838819894145,,3.7196201806327758,58.97519171454923
Baseline,2069,,646.990793611014,0.9133215081548798,,37.065114462783846,,37.258342101679496,-0.19322763889564953,,3.7196201806327758,58.75867004270886
Baseline,2070,,675.7459237403993,0.9125042824179843,,37.065114462783846,,37.27240425140492,-0.2072897886210754,,3.7196201806327758,58.558187417995086
Baseline,2071,,704.4289883361685,0.7194707785858441,,37.065114462783846,,37.34004404366255,-0.27492958087870534,,3.7196201806327758,58.53818650608671
Baseline,2072,,735.0168659075355,0.8137420318886939,,37.06511446278385,,37.19704086957475,-0.13192640679089607,,3.7196201806327758,58.32081960585097
Baseline,2073,,764.7094001714343,0.52145689053242,,37.06511446278385,,37.37009787857966,-0.3049834157958031,,3.7196201806327758,58.44637367248634
Baseline,2074,,794.7927775689768,0.4192869798163059,,37.06511446278385,,37.34904488914508,-0.28393042636122345,,3.7196201806327758,58.60977079834078
Baseline,2075,,825.2006715848626,0.3148691541057218,,37.06511446278385,,37.406169401628475,-0.34105493884462135,,3.7196201806327758,58.89083660689307
Baseline,2076,,855.8578491668286,0.20784334897550139,,37.06511446278385,,37.48024102420594,-0.4151265614220847,,3.7196201806327758,59.30851964291286
Baseline,2077,,886.6793929639364,0.09782191045223954,,37.065114462783846,,37.614783816995754,-0.5496693542119075,,3.7196201806327758,59.92595475137958
Baseline,2078,,918.4995212554021,0.08568576347838075,,37.065114462783846,,37.75232250193271,-0.6872080391488637,,3.7196201806327758,60.68890880273387
Baseline,2079,,951.3436329146957,0.07327939940455508,,37.06511446278385,,37.1782225357228,-0.11310807293894953,,3.7196201806327758,60.88626054037794
Baseline,2080,,983.1974613455764,-0.14657110757907788,,37.065114462783846,,37.20597944020511,-0.14086497742126625,,3.7196201806327758,61.24588445485042
Baseline,2081,,1015.9330617938463,-0.16473027314194155,,37.06511446278385,,37.103417521749016,-0.038303058965162506,,3.7196201806327758,61.51541866574289
Baseline,2082,,1050.6813697440443,-0.07697159832183331,,37.06511446278385,,37.07495227858551,-0.0098378158016601,,3.7196201806327758,61.703274571179854
Baseline,2083,,1086.440722790939,-0.09329072845009989,,37.06511446278385,,37.107652203484264,-0.04253774070041061,,3.7196201806327758,61.934482040728675
Baseline,2084,,1124.456444001408,-0.0008629950514915663,,37.06511446278386,,37.0624356548758,0.002678807908061742,,3.7196201806327758,62.0637597532897
Baseline,2085,,1164.9203283350007,0.09519650889959053,,37.06511446278386,,37.100350341737645,-0.03523587895378455,,3.7196201806327758,62.17153924963925
Baseline,2086,,1206.69329126769,0.08300220893030996,,37.06511446278386,,37.1620779716242,-0.09696350884033933,,3.7196201806327758,62.34875630531363
Baseline,2087,,1249.8084964457125,0.07053571514978785,,37.06511446278386,,37.16001932070392,-0.09490485792005643,,3.7196201806327758,62.53192072044645
Baseline,2088,,1295.7768197127305,0.17200902986999722,,37.06511446278386,,37.11289660951615,-0.04778214673228831,,3.7196201806327758,62.60478778435596
Baseline,2089,,1344.8419630619098,0.27685290795820094,,37.06511446278386,,37.15442513422061,-0.08931067143674909,,3.7196201806327758,62.65373027557031
Baseline,2090,,1395.6466877658802,0.2683544305729413,,37.06511446278385,,37.197700898677574,-0.132586435893721,,3.7196201806327758,62.7512239109757
Baseline,2091,,1448.2456450723969,0.2596980256688255,,37.065114462783846,,37.1957644674987,-0.13065000471485178,,3.7196201806327758,62.852141403469105
Baseline,2092,,1506.251431615118,0.4881594373514133,,37.065114462783846,,37.127661476676685,-0.06254701389283923,,3.7196201806327758,62.74208046242613
Baseline,2093,,1566.5018801145338,0.48311688316007917,,37.065114462783846,,37.13336415052921,-0.06824968774536444,,3.7196201806327758,62.64116439574758
Baseline,2094,,1629.0794392276382,0.4780023781474796,,37.065114462783846,,37.16287986445779,-0.09776540167394643,,3.7196201806327758,62.57321608098748
Baseline,2095,,1696.1128390131119,0.5940119760638112,,37.065114462783846,,37.12413815261708,-0.05902368983323214,,3.7196201806327758,62.394734425411336
Baseline,2096,,1765.8404465269991,0.5903614457927802,,37.065114462783846,,37.108945579271946,-0.04383111648810001,,3.7196201806327758,62.203993424402334
Baseline,2097,,1840.6089563777734,0.709333333339174,,37.065114462783846,,37.048386771165106,0.016727691618740437,,3.7196201806327758,61.88020294702423
Baseline,2098,,1918.4977432812889,0.7069427527441263,,37.065114462783846,,36.96298105137876,0.10213341140508447,,3.7196201806327758,61.474066764574985
Baseline,2099,,1999.634605625049,0.7045287637720463,,37.065114462783846,,36.901108185982345,0.16400627680150137,,3.7196201806327758,61.009519323401925
