scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2060,,2017.2143088572968,2.8793207744352287,,29.556169204089823,,31.592972708969995,-2.0368035048801723,,2.8565811500152143,59.97380657945335
Baseline,2061,,2147.3545573617143,2.851674889230324,,29.556169204089823,,31.549585580856444,-1.9934163767666213,,2.8565811500152143,59.941887359934256
Baseline,2062,,2285.2981269223556,2.825008863345829,,29.556169204089823,,31.488427346585826,-1.9322581424960035,,2.8565811500152143,59.864907842324556
Baseline,2063,,2431.493560952811,2.7992415230744427,,29.556169204089827,,31.516981557679454,-1.9608123535896276,,2.8565811500152143,59.833565441055995
Baseline,2064,,2586.414001005846,2.7743098209261916,,29.556169204089827,,31.503893778205715,-1.9477245741158882,,2.8565811500152143,59.804210079270995
Baseline,2065,,2750.558650338975,2.750162528736098,,29.556169204089827,,31.446793081067028,-1.8906238769772017,,2.8565811500152143,59.732314177871565
Baseline,2066,,2924.454271888053,2.726756349493158,,29.556169204089827,,31.47494445384964,-1.9187752497598147,,2.8565811500152143,59.70409228903594
Baseline,2067,,3102.153271905115,2.4891914667390296,,29.556169204089827,,31.52905854309211,-1.9728893390022826,,2.8565811500152143,59.86478461806472
Baseline,2068,,3296.9407827270584,2.6851271492487143,,29.556169204089827,,31.448943549959928,-1.8927743458701016,,2.8565811500152143,59.829722388738986
Baseline,2069,,3503.2261167827996,2.663643546663309,,29.556169204089834,,31.44527994554029,-1.8891107414504553,,2.8565811500152143,59.80424257287832
Baseline,2070,,3714.188553387838,2.4366642248990615,,29.556169204089834,,31.456127788862045,-1.899958584772211,,2.8565811500152143,59.918699759964014
Baseline,2071,,3937.2810538952895,2.4217330185598627,,29.556169204089837,,31.48350799259467,-1.9273387885048336,,2.8565811500152143,60.065594197697315
Baseline,2072,,4173.179673557449,2.407158656403425,,29.556169204089837,,31.3318661402144,-1.7756969361245645,,2.8565811500152143,60.064776305896046
Baseline,2073,,4422.597300509945,2.39292827800395,,29.556169204089837,,31.319175413438312,-1.7630062093484753,,2.8565811500152143,60.05939267483112
Baseline,2074,,4686.285631583448,2.379029714199305,,29.556169204089844,,31.345475104884343,-1.7893059007944991,,2.8565811500152143,60.08838060949586
Baseline,2075,,4955.615928622732,2.1712095689592843,,29.556169204089837,,31.36507421232091,-1.808905008231072,,2.8565811500152143,60.25475780679348
Baseline,2076,,5239.95165801726,2.1619774021610567,,29.556169204089837,,31.25381112059733,-1.697641916507493,,2.8565811500152143,60.31062021377886
Baseline,2077,,5550.446332816996,2.343502956010596,,29.556169204089837,,31.18778872654028,-1.6316195224504426,,2.8565811500152143,60.19488054439817
Baseline,2078,,5867.779307860972,2.1422719602105786,,29.556169204089837,,31.232337407020992,-1.676168202931155,,2.8565811500152143,60.24219719935196
Baseline,2079,,6202.727093780141,2.1335793839424753,,29.556169204089837,,31.231310117613624,-1.6751409135237871,,2.8565811500152143,60.29219465904846
Baseline,2080,,6556.246707061322,2.1250457330405936,,29.556169204089837,,31.22688909005434,-1.6707198859645018,,2.8565811500152143,60.34132447151017
Baseline,2081,,6916.905839616366,1.9333333510116688,,29.556169204089837,,31.278607060624743,-1.7224378565349063,,2.8565811500152143,60.55128626675746
Baseline,2082,,7310.057543308295,2.1100719531870595,,29.556169204089837,,31.085238378631203,-1.529069174541366,,2.8565811500152143,60.460437599558745
Baseline,2083,,7724.942009688544,2.101960790827988,,29.556169204089837,,31.12538488239507,-1.569215678305234,,2.8565811500152143,60.416840483630835
Baseline,2084,,8162.736310985372,2.093992936812981,,29.556169204089837,,31.13016219013593,-1.5739929860460933,,2.8565811500152143,60.38377306041945
