scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2043,,23564.93115102473,2.970969516037144,,47.004617526429044,,50.28811749953236,-3.283499973103318,,0.33350988706474305,37.700857749596345
Baseline,2044,,25017.36787234563,2.5734799310904037,,47.00461752642904,,50.35511594939501,-3.35049842296597,,0.33350988706474305,38.98098856931359
Baseline,2045,,26463.506657334467,2.203419626280322,,47.00461752642904,,50.45017360981835,-3.445556083389313,,0.33350988706474305,40.41927003323609
Baseline,2046,,27912.468748433508,1.9085232666689933,,47.00461752642904,,50.57048676392918,-3.565869237500145,,0.33350988706474305,42.014742099131404
Baseline,2047,,29390.74913668626,1.735390463646354,,47.00461752642904,,50.67900961115036,-3.674392084721326,,0.33350988706474305,43.708974330439275
Baseline,2048,,30907.506750596363,1.604505635482937,,47.004617526429044,,50.78287044413397,-3.7782529177049256,,0.33350988706474305,45.48086936337238
Baseline,2049,,32461.039159775548,1.4747747618994396,,47.00461752642905,,50.899162153031206,-3.894544626602155,,0.33350988706474305,47.34319762058838
Baseline,2050,,34064.31918206573,1.390425368572437,,47.00461752642905,,51.029425294469156,-4.024807768040105,,0.33350988706474305,49.290201006548635
Baseline,2051,,35709.412428697804,1.2844189628206948,,47.00461752642905,,51.19089829068264,-4.186280764253588,,0.33350988706474305,51.36255110662326
Baseline,2052,,37415.44045278118,1.2343288608606144,,47.00461752642906,,51.35806274126763,-4.3534452148385725,,0.33350988706474305,53.53751178936481
Baseline,2053,,39175.87337227993,1.1643453231934018,,47.00461752642906,,51.554048462831155,-4.549430936402096,,0.33350988706474305,55.85167506152378
Baseline,2054,,40992.84700264711,1.0995085805021176,,47.004617526429065,,51.770646186067545,-4.766028659638479,,0.33350988706474305,58.320139533193604
Baseline,2055,,42861.862930756724,1.0235467415760553,,47.004617526429065,,52.01558406197679,-5.010966535547723,,0.33350988706474305,60.974045189898156
Baseline,2056,,44802.00530563362,0.991787776199132,,47.00461752642907,,49.737128466908004,-2.7325109404789316,,0.33350988706474305,61.260634866237154
Baseline,2057,,46835.50079645567,1.0037191015828597,,47.00461752642907,,49.69664165309614,-2.6920241266670644,,0.33350988706474305,61.4882951489006
Baseline,2058,,49002.01150821435,1.0877173301463898,,47.004617526429065,,49.66601569533963,-2.6613981689105657,,0.33350988706474305,61.627133294138815
Baseline,2059,,51304.51110079289,1.1582472170261298,,47.004617526429065,,49.676675086434614,-2.6720575600055483,,0.33350988706474305,61.72972987512439
Baseline,2060,,53775.60621451801,1.2720057921721661,,47.004617526429065,,49.665624767199844,-2.661007240770779,,0.33350988706474305,61.750548741631945
Baseline,2061,,56421.12632179728,1.3715499753667473,,47.004617526429065,,49.67927135236647,-2.674653825937405,,0.33350988706474305,61.726079830311065
Baseline,2062,,59238.11294406947,1.4423062151611106,,47.004617526429065,,49.68177868110376,-2.6771611546746925,,0.33350988706474305,61.6640156032052
Baseline,2063,,62212.75406735515,1.470047137781222,,47.004617526429065,,49.66633825465502,-2.6617207282259514,,0.33350988706474305,61.57315496430444
Baseline,2064,,65318.02309795195,1.440937645193216,,47.00461752642907,,49.66083379716776,-2.656216270738689,,0.33350988706474305,61.4977260553851
Baseline,2065,,68549.21232750337,1.3979295154434368,,47.00461752642907,,49.68012723955099,-2.6755097131219188,,0.33350988706474305,61.46986410107083
Baseline,2066,,71919.93858228358,1.3693097340598257,,47.00461752642908,,49.71317779645927,-2.7085602700301905,,0.33350988706474305,61.49286948057051
Baseline,2067,,75424.7428437152,1.3267657225706273,,47.00461752642908,,49.744923732103274,-2.7403062056741945,,0.33350988706474305,61.571306686162934
Baseline,2068,,79067.27350714264,1.2844036225311442,,47.00461752642908,,49.744371079501896,-2.7397535530728163,,0.33350988706474305,61.670433286210006
Baseline,2069,,82862.65227163816,1.2562214992190235,,47.00461752642908,,49.73764966452331,-2.733032138094231,,0.33350988706474305,61.77501547842144
Baseline,2070,,86816.09508458187,1.2280958988641686,,47.00461752642908,,49.74323108019357,-2.7386135537644876,,0.33350988706474305,61.897153967127586
Baseline,2071,,90907.68204417794,1.171918796687251,,47.00461752642908,,49.75542921473254,-2.7508116883034575,,0.33350988706474305,62.05923096742929
Baseline,2072,,95165.6633422774,1.1438183729196112,,47.00461752642908,,49.743068196428666,-2.7384506699995868,,0.33350988706474305,62.218688967919654
Baseline,2073,,99595.36622703778,1.1156793354648187,,47.00461752642908,,49.7467490745217,-2.7421315480926225,,0.33350988706474305,62.39179628211131
Baseline,2074,,104202.18945640736,1.087477995439471,,47.00461752642908,,49.75101167050819,-2.7463941440791118,,0.33350988706474305,62.57870588727382
Baseline,2075,,108976.40909595737,1.0451095769743262,,47.00461752642908,,49.75875571356121,-2.7541381871321278,,0.33350988706474305,62.79085495073291
Baseline,2076,,113985.0070128402,1.0589745724931987,,47.00461752642907,,49.73140008450552,-2.726782558076451,,0.33350988706474305,62.958765961754196
Baseline,2077,,119256.89104494096,1.08702217810432,,47.00461752642907,,49.732214573454314,-2.7275970470252417,,0.33350988706474305,63.103892046020746
Baseline,2078,,124772.44737985144,1.0868958595153089,,47.00461752642907,,49.74683275756823,-2.7422152311391557,,0.33350988706474305,63.25775908781219
Baseline,2079,,130542.93126612145,1.086769278424839,,47.00461752642908,,49.749111511063504,-2.744493984634424,,0.33350988706474305,63.40766964247646
Baseline,2080,,136580.11745634172,1.0866424259922098,,47.00461752642908,,49.7472779665496,-2.742660440120524,,0.33350988706474305,63.549674219680035
Baseline,2081,,142896.32417080743,1.0865152964773586,,47.00461752642907,,49.74902428807316,-2.744406761644086,,0.33350988706474305,63.68767746645126
Baseline,2082,,149546.4455931191,1.114790917175796,,47.00461752642907,,49.736673439123976,-2.7320559126949036,,0.33350988706474305,63.790590736133026
Baseline,2083,,156549.93921153562,1.143146073868806,,47.004617526429065,,49.73600932331424,-2.731391796885177,,0.33350988706474305,63.87144621906638
Baseline,2084,,163927.4514619544,1.171557058440115,,47.00461752642907,,49.74234488964919,-2.7377273632201167,,0.33350988706474305,63.93808657061175
Baseline,2085,,171725.02684703653,1.214225473278077,,47.004617526429065,,49.737332866655564,-2.7327153402264983,,0.33350988706474305,63.97110114530835
Baseline,2086,,179944.06805597496,1.2426704160583029,,47.00461752642907,,49.750345784751765,-2.7457282583226927,,0.33350988706474305,63.99852034031505
Baseline,2087,,188556.45255145544,1.2426524313321892,,47.004617526429065,,49.764785009914725,-2.7601674834856595,,0.33350988706474305,64.03922452863233
Baseline,2088,,197636.4723309157,1.271057436283769,,47.00461752642907,,49.7563660415605,-2.7517485151314247,,0.33350988706474305,64.05258133845177
Baseline,2089,,207153.6425120435,1.2710075782054844,,47.00461752642907,,49.77397168499991,-2.7693541585708346,,0.33350988706474305,64.0830028251155
Baseline,2090,,217159.43186532194,1.2851493481126823,,47.00461752642908,,49.77210530748952,-2.7674877810604386,,0.33350988706474305,64.10169220869369
Baseline,2091,,227680.22304868113,1.2992573911790402,,47.00461752642908,,49.77440076505938,-2.7697832386303034,,0.33350988706474305,64.11333081727865
Baseline,2092,,238743.870535142,1.3133258679329316,,47.00461752642908,,49.78023541318951,-2.775617886760429,,0.33350988706474305,64.1217835149007
Baseline,2093,,250309.8553981361,1.299049217045777,,47.00461752642907,,49.79602146772216,-2.7914039412930904,,0.33350988706474305,64.15430444790837
Baseline,2094,,262472.52770331973,1.31308842019682,,47.00461752642907,,49.78947819844758,-2.7848606720185103,,0.33350988706474305,64.17037535631526
Baseline,2095,,275264.20599463984,1.3270824612968966,,47.00461752642907,,49.78780833298229,-2.7831908065532147,,0.33350988706474305,64.17560287601626
Baseline,2096,,288638.6585388563,1.3128205128302426,,47.004617526429065,,49.80337112823982,-2.798753601810752,,0.33350988706474305,64.20480988974862
Baseline,2097,,302662.56954385416,1.3126948775114613,,47.00461752642906,,49.796017751085465,-2.7914002246564067,,0.33350988706474305,64.22547925835886
Baseline,2098,,317323.38028798386,1.2984983314830174,,47.00461752642906,,49.80366658625799,-2.7990490598289313,,0.33350988706474305,64.26151797641074
Baseline,2099,,332694.0381990369,1.2984025559127161,,47.00461752642906,,49.79659215799286,-2.7919746315638037,,0.33350988706474305,64.28899000770414
