scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2053,,40.57872005367579,0.3508388681717065,,39.347851473762645,,39.26025037574393,0.08760109801871607,,4.2577812089582086,65.1736714375221
Baseline,2054,,42.13974350444349,0.3351706750760286,,39.347851473762645,,39.31329833783452,0.03455313592812814,,4.2577812089582086,65.3969837654189
Baseline,2055,,43.88400223686863,0.6176085451369744,,39.34785147376264,,39.123837805587335,0.22401366817530288,,4.2577812089582086,65.24742070576197
Baseline,2056,,45.69751490736949,0.6111249333705473,,39.34785147376264,,39.217532667588735,0.13031880617390357,,4.2577812089582086,65.19559171969641
Baseline,2057,,47.44224908611402,0.3072528456908685,,39.347851473762645,,39.360166363760506,-0.012314889997860234,,4.2577812089582086,65.48407603881836
Baseline,2058,,49.24912488852753,0.2981445042798896,,39.347851473762645,,39.22746977006561,0.12038170369703494,,4.2577812089582086,65.64705776167924
Baseline,2059,,51.27523367895823,0.593236307929061,,39.34785147376265,,39.09877639261742,0.2490750811452358,,4.2577812089582086,65.48864139141239
Baseline,2060,,53.22027264473221,0.28341089947272735,,39.347851473762645,,39.246139973874506,0.10171149988813966,,4.2577812089582086,65.67997627692905
Baseline,2061,,55.23433548185369,0.2747732394756923,,39.347851473762645,,39.28259536367858,0.06525611008406429,,4.2577812089582086,65.91430571522744
Baseline,2062,,57.31964771869755,0.26607844655563895,,39.347851473762645,,39.209613418705516,0.13823805505712983,,4.2577812089582086,66.08246402904233
Baseline,2063,,59.66492400604357,0.5715698986268762,,39.347851473762645,,39.0798565586122,0.26799491515044593,,4.2577812089582086,65.9199851086187
Baseline,2064,,62.103698669016055,0.5675857178236896,,39.34785147376264,,39.11191550574806,0.23593596801458006,,4.2577812089582086,65.79192141857416
Baseline,2065,,64.43502280476974,0.24533484347352896,,39.347851473762645,,39.26864813619004,0.07920333757260778,,4.2577812089582086,66.03222305713943
Baseline,2066,,67.06204130285319,0.5574918488160137,,39.34785147376264,,38.99915707282791,0.3486944009347255,,4.2577812089582086,65.79822370241897
Baseline,2067,,69.56888934441137,0.23005101143706952,,39.34785147376264,,39.15861678541588,0.18923468834675816,,4.2577812089582086,65.93860672918514
Baseline,2068,,72.16268169749327,0.2206567222662983,,39.34785147376264,,39.18585583032435,0.16199564343828854,,4.2577812089582086,66.11314384083188
Baseline,2069,,75.09223326500573,0.5407236468712711,,39.34785147376264,,39.054322307255006,0.29352916650763206,,4.2577812089582086,65.94549579197701
Baseline,2070,,78.13735220387409,0.53639770908012,,39.347851473762645,,39.09083772015784,0.2570137536048023,,4.2577812089582086,65.81688689322104
Baseline,2071,,81.3024121885764,0.5320157889461967,,39.34785147376265,,39.053592015064986,0.2942594586976668,,4.2577812089582086,65.65365623730119
Baseline,2072,,84.30902532689946,0.1913636904028948,,39.34785147376265,,39.22176752358929,0.12608395017335994,,4.2577812089582086,65.88194391316262
Baseline,2073,,87.41796390101618,0.1812090023045556,,39.34785147376265,,39.17319471391932,0.17465675984333018,,4.2577812089582086,66.06960503291917
Baseline,2074,,90.6321718248161,0.17084803293074913,,39.34785147376266,,39.09022505006218,0.2576264237004793,,4.2577812089582086,66.18219989005041
Baseline,2075,,93.95464204058833,0.1602743215051987,,39.34785147376266,,39.15776476899357,0.19008670476908662,,4.2577812089582086,66.36999125883227
Baseline,2076,,97.72893350989457,0.4996541915758712,,39.34785147376266,,39.0195137676202,0.32833770614246305,,4.2577812089582086,66.19519763220627
Baseline,2077,,101.29324064718989,0.1421604070765028,,39.34785147376266,,39.1224235595232,0.22542791423946085,,4.2577812089582086,66.35976388886483
Baseline,2078,,104.97582782578017,0.13098599332089123,,39.34785147376266,,39.14687998770225,0.2009714860604106,,4.2577812089582086,66.55720537366273
Baseline,2079,,108.7798978434371,0.11957300093629897,,39.34785147376266,,39.142791473781465,0.20505999998119506,,4.2577812089582086,66.75937639865907
Baseline,2080,,112.70869127241671,0.10791369768942616,,39.34785147376266,,39.05812155604413,0.28972991771853174,,4.2577812089582086,66.8859373523807
Baseline,2081,,116.76548284285023,0.09600001735967112,,39.34785147376266,,39.127901612377954,0.21994986138470551,,4.2577812089582086,67.09107813368396
Baseline,2082,,120.95357739713664,0.08382353993967229,,39.34785147376266,,39.04522631684902,0.302625156913642,,4.2577812089582086,67.22306174692835
Baseline,2083,,125.74726893724761,0.4475836495313672,,39.34785147376266,,38.96941215781347,0.378439315949187,,4.2577812089582086,67.03506811107286
Baseline,2084,,130.2303144978729,0.06292135218679107,,39.34785147376266,,39.1689609153556,0.17889055840706192,,4.2577812089582086,67.30451719069244
Baseline,2085,,134.85576969621636,0.05000000234831248,,39.34785147376266,,39.03086254383631,0.3169889299263531,,4.2577812089582086,67.4464204521177
Baseline,2086,,140.1682499884308,0.4245210742265897,,39.34785147376266,,38.949394315118695,0.39845715864396425,,4.2577812089582086,67.2545747661323
Baseline,2087,,145.11446822958442,0.02779922866294271,,39.34785147376266,,39.15747644237661,0.19037503138604706,,4.2577812089582086,67.53778007133715
Baseline,2088,,150.80832915512553,0.4093750005258414,,39.34785147376266,,38.85954145043844,0.48831002332421747,,4.2577812089582086,67.26658021100442
Baseline,2089,,156.715883272792,0.40314960661815746,,39.34785147376266,,38.91740924831365,0.43044222544900634,,4.2577812089582086,67.05656053924412
Baseline,2090,,162.84459370823816,0.39682539701884423,,39.34785147376267,,38.97620293095488,0.37164854280779025,,4.2577812089582086,66.90888422390282
Baseline,2091,,168.51988412997719,-0.014399999883139003,,39.34785147376267,,39.10878084597959,0.23907062778307875,,4.2577812089582086,67.16939766356414
Baseline,2092,,175.08185738343607,0.3805668016905628,,39.34785147376267,,38.91958707987588,0.42826439388678494,,4.2577812089582086,66.97639811361887
Baseline,2093,,181.88722486422404,0.3738775510635435,,39.34785147376266,,38.981755577756346,0.3660958960063141,,4.2577812089582086,66.84937023383024
Baseline,2094,,188.9443144577275,0.3670781893265769,,39.34785147376266,,38.95818934921877,0.3896621245438894,,4.2577812089582086,66.70286757906138
Baseline,2095,,196.2616965559887,0.3601659751196138,,39.347851473762674,,39.021721355593826,0.32613011816884807,,4.2577812089582086,66.62397484786072
Baseline,2096,,203.84818833048672,0.3531380753234288,,39.34785147376267,,39.086325632118665,0.2615258416440014,,4.2577812089582086,66.61407705696865
Baseline,2097,,211.71285786483438,0.34599156118729013,,39.34785147376267,,39.063047670549174,0.2848038032134923,,4.2577812089582086,66.58562601011452
Baseline,2098,,219.86502812449655,0.3387234042588716,,39.34785147376267,,39.12911576568348,0.21873570807918696,,4.2577812089582086,66.62797534119969
Baseline,2099,,228.31428073878172,0.3313304721051651,,39.34785147376267,,39.15554579253518,0.19230568122748792,,4.2577812089582086,66.70184949733962
