scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2061,,1095553.860178505,2.8953373063433077,,18.64154197834707,,20.185682768305174,-1.544140789958103,,4.117578256137394,59.98633510599865
Baseline,2062,,1166204.9424508004,2.8491707523486554,,18.64154197834707,,20.14715725588542,-1.5056152775383502,,4.117578256137394,60.17820301679535
Baseline,2063,,1240785.0507722718,2.7972093389093686,,18.64154197834707,,19.932249567973397,-1.2907075896263258,,4.117578256137394,60.180713566570546
Baseline,2064,,1319558.058123917,2.7523116163698234,,18.64154197834707,,19.900241522356147,-1.258699544009076,,4.117578256137394,60.176895447881115
Baseline,2065,,1402809.3070558722,2.7140339010239813,,18.641541978347075,,19.87280526817463,-1.231263289827556,,4.117578256137394,60.167676410404084
Baseline,2066,,1490953.3178982914,2.6892678441319475,,18.641541978347075,,19.844818026010984,-1.203276047663909,,4.117578256137394,60.144871967570694
Baseline,2067,,1584117.5612139343,2.655686797770798,,18.641541978347075,,19.819046030080262,-1.1775040517331874,,4.117578256137394,60.116034081172174
Baseline,2068,,1682571.254714039,2.623236410740759,,18.641541978347075,,19.793915004335105,-1.1523730259880303,,4.117578256137394,60.081271533787
Baseline,2069,,1786556.8891504672,2.5895287969766088,,18.641541978347075,,19.770129112198408,-1.1285871338513331,,4.117578256137394,60.04276050539035
Baseline,2070,,1896366.2197127787,2.556929732786344,,18.641541978347075,,19.747624834364377,-1.1060828560173022,,4.117578256137394,60.00120792703074
Baseline,2071,,2012394.6116461635,2.5299121939891904,,18.641541978347078,,19.7254712199215,-1.0839292415744204,,4.117578256137394,59.953804601290685
Baseline,2072,,2135162.8400171245,2.5126609750511335,,18.641541978347075,,19.74744539870838,-1.1059034203613045,,4.117578256137394,59.93916827062323
Baseline,2073,,2264707.7135497727,2.480398858783545,,18.641541978347078,,19.739827631002633,-1.0982856526555551,,4.117578256137394,59.93570465491904
Baseline,2074,,2401175.2820890597,2.440421078623075,,18.641541978347075,,19.72462105058662,-1.0830790722395456,,4.117578256137394,59.94005833296323
Baseline,2075,,2545118.227910098,2.4103257381963914,,18.641541978347078,,19.706516408265184,-1.0649744299181059,,4.117578256137394,59.943526578231555
Baseline,2076,,2696976.942765501,2.383252587355429,,18.641541978347075,,19.688887324109622,-1.0473453457625475,,4.117578256137394,59.944874444723396
