scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2089,,31354.893771552168,1.7608590235307133,,27.203499177879287,,28.42884869338446,-1.2253495155051723,,3.0815373835309656,60.457999840636454
Baseline,2090,,33034.06444231703,1.7926283157317755,,27.20349917787928,,28.429146172823675,-1.2256469949443947,,3.0815373835309656,60.37881168468853
Baseline,2091,,34813.83077684495,1.8238356165573464,,27.203499177879287,,28.433496419800676,-1.2299972419213887,,3.0815373835309656,60.287577146014556
Baseline,2092,,36688.10789009693,1.8200136147760588,,27.203499177879287,,28.430969162251014,-1.2274699843717265,,3.0815373835309656,60.19802526349005
Baseline,2093,,38661.85710137439,1.816238159718992,,27.203499177879287,,28.43525571632254,-1.2317565384432534,,3.0815373835309656,60.11689969809986
Baseline,2094,,40740.29773923178,1.812508406213496,,27.203499177879287,,28.446233105468593,-1.2427339275893061,,3.0815373835309656,60.0506750854768
Baseline,2095,,42928.9204547724,1.8088235294278832,,27.20349917787928,,28.457079203581674,-1.2535800257023944,,3.0815373835309656,59.99886467074725
Baseline,2096,,45218.56280881066,1.7715614618037705,,27.203499177879287,,28.51972351834134,-1.3162243404620533,,3.0815373835309656,60.03231494442083
Baseline,2097,,47628.82245197845,1.7683515031443449,,27.203499177879287,,28.50793467846377,-1.304435500584482,,3.0815373835309656,60.055114256966
Baseline,2098,,50133.21259182182,1.6986859395568246,,27.20349917787929,,28.52465082889024,-1.3211516510109504,,3.0815373835309656,60.1344036089385
Baseline,2099,,52768.01823609612,1.6962406015059486,,27.203499177879287,,28.487293710024577,-1.28379453214529,,3.0815373835309656,60.176112302332754
