scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2071,,13264.16167720032,0.9649271051568036,,29.521304642670238,,29.814176187068863,-0.2928715443986256,,4.200065878402798,63.18727374810102
Baseline,2072,,13860.80118019819,0.9643787589957782,,29.521304642670238,,29.78524014913991,-0.26393550646967157,,4.200065878402798,63.270976495952326
Baseline,2073,,14476.939091287493,0.9132198253563075,,29.521304642670238,,29.798994788470683,-0.27769014580044526,,4.200065878402798,63.40017947511339
Baseline,2074,,15115.273597824647,0.8785696198229402,,29.521304642670245,,29.770197194524986,-0.24889255185474113,,4.200065878402798,63.52200750050055
Baseline,2075,,15776.283958768376,0.8436025649336614,,29.521304642670245,,29.752520788068296,-0.2312161453980508,,4.200065878402798,63.647896775696424
Baseline,2076,,16463.214514257223,0.8253115560073354,,29.52130464267025,,29.73012240926532,-0.20881776659507167,,4.200065878402798,63.76270633501406
Baseline,2077,,17173.992465234827,0.7897298588904249,,29.52130464267025,,29.71950717241116,-0.1982025297409109,,4.200065878402798,63.889207919980656
Baseline,2078,,17909.05858128532,0.7537314215955178,,29.52130464267025,,29.70515895958038,-0.1838543169101321,,4.200065878402798,64.0240204342795
Baseline,2079,,18672.024331017812,0.734514527898412,,29.52130464267025,,29.682259229348347,-0.16095458667809837,,4.200065878402798,64.14803407640977
Baseline,2080,,19463.731270272092,0.7150436707630519,,29.521304642670245,,29.672251577554945,-0.15094693488470057,,4.200065878402798,64.27436285312031
Baseline,2081,,20281.5249631257,0.6779019951046479,,29.521304642670245,,29.66161620957874,-0.140311566908494,,4.200065878402798,64.41371051301056
Baseline,2082,,21133.11096444044,0.6751944790430002,,29.521304642670245,,29.63608691108096,-0.11478226841071404,,4.200065878402798,64.52925907372324
Baseline,2083,,22012.16267443995,0.6372893200611145,,29.521304642670245,,29.64129574384966,-0.1199911011794157,,4.200065878402798,64.67432315587482
Baseline,2084,,22931.091195506477,0.6518259692977608,,29.521304642670245,,29.6076216602964,-0.08631701762615407,,4.200065878402798,64.77642529504399
Baseline,2085,,23879.233723829144,0.6132818013776955,,29.521304642670245,,29.623201798793964,-0.10189715612371941,,4.200065878402798,64.91895389571465
Baseline,2086,,24870.153733508825,0.6277434189974969,,29.521304642670245,,29.589421217297463,-0.06811657462721854,,4.200065878402798,65.01845570085072
Baseline,2087,,25901.356405017028,0.6244890714215217,,29.52130464267025,,29.594531660242765,-0.07322701757251693,,4.200065878402798,65.12521986474312
Baseline,2088,,26979.28280801148,0.639285076487738,,29.521304642670245,,29.581927760286455,-0.060623117616209754,,4.200065878402798,65.2098555388632
Baseline,2089,,28101.196500157545,0.6361610355461096,,29.52130464267025,,29.591259144041157,-0.06995450137090842,,4.200065878402798,65.3058788542007
Baseline,2090,,29268.84534987546,0.6330019882654341,,29.52130464267025,,29.584143864334234,-0.06283922166398526,,4.200065878402798,65.39687616305926
Baseline,2091,,30484.04408111913,0.6298073429020548,,29.521304642670245,,29.58254815066391,-0.06124350799366596,,4.200065878402798,65.4883940116337
Baseline,2092,,31742.840529800174,0.6080789618698788,,29.521304642670245,,29.58345312089615,-0.06214847822590386,,4.200065878402798,65.59500930829118
Baseline,2093,,33058.58599705918,0.6232027946746257,,29.521304642670245,,29.558840286837743,-0.037535644167498106,,4.200065878402798,65.6672184309466
Baseline,2094,,34421.335244782196,0.601183431978896,,29.521304642670238,,29.570213005407027,-0.048908362736789,,4.200065878402798,65.76521913381055
Baseline,2095,,35845.696628050646,0.6164434523968652,,29.521304642670238,,29.54887253960313,-0.027567896932893632,,4.200065878402798,65.83197087882743
Baseline,2096,,37320.718273851635,0.5941253508047879,,29.521304642670238,,29.560521782872,-0.03921714020176381,,4.200065878402798,65.92502601116405
Baseline,2097,,38855.026317403746,0.5904761904820219,,29.521304642670238,,29.544449761269277,-0.02314511859903945,,4.200065878402798,66.00447876723854
Baseline,2098,,40450.9266638063,0.5867828062902305,,29.521304642670238,,29.54211021246007,-0.02080556978983239,,4.200065878402798,66.08408548425952
Baseline,2099,,42110.81059546027,0.5830443894096788,,29.521304642670245,,29.533879238221793,-0.012574595551548384,,4.200065878402798,66.15799051208589
