scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2043,,49922505.12311137,2.349172752227375,,19.184646191245605,,21.363908645374057,-2.1792624541284518,,3.351978509450594,36.81602948488545
Baseline,2044,,52677434.44417144,1.950156149462984,,19.1846461912456,,21.46794963516589,-2.283303443920289,,3.351978509450594,38.3434509565588
Baseline,2045,,55397878.37472708,1.6080618458075264,,19.184646191245605,,21.57605035026122,-2.3914041590156145,,3.351978509450594,40.07405750060953
Baseline,2046,,58089252.8408573,1.312331118888821,,19.1846461912456,,21.690786483407177,-2.506140292161575,,3.351978509450594,42.004535770265605
Baseline,2047,,60772645.068640366,1.0815746385124356,,19.184646191245605,,21.812281085522198,-2.627634894276593,,3.351978509450594,44.12329099339844
Baseline,2048,,63481099.25700175,0.9243473739182377,,19.184646191245605,,21.936718851697275,-2.7520726604516703,,3.351978509450594,46.408721232989635
Baseline,2049,,66238221.08469893,0.8147023134546885,,19.184646191245605,,22.063055751586813,-2.8784095603412077,,3.351978509450594,48.84625780462197
Baseline,2050,,69065915.581983,0.7429730547549411,,19.184646191245605,,22.18954809335798,-3.004901902112376,,3.351978509450594,51.421578911263595
Baseline,2051,,71978653.57846919,0.6930730497413577,,19.1846461912456,,22.315499572880366,-3.130853381634765,,3.351978509450594,54.12546135740622
Baseline,2052,,74991253.93368497,0.6622299920278749,,19.184646191245598,,22.43981002913669,-3.255163837891093,,3.351978509450594,56.94764941881955
Baseline,2053,,78107657.02301049,0.6335156825994375,,19.1846461912456,,22.564045997633592,-3.3793998063879904,,3.351978509450594,59.88761659779688
Baseline,2054,,81326931.96102282,0.6005670262417624,,19.1846461912456,,22.689468346335037,-3.5048221550894354,,3.351978509450594,62.949783085210015
