scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2085,,708.758572774245,-0.04113207312552447,,41.345029380331376,,41.024881012902846,0.3201483674285299,,3.9474478578013708,69.59595098294903
Baseline,2086,,734.568432531782,0.13677173017437383,,41.34502938033137,,41.05768382094559,0.287345559385777,,3.9474478578013708,69.51401186723842
Baseline,2087,,761.2323448835034,0.12548262634715002,,41.34502938033137,,41.121426251489396,0.22360312884197242,,3.9474478578013708,69.50343415211591
Baseline,2088,,789.5511535827179,0.2126829273541233,,41.34502938033137,,41.124829899082755,0.22019948124861344,,3.9474478578013708,69.43556375667924
Baseline,2089,,819.6587382305088,0.3026600988407466,,41.34502938033137,,41.108751308992055,0.23627807133931356,,3.9474478578013708,69.28904187032049
Baseline,2090,,849.9928904340529,0.1940357854812902,,41.34502938033137,,41.13363984550504,0.21138953482633127,,3.9474478578013708,69.24243520945245
Baseline,2091,,882.2546778178541,0.285542168791892,,41.34502938033137,,41.11733207234044,0.2276973079909297,,3.9474478578013708,69.11607883906547
Baseline,2092,,915.6648311636652,0.2772036474874682,,41.34502938033137,,41.10072415611147,0.2443052242199002,,3.9474478578013708,68.9786853602019
Baseline,2093,,950.2597158248105,0.2687116564848111,,41.34502938033137,,41.105955338945954,0.23907404138541466,,3.9474478578013708,68.8521615403042
Baseline,2094,,986.0765637641932,0.2600619195307843,,41.34502938033136,,41.111284606458575,0.23374477387278603,,3.9474478578013708,68.73671031842187
Baseline,2095,,1024.2293451312376,0.35666666668254265,,41.34502938033137,,41.07352491697671,0.2715044633546597,,3.9474478578013708,68.51702044264316
Baseline,2096,,1062.656299935765,0.24327731093399052,,41.34502938033137,,41.07864074201849,0.2663886383128755,,3.9474478578013708,68.3798416714167
Baseline,2097,,1102.424527261913,0.2341463414692555,,41.34502938033137,,41.083855158977556,0.2611742213538122,,3.9474478578013708,68.25385952858844
Baseline,2098,,1143.5748243777946,0.2248394004318044,,41.34502938033137,,41.08917104567204,0.2558583346593295,,3.9474478578013708,68.13929482312051
Baseline,2099,,1187.4437640196547,0.3247567567589158,,41.34502938033137,,41.07318074753856,0.27184863279281046,,3.9474478578013708,67.94049957960462
