scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2072,,47747.050345765994,1.8350816023692431,,35.57698584122412,,36.35215113432099,-0.7751652930968689,,4.172624567525976,60.12867314451513
Baseline,2073,,50312.70753022296,1.8100830760836146,,35.57698584122413,,36.32550977873133,-0.7485239375072013,,4.172624567525976,60.19198456636265
Baseline,2074,,53003.435487891875,1.7855156171217175,,35.57698584122413,,36.31569439582719,-0.7387085546030576,,4.172624567525976,60.2591217996363
Baseline,2075,,55796.29629843627,1.7093788853721463,,35.57698584122412,,36.327560117627435,-0.750574276403313,,4.172624567525976,60.381980669297214
Baseline,2076,,58699.006009686505,1.6447671812324103,,35.57698584122413,,36.30551480546128,-0.7285289642371495,,4.172624567525976,60.51949710909396
Baseline,2077,,61739.02898389056,1.6222246137932217,,35.57698584122413,,36.271301149885886,-0.6943153086617571,,4.172624567525976,60.6347473625129
Baseline,2078,,64928.82063813813,1.6102149148106548,,35.576985841224136,,36.2563488389112,-0.6793629976870648,,4.172624567525976,60.74104064279618
Baseline,2079,,68268.57440451905,1.5881308512831822,,35.576985841224136,,36.256157018514436,-0.6791711772903,,4.172624567525976,60.859217096159966
Baseline,2080,,71728.74192812607,1.5154233147701746,,35.57698584122413,,36.26467696202358,-0.6876911207994496,,4.172624567525976,61.02800813999955
Baseline,2081,,75318.37717466606,1.4535832590504896,,35.57698584122413,,36.243459580985686,-0.6664737397615568,,4.172624567525976,61.21102451796291
Baseline,2082,,79118.70980797426,1.493421326413042,,35.57698584122413,,36.18647994496793,-0.6094941037437991,,4.172624567525976,61.3117752861483
Baseline,2083,,83143.14659970364,1.5329279299152887,,35.57698584122413,,36.19218857122817,-0.615202730004043,,4.172624567525976,61.39373909199699
Baseline,2084,,87328.0841864945,1.4815580325439441,,35.57698584122413,,36.22853233296243,-0.6515464917383014,,4.172624567525976,61.542140990413195
Baseline,2085,,91741.08795129045,1.5008323448318492,,35.57698584122413,,36.18935883844927,-0.6123729972251439,,4.172624567525976,61.638562529348896
Baseline,2086,,96433.21009556697,1.5599288692585134,,35.57698584122413,,36.17308491338817,-0.5960990721640442,,4.172624567525976,61.68233571712079
Baseline,2087,,101364.03891888444,1.558653279081284,,35.576985841224136,,36.19991244223961,-0.6229266010154717,,4.172624567525976,61.75331199059411
Baseline,2088,,106556.07741315763,1.5673141068690057,,35.57698584122414,,36.19260606544485,-0.6156202242207058,,4.172624567525976,61.81112807609074
Baseline,2089,,112023.50484420254,1.5758772361744775,,35.576985841224136,,36.19168183792853,-0.6146959967043912,,4.172624567525976,61.862333912285294
Baseline,2090,,117758.42888609544,1.56463141513386,,35.576985841224136,,36.19596585967181,-0.6189800184476724,,4.172624567525976,61.92414427071743
Baseline,2091,,123773.38272131927,1.5535028140134983,,35.57698584122414,,36.18911950578283,-0.6121336645586837,,4.172624567525976,61.985276328341925
Baseline,2092,,130068.92542214872,1.5327016051773512,,35.57698584122414,,36.1833414423821,-0.6063556011579578,,4.172624567525976,62.052672420964704
Baseline,2093,,136683.21358348138,1.5316114109919567,,35.57698584122414,,36.1671249099312,-0.5901390687070602,,4.172624567525976,62.10392647109203
Baseline,2094,,143604.81528060918,1.5110854947430568,,35.576985841224136,,36.17078372220957,-0.5937978809854343,,4.172624567525976,62.17084281579531
Baseline,2095,,150861.10333472906,1.5004405286504152,,35.576985841224136,,36.16058940066618,-0.5836035594420466,,4.172624567525976,62.233462045618424
Baseline,2096,,158437.3963442246,1.4705623985583856,,35.576985841224136,,36.15641145988807,-0.579425618663933,,4.172624567525976,62.30954975225869
Baseline,2097,,166361.38358875745,1.4505666127094514,,35.57698584122414,,36.14389882011771,-0.5669129788935692,,4.172624567525976,62.38469123894348
Baseline,2098,,174647.50512444394,1.4307210031383732,,35.57698584122414,,36.13277655833569,-0.5557907171115488,,4.172624567525976,62.46022707180319
Baseline,2099,,183310.71758505248,1.4110131741089162,,35.576985841224136,,36.12574408755929,-0.5487582463351544,,4.172624567525976,62.54019377591697
