scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2068,,2249.6938010169442,0.3034191125493919,,42.69757243918885,,43.64666568822526,-0.9490932490364088,,2.4731933473453873,66.81977317333933
Baseline,2069,,2335.8513588451997,0.3185951463870822,,42.69757243918885,,43.64034134345319,-0.9427689042643337,,2.4731933473453873,66.88953080201966
Baseline,2070,,2425.1212413233707,0.31084818752135845,,42.69757243918886,,43.662827508900705,-0.9652550697118443,,2.4731933473453873,66.98596155517507
Baseline,2071,,2518.1974254405436,0.32657127839587474,,42.69757243918886,,43.65080565169353,-0.9532332125046707,,2.4731933473453873,67.05875629499597
Baseline,2072,,2615.8888912151774,0.36658980218673776,,42.69757243918887,,43.65301836309636,-0.9554459239074902,,2.4731933473453873,67.10642048648242
Baseline,2073,,2717.832881186437,0.38367829335372505,,42.69757243918887,,43.68108663245823,-0.9835141932693645,,2.4731933473453873,67.17023871038515
Baseline,2074,,2823.562992911355,0.3770395623763534,,42.69757243918886,,43.705836371966576,-1.0082639327777159,,2.4731933473453873,67.26231365949278
Baseline,2075,,2933.9222248439373,0.3946953099312651,,42.69757243918886,,43.699646604706345,-1.0020741655174845,,2.4731933473453873,67.33527532599624
Baseline,2076,,3047.6517255261,0.36363657568607266,,42.69757243918886,,43.734967744206706,-1.0373953050178457,,2.4731933473453873,67.46310016655693
Baseline,2077,,3169.481921044509,0.48068640327447554,,42.69757243918886,,43.67075866483152,-0.9731862256426567,,2.4731933473453873,67.44746314600872
Baseline,2078,,3300.1108495936205,0.600444412924972,,42.69757243918886,,43.68151496485286,-0.9839425256639984,,2.4731933473453873,67.36369684253958
Baseline,2079,,3438.5766186962715,0.6722622774080378,,42.69757243918886,,43.67108090651528,-0.9735084673264183,,2.4731933473453873,67.22352715429514
Baseline,2080,,3581.8546053846776,0.644233678303749,,42.69757243918887,,43.68295968758677,-0.9853872483978989,,2.4731933473453873,67.11596527687485
Baseline,2081,,3729.1055119562784,0.5903614632285894,,42.69757243918887,,43.71703855535129,-1.0194661161624197,,2.4731933473453873,67.0795913047389
Baseline,2082,,3881.28098554371,0.5611111216892368,,42.697572439188875,,43.77425816997312,-1.0766857307842486,,2.4731933473453873,67.12021374829325
Baseline,2083,,4039.503303897811,0.5570521029849402,,42.69757243918888,,43.79317818023798,-1.0956057410490985,,2.4731933473453873,67.18179626025463
Baseline,2084,,4205.085871137088,0.5788235333039182,,42.69757243918888,,43.787252148848204,-1.0896797096593218,,2.4731933473453873,67.22218579642525
Baseline,2085,,4377.288834027452,0.5749871356596401,,42.69757243918889,,43.80227199440649,-1.1046995552176,,2.4731933473453873,67.27948846525152
Baseline,2086,,4559.929249866248,0.6497151749181,,42.69757243918888,,43.76745568041648,-1.0698832412276005,,2.4731933473453873,67.25190819373596
Baseline,2087,,4753.778668560501,0.725748503863727,,42.69757243918889,,43.759429063256064,-1.0618566240671754,,2.4731933473453873,67.16681384561366
Baseline,2088,,4955.759052015216,0.7235155642209463,,42.69757243918889,,43.745351179812296,-1.0477787406234071,,2.4731933473453873,67.070556486318
Baseline,2089,,5166.205640198632,0.7212614983488521,,42.69757243918889,,43.73113946911636,-1.0335670299274682,,2.4731933473453873,66.96320236715147
Baseline,2090,,5385.467183489296,0.7189860049471548,,42.69757243918889,,43.71679201377063,-1.01921957458174,,2.4731933473453873,66.84481409876778
Baseline,2091,,5613.906470164739,0.7166887769816128,,42.69757243918889,,43.702306859573284,-1.0047344203843949,,2.4731933473453873,66.7154506705893
Baseline,2092,,5851.9008735365815,0.714369501537675,,42.69757243918888,,43.68768201463092,-0.990109575442041,,2.4731933473453873,66.57516746846798
Baseline,2093,,6098.200969767495,0.6849182963197364,,42.69757243918889,,43.68467444560449,-0.9871020064156042,,2.4731933473453873,66.45339743994035
Baseline,2094,,6354.701252772401,0.6822832525841278,,42.69757243918889,,43.68163594623355,-0.9840635070446595,,2.4731933473453873,66.33232734797926
Baseline,2095,,6621.815263977642,0.679621109623497,,42.69757243918889,,43.678566036912635,-0.9809935977237458,,2.4731933473453873,66.21192553993009
Baseline,2096,,6898.086043340217,0.6494015234046486,,42.69757243918889,,43.69362931948552,-0.9960568802966279,,2.4731933473453873,66.12813597083718
Baseline,2097,,7185.668156144298,0.6463894967235717,,42.69757243918889,,43.70885831473799,-1.011285875549099,,2.4731933473453873,66.0628886457549
Baseline,2098,,7485.0131311974355,0.6433443344370033,,42.69757243918889,,43.73054341336446,-1.0329709741755693,,2.4731933473453873,66.02235493544711
Baseline,2099,,7794.421756552808,0.6122787610641183,,42.69757243918889,,43.764640092646566,-1.067067653457677,,2.4731933473453873,66.03663071667162
