scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2043,,11402.196229142299,1.6175119353101053,,30.967118512976484,,30.515317953664905,0.4518005593115788,,6.65210455208845,62.62635594477069
Baseline,2044,,11936.656398613675,1.1471923438832334,,30.967118512976484,,30.241962303870853,0.7251562091056307,,6.65210455208845,63.07656424617899
Baseline,2045,,12449.607023758545,0.7703113700547704,,30.967118512976484,,29.93522129047288,1.031897222503602,,6.65210455208845,63.46881481417732
Baseline,2046,,12943.427132994644,0.4507746684687248,,30.967118512976477,,29.701042328091347,1.2660761848851294,,6.65210455208845,63.84219717173408
Baseline,2047,,13414.556012888495,0.13517711171712676,,30.967118512976477,,29.51986161340329,1.447256899573187,,6.65210455208845,64.25045355369478
Baseline,2048,,13866.082812469058,-0.12952013878833668,,30.967118512976477,,29.31800094994651,1.649117563029968,,6.65210455208845,64.6439539134893
Baseline,2049,,14317.048850667332,-0.23932766491861912,,30.967118512976477,,29.13348936523429,1.8336291477421867,,6.65210455208845,64.93886897022053
Baseline,2050,,14744.29287266015,-0.4983935910151871,,30.967118512976477,,29.088427186634906,1.8786913263415705,,6.65210455208845,65.37307696319246
Baseline,2051,,15174.115232447253,-0.5650455567076449,,30.967118512976484,,28.902349215294528,2.0647692976819556,,6.65210455208845,65.68205274457242
Baseline,2052,,15607.871562576393,-0.6197797263346416,,30.967118512976484,,28.843070758640263,2.124047754336221,,6.65210455208845,65.98045747104585
Baseline,2053,,16025.977790653562,-0.7934140755268686,,30.967118512976484,,28.825025847504357,2.142092665472127,,6.65210455208845,66.39156299142346
Baseline,2054,,16447.16849775981,-0.8423432043298504,,30.967118512976487,,28.693319705767067,2.2737988072094204,,6.65210455208845,66.72089911540228
Baseline,2055,,16871.345476592003,-0.889828618121129,,30.967118512976487,,28.648657368669042,2.318461144307445,,6.65210455208845,67.05170632557503
Baseline,2056,,17298.190609303332,-0.9371975398904198,,30.967118512976494,,28.611163300240214,2.35595521273628,,6.65210455208845,67.39148997729754
Baseline,2057,,17702.734779465998,-1.1220770965239382,,30.967118512976494,,28.588496661228337,2.378621851748157,,6.65210455208845,67.85334056494722
Baseline,2058,,18093.69961567119,-1.2478264220629853,,30.967118512976494,,28.477641682711685,2.4894768302648096,,6.65210455208845,68.31384771415468
Baseline,2059,,18468.364210368905,-1.3809749583162585,,30.967118512976494,,28.40021102248408,2.566907490492415,,6.65210455208845,68.8131876497321
Baseline,2060,,18837.7880546548,-1.4489794648682874,,30.967118512976494,,28.28537381326558,2.681744699710915,,6.65210455208845,69.26971851958585
Baseline,2061,,19230.136281680367,-1.3693021487328707,,30.967118512976494,,28.182900995679525,2.7842175172969696,,6.65210455208845,69.58608647352683
Baseline,2062,,19617.301614474865,-1.4364000040194753,,30.967118512976494,,28.217078267724798,2.7500402452516965,,6.65210455208845,70.00028425890088
Baseline,2063,,20014.08943270962,-1.4273988539805487,,30.967118512976494,,28.147288984332825,2.8198295286436696,,6.65210455208845,70.3568445456841
Baseline,2064,,20421.316282854717,-1.4157479597277813,,30.967118512976494,,28.123778628260403,2.843339884716091,,6.65210455208845,70.69738182145483
Baseline,2065,,20875.359990987177,-1.233448110704856,,30.967118512976487,,28.04384734154664,2.923271171429846,,6.65210455208845,70.83700234592573
Baseline,2066,,21363.69403623484,-1.1214643222097749,,30.967118512976494,,28.107158730971197,2.8599597820052978,,6.65210455208845,70.96228182042833
Baseline,2067,,21851.397145045652,-1.1759812048552192,,30.967118512976494,,28.193009216288857,2.7741092966876373,,6.65210455208845,71.21948787534534
Baseline,2068,,22316.931768890852,-1.3232299350179062,,30.967118512976494,,28.184767205874245,2.7823513071022496,,6.65210455208845,71.59025495416337
Baseline,2069,,22798.82745740405,-1.2953355597228438,,30.967118512976494,,28.03462332236288,2.932495190613615,,6.65210455208845,71.80616576676911
Baseline,2070,,23253.882793613462,-1.4531793385736336,,30.967118512976494,,28.071070205030168,2.8960483079463266,,6.65210455208845,72.18808977998002
Baseline,2071,,23724.24818813699,-1.4273051551132454,,30.967118512976494,,27.913470183477006,3.053648329499488,,6.65210455208845,72.41003517560017
Baseline,2072,,24186.93276525685,-1.497333111762174,,30.967118512976494,,27.921367600744976,3.0457509122315187,,6.65210455208845,72.70376286828429
Baseline,2073,,24691.537667295324,-1.3659219869289387,,30.967118512976494,,27.81149808654811,3.155620426428385,,6.65210455208845,72.79983628957713
Baseline,2074,,25189.61109049252,-1.4326737315124234,,30.967118512976494,,27.902762149903133,3.0643563630733617,,6.65210455208845,73.04297719352142
Baseline,2075,,25679.39894681994,-1.5029911098828563,,30.967118512976487,,27.859216256584276,3.1079022563922116,,6.65210455208845,73.30813353757752
Baseline,2076,,26218.045113409004,-1.3549943031071905,,30.967118512976487,,27.723925185833814,3.2431933271426736,,6.65210455208845,73.33518055725501
Baseline,2077,,26719.107419557127,-1.5351350089537021,,30.967118512976494,,27.859441516906273,3.1076769960702215,,6.65210455208845,73.63910169248524
Baseline,2078,,27241.12643545948,-1.4939814049165818,,30.967118512976494,,27.69916775873846,3.267950754238033,,6.65210455208845,73.76469170934082
Baseline,2079,,27752.57163322817,-1.5676575041308496,,30.967118512976487,,27.737549489277022,3.229569023699465,,6.65210455208845,73.99220794263688
