scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2059,,10748.700298065227,1.292515523390378,,25.85317767343919,,28.73986865312887,-2.8866909796896785,,3.3738674029309914,61.104749512738664
Baseline,2060,,11265.252006490276,1.2615586417024076,,25.85317767343919,,26.87932780746985,-1.026150134030658,,3.3738674029309914,61.29609230900567
Baseline,2061,,11801.861612391378,1.220681404381537,,25.85317767343919,,26.801880687433716,-0.9487030139945247,,3.3738674029309914,61.431789673256866
Baseline,2062,,12359.05602562928,1.1799436831013281,,25.8531776734392,,26.776903045590608,-0.9237253721514094,,3.3738674029309914,61.56511556376242
Baseline,2063,,12937.352541099533,1.139257737088812,,25.8531776734392,,26.760935889123594,-0.907758215684396,,3.3738674029309914,61.70520643730662
Baseline,2064,,13535.898057395076,1.088397589444213,,25.8531776734392,,26.742749932226097,-0.8895722587868988,,3.3738674029309914,61.85602288292189
Baseline,2065,,14157.84106304681,1.0577460975571285,,25.8531776734392,,26.716796463780625,-0.8636187903414267,,3.3738674029309914,61.99761696325474
Baseline,2066,,14805.345381429162,1.0371670669996291,,25.8531776734392,,26.697756054404895,-0.8445783809656966,,3.3738674029309914,62.13099799656756
Baseline,2067,,15480.858660771833,1.0266966269228561,,25.8531776734392,,26.68035244471568,-0.8271747712764821,,3.3738674029309914,62.25181076732756
Baseline,2068,,16185.507875560337,1.016178773542876,,25.853177673439205,,26.67231532542149,-0.8191376519822846,,3.3738674029309914,62.36962090761409
Baseline,2069,,16922.174114782654,1.015839642803897,,25.853177673439205,,26.661886756634942,-0.8087090831957369,,3.3738674029309914,62.475882261260985
Baseline,2070,,17694.10490494308,1.025751273955322,,25.853177673439205,,26.65283815468903,-0.7996604812498234,,3.3738674029309914,62.5658377566428
Baseline,2071,,18497.43235717374,1.0049133140838364,,25.853177673439205,,26.65960414390755,-0.8064264704683453,,3.3738674029309914,62.67429848224959
Baseline,2072,,19339.128786921206,1.0148231689613993,,25.853177673439205,,26.640853921461726,-0.787676248022521,,3.3738674029309914,62.75671908599729
Baseline,2073,,20219.057211052947,1.01448308299301,,25.853177673439205,,26.64184235380133,-0.7886646803621247,,3.3738674029309914,62.8394095728645
Baseline,2074,,21138.95091171718,1.0141419942882663,,25.85317767343921,,26.635771871987156,-0.7825941985479474,,3.3738674029309914,62.91530916048565
Baseline,2075,,22098.358319645795,1.0034553247518403,,25.85317767343921,,26.633838592101377,-0.7806609186621678,,3.3738674029309914,62.995003789806304
Baseline,2076,,23103.592228653673,1.013437329358723,,25.853177673439216,,26.622202774466825,-0.7690251010276086,,3.3738674029309914,63.05601896895133
Baseline,2077,,24149.504917936694,0.9923251858537441,,25.853177673439216,,26.62712376644423,-0.7739460930050157,,3.3738674029309914,63.134302903134554
Baseline,2078,,25242.659913282052,0.9918980838435658,,25.853177673439216,,26.612226183322942,-0.7590485098837263,,3.3738674029309914,63.19708964473291
Baseline,2079,,26382.461727571732,0.9810427016341947,,25.853177673439216,,26.61327237928791,-0.7600947058486938,,3.3738674029309914,63.26694886864571
Baseline,2080,,27570.74704348541,0.970118769191302,,25.853177673439216,,26.603598075176794,-0.7504204017375784,,3.3738674029309914,63.33314086622558
Baseline,2081,,28803.4386582661,0.9381765672315225,,25.853177673439216,,26.602411177633726,-0.7492335041945104,,3.3738674029309914,63.41725532155796
Baseline,2082,,30084.78111766435,0.9164972092044081,,25.853177673439216,,26.58635639901195,-0.7331787255727349,,3.3738674029309914,63.497912155885054
Baseline,2083,,31413.04101542708,0.8841119614880597,,25.853177673439216,,26.575261258814066,-0.7220835853748504,,3.3738674029309914,63.58681794993221
Baseline,2084,,32792.75443370774,0.8619977076918843,,25.853177673439216,,26.560339560900978,-0.707161887461762,,3.3738674029309914,63.673718064244085
Baseline,2085,,34221.89172569066,0.829071109288833,,25.85317767343922,,26.55253337700872,-0.6993557035695019,,3.3738674029309914,63.77255469222692
Baseline,2086,,35709.06118752523,0.8170695831043702,,25.853177673439216,,26.532982429119972,-0.679804755680756,,3.3738674029309914,63.85842827754492
Baseline,2087,,37252.428061486,0.7942603933581864,,25.853177673439216,,26.528351068492825,-0.6751733950536085,,3.3738674029309914,63.953186966781516
Baseline,2088,,38857.73707856365,0.7819067801888337,,25.85317767343921,,26.5149777651986,-0.6618000917593925,,3.3738674029309914,64.04147906526958
Baseline,2089,,40522.86695970331,0.7586426979054153,,25.853177673439216,,26.510412362915147,-0.6572346894759313,,3.3738674029309914,64.13906787750578
Baseline,2090,,42254.00539487505,0.7458974360915533,,25.853177673439216,,26.49678426541741,-0.6436065919781946,,3.3738674029309914,64.23021904345323
Baseline,2091,,44053.45329660039,0.732989912116011,,25.853177673439216,,26.490903830889952,-0.6377261574507358,,3.3738674029309914,64.32286396776605
Baseline,2092,,45928.54609764691,0.730824797915048,,25.853177673439216,,26.482354705866108,-0.6291770324268917,,3.3738674029309914,64.40754437466386
Baseline,2093,,47877.200779922256,0.7176776430242455,,25.853177673439216,,26.47962974028767,-0.6264520668484543,,3.3738674029309914,64.49711924376875
Baseline,2094,,49912.8462914896,0.7263822377276057,,25.853177673439216,,26.46982590725883,-0.616648233819614,,3.3738674029309914,64.5706163514715
Baseline,2095,,52028.176295624886,0.7130891197535192,,25.853177673439216,,26.47362941832911,-0.6204517448898947,,3.3738674029309914,64.6557489290518
Baseline,2096,,54231.887356093306,0.7107350840663571,,25.853177673439216,,26.466791342583246,-0.6136136691440299,,3.3738674029309914,64.73483639295223
Baseline,2097,,56521.33309618607,0.6971844981840576,,25.85317767343922,,26.46570984405354,-0.612532170614319,,3.3738674029309914,64.82082771972455
Baseline,2098,,58912.53018350113,0.7059032401278245,,25.85317767343922,,26.453844938345572,-0.6006672649063525,,3.3738674029309914,64.88868840440806
Baseline,2099,,61410.29205016463,0.7147636039272385,,25.85317767343922,,26.456883289332627,-0.6037056158934071,,3.3738674029309914,64.95336799841026
