scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2043,,118.09248247563559,4.708202019817392,,21.526603148798124,,23.154411066933015,-1.6278079181348915,,1.698452937185249,24.29172157277359
Baseline,2044,,127.49284770200474,4.309345338447045,,21.526603148798127,,23.05330155875752,-1.526698409959394,,1.698452937185249,24.40949349665152
Baseline,2045,,136.5287815354477,3.466091310587018,,21.526603148798127,,23.064272560563097,-1.5376694117649699,,1.698452937185249,24.718805765107533
Baseline,2046,,146.49433207795536,3.670754162465471,,21.526603148798124,,22.96810898101125,-1.441505832213128,,1.698452937185249,24.870045735896788
Baseline,2047,,156.84479023931382,3.4448623267976757,,21.526603148798127,,22.875442258897657,-1.3488391100995294,,1.698452937185249,24.972198364013643
Baseline,2048,,166.9070836306588,2.816856389607267,,21.526603148798127,,22.888264816217667,-1.3616616674195399,,1.698452937185249,25.226937121809772
Baseline,2049,,178.21608279714934,3.164855698367134,,21.526603148798127,,22.799862603857243,-1.2732594550591152,,1.698452937185249,25.30065767507904
Baseline,2050,,190.12757019217028,3.0760706711653967,,21.526603148798124,,22.714521939976837,-1.1879187911787135,,1.698452937185249,25.306288743231196
Baseline,2051,,202.7041117152484,3.0094599651188503,,21.526603148798127,,22.571247548008053,-1.0446443992099255,,1.698452937185249,25.18398181277633
Baseline,2052,,216.00348327468183,2.9574663733858984,,21.526603148798124,,22.607366140533607,-1.080762991735483,,1.698452937185249,25.115564891294078
Baseline,2053,,230.08050001206837,2.915007036702022,,21.526603148798127,,22.595140623886728,-1.0685374750886005,,1.698452937185249,25.047933439691192
Baseline,2054,,244.98867817287612,2.8787910620805093,,21.526603148798127,,22.584465467380017,-1.0578623185818898,,1.698452937185249,24.981104950731442
Baseline,2055,,260.7815512926464,2.8467329060333952,,21.526603148798127,,22.517641293156547,-0.99103814435842,,1.698452937185249,24.85789016169771
Baseline,2056,,277.5136559679614,2.817524810272019,,21.526603148798127,,22.5643684761403,-1.0377653273421714,,1.698452937185249,24.793644989913517
