scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2048,,604.6186127414622,1.588037768518987,,36.12982585249625,,37.68779446256842,-1.557968610072166,,2.866108407454271,60.829987675790626
Baseline,2049,,634.8664295840288,1.4519737864239062,,36.12982585249625,,37.587108456708,-1.4572826042117484,,2.866108407454271,61.04945092388317
Baseline,2050,,665.8925481242161,1.3401264662298473,,36.12982585249625,,37.522376093108804,-1.3925502406125503,,2.866108407454271,61.265724106933774
Baseline,2051,,697.8558646562279,1.2561074550742717,,36.12982585249625,,37.46933317472927,-1.3395073222330183,,2.866108407454271,61.47464410716643
Baseline,2052,,730.8935766156976,1.1924387937457936,,36.12982585249625,,37.43121008563444,-1.3013842331381866,,2.866108407454271,61.67955073195962
Baseline,2053,,765.0769476340141,1.137129121520701,,36.12982585249625,,37.403319939745536,-1.2734940872492828,,2.866108407454271,61.886041995398564
Baseline,2054,,800.5169530449859,1.0939270665910215,,36.12982585249625,,37.379572979778686,-1.2497471272824328,,2.866108407454271,62.0912034070778
Baseline,2055,,837.2662566219672,1.0538130231578862,,36.12982585249625,,37.36123462752957,-1.2314087750333158,,2.866108407454271,62.29879503252998
Baseline,2056,,875.4313828911512,1.022514211406488,,36.12982585249625,,37.340636025198464,-1.2108101727022103,,2.866108407454271,62.501348256155296
Baseline,2057,,915.0620902175808,0.992262653760605,,36.12982585249626,,37.32834809671885,-1.1985222442225876,,2.866108407454271,62.706754249621625
Baseline,2058,,956.2056315821526,0.9625669469072022,,36.12982585249626,,37.31534240286713,-1.1855165503708704,,2.866108407454271,62.91404136711279
Baseline,2059,,998.8378594911896,0.9260667301350622,,36.12982585249627,,37.30692411619998,-1.1770982637037122,,2.866108407454271,63.13207460938338
Baseline,2060,,1043.1395610413206,0.9036952902705622,,36.12982585249627,,37.28792003682555,-1.1580941843292791,,2.866108407454271,63.34156375315939
Baseline,2061,,1089.0878291777974,0.8742081550466168,,36.12982585249627,,37.27949156052782,-1.1496657080315558,,2.866108407454271,63.55771422879739
Baseline,2062,,1136.805871916116,0.8516606140769056,,36.129825852496275,,37.26790139333718,-1.1380755408409087,,2.866108407454271,63.77308921891123
Baseline,2063,,1186.4314304342672,0.8360872445106935,,36.129825852496275,,37.25123959860708,-1.1214137461108038,,2.866108407454271,63.978381986384896
Baseline,2064,,1238.030549826662,0.8203889206972264,,36.129825852496275,,37.243373491840984,-1.1135476393447092,,2.866108407454271,64.18267825375176
