scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2046,,208.61016156973136,2.0066393819528656,,26.719454174796773,,29.968769281207067,-3.249315106410293,,0.7058081874273007,33.58057485539401
Baseline,2047,,219.63829615991975,1.7260676888161584,,26.719454174796773,,30.236306863107696,-3.516852688310923,,0.7058081874273007,35.63644609052491
Baseline,2048,,230.63720117639272,1.4567493141074124,,26.71945417479677,,30.549551379049674,-3.8300972042529047,,0.7058081874273007,38.00659940206934
Baseline,2049,,241.97988819737455,1.3700271399867034,,26.71945417479677,,30.85280572622286,-4.133351551426092,,0.7058081874273007,40.61408992366262
Baseline,2050,,253.4522150327383,1.1990579075102659,,26.71945417479677,,31.19138303985921,-4.471928865062441,,0.7058081874273007,43.52133431174282
Baseline,2051,,265.3762460806128,1.163909770161851,,26.719454174796773,,31.52564467269967,-4.806190497902897,,0.7058081874273007,46.6653752339511
Baseline,2052,,277.80126632930575,1.1420669981485219,,26.719454174796773,,31.850641495966187,-5.1311873211694135,,0.7058081874273007,50.02403003607485
Baseline,2053,,290.5701956675881,1.0593486894593838,,26.719454174796773,,32.188389942462365,-5.468935767665592,,0.7058081874273007,53.632248524643465
Baseline,2054,,303.97018247632144,1.0740268412268108,,26.719454174796773,,32.519780278222505,-5.800326103425732,,0.7058081874273007,57.43014549793273
Baseline,2055,,318.40880288392543,1.207741146574719,,26.719454174796773,,32.79214024705183,-6.07268607225506,,0.7058081874273007,61.28556005172183
Baseline,2056,,333.98095741556955,1.3435911490788897,,26.71945417479677,,29.333642787959292,-2.614188613162522,,0.7058081874273007,61.4546458552399
Baseline,2057,,350.4674449929008,1.3877831545626265,,26.71945417479677,,29.347106841492526,-2.627652666695756,,0.7058081874273007,61.60473210121248
Baseline,2058,,367.5950706357336,1.3401742527068023,,26.71945417479677,,29.37739661378864,-2.6579424389918707,,0.7058081874273007,61.80683202223382
Baseline,2059,,385.81942211335956,1.4084296262830236,,26.719454174796763,,29.328118628464587,-2.6086644536678243,,0.7058081874273007,61.91165516041849
Baseline,2060,,405.3112359657713,1.4995711618342114,,26.71945417479677,,29.334819323403952,-2.6153651486071823,,0.7058081874273007,61.965591098496574
Baseline,2061,,426.2639325941063,1.6130750124658135,,26.71945417479677,,29.343058113275216,-2.623603938478446,,0.7058081874273007,61.959181218935086
Baseline,2062,,448.69467632164776,1.7025821911448702,,26.71945417479677,,29.371366594228917,-2.651912419432147,,0.7058081874273007,61.92913677334768
Baseline,2063,,472.7158786641621,1.7908929283812114,,26.71945417479677,,29.36054444054657,-2.641090265749799,,0.7058081874273007,61.83816846266467
Baseline,2064,,498.5586276333957,1.9003547109395242,,26.71945417479677,,29.30897156509209,-2.5895173902953204,,0.7058081874273007,61.63614408523198
Baseline,2065,,526.2522034900057,1.985244477591607,,26.71945417479677,,29.224078688988346,-2.504624514191576,,0.7058081874273007,61.30935850623569
Baseline,2066,,555.8147955729326,2.0459624864300565,,26.71945417479677,,29.113200711972166,-2.393746537175396,,0.7058081874273007,60.85190297104491
Baseline,2067,,587.1246749028513,2.0610141751804463,,26.71945417479677,,28.993801013191476,-2.274346838394706,,0.7058081874273007,60.28776485641569
Baseline,2068,,619.8880558807236,2.0099620161378766,,26.71945417479677,,28.880714905110892,-2.1612607303141225,,0.7058081874273007,59.66561967935036
Baseline,2069,,653.8811211089273,1.9166594912780113,,26.71945417479677,,29.383733520482497,-2.6642793456857277,,0.7058081874273007,59.627317480471426
Baseline,2070,,689.2663403449731,1.8469252681618542,,26.71945417479677,,29.343221065537143,-2.6237668907403737,,0.7058081874273007,59.589215091947025
Baseline,2071,,726.078552135653,1.7785332146714126,,26.719454174796763,,29.317855605593163,-2.5984014307964003,,0.7058081874273007,59.56570277554443
Baseline,2072,,764.1916745941041,1.6900226401852336,,26.71945417479677,,29.29976456465505,-2.5803103898582798,,0.7058081874273007,59.57469849405729
Baseline,2073,,803.6159416353322,1.6028503230636915,,26.71945417479677,,29.280093981179807,-2.560639806383037,,0.7058081874273007,59.612542231738416
Baseline,2074,,843.6555841962264,1.4323044222813337,,26.719454174796773,,29.305304260132342,-2.5858500853355686,,0.7058081874273007,59.76998035577253
Baseline,2075,,885.1335847294243,1.368561668955735,,26.719454174796773,,29.34868891395087,-2.6292347391540964,,0.7058081874273007,60.00044323133875
Baseline,2076,,927.8774436591999,1.2841407253227857,,26.719454174796773,,29.192498505430926,-2.4730443306341527,,0.7058081874273007,60.1134700742021
Baseline,2077,,972.0792369783529,1.2210177828805797,,26.71945417479678,,29.165910348455643,-2.446456173658863,,0.7058081874273007,60.231476182955916
Baseline,2078,,1016.9067444457417,1.0739203443415306,,26.71945417479678,,29.172673931316282,-2.453219756519502,,0.7058081874273007,60.43593723199902
Baseline,2079,,1062.6926180521425,0.9685655361653573,,26.71945417479678,,29.126945660598413,-2.407491485801632,,0.7058081874273007,60.647743362136
Baseline,2080,,1109.60638530766,0.8836841297008817,,26.719454174796773,,29.09818088865612,-2.378726713859347,,0.7058081874273007,60.87226349194424
Baseline,2081,,1158.0939439950985,0.840384632873409,,26.719454174796773,,29.06931082360942,-2.349856648812647,,0.7058081874273007,61.08514792122662
Baseline,2082,,1208.4304791774773,0.8178728866277538,,26.719454174796773,,29.057659293745157,-2.338205118948384,,0.7058081874273007,61.29206827450861
Baseline,2083,,1261.4698289039927,0.8590440157000501,,26.719454174796773,,29.03955664955196,-2.3201024747551884,,0.7058081874273007,61.449519692438635
Baseline,2084,,1317.6595810904423,0.9220367670577758,,26.71945417479677,,29.050357813279906,-2.330903638483136,,0.7058081874273007,61.5752149421654
Baseline,2085,,1377.2189666817505,0.9855932227092552,,26.71945417479677,,29.06921236288945,-2.349758188092679,,0.7058081874273007,61.67789161443651
Baseline,2086,,1441.3016143570253,1.1140552031379798,,26.71945417479677,,29.07685063916175,-2.3573964643649816,,0.7058081874273007,61.7089594848015
Baseline,2087,,1509.6481369228704,1.200000000873814,,26.71945417479677,,29.127958338623205,-2.4085041638264357,,0.7058081874273007,61.7395331423497
Baseline,2088,,1580.8996474081769,1.1784955381414477,,26.71945417479677,,29.18565750915814,-2.4662033343613707,,0.7058081874273007,61.83924428254437
Baseline,2089,,1656.2178461874098,1.2215090332652068,,26.71945417479677,,29.16488526901547,-2.4454310942187014,,0.7058081874273007,61.88909025084824
Baseline,2090,,1736.2302019363103,1.2860178497489159,,26.719454174796763,,29.172843723875545,-2.453389549078782,,0.7058081874273007,61.90707365762454
Baseline,2091,,1820.878877908031,1.3289171975706182,,26.71945417479677,,29.20243553967003,-2.482981364873261,,0.7058081874273007,61.92876315429998
Baseline,2092,,1910.0558649613797,1.350212044176999,,26.71945417479677,,29.218355171086188,-2.498900996289418,,0.7058081874273007,61.95301533542937
Baseline,2093,,2004.0194597303346,1.3714164726245741,,26.71945417479677,,29.225518835046305,-2.5060646602495353,,0.7058081874273007,61.97102085175952
Baseline,2094,,2103.4868624743276,1.4139082646639167,,26.719454174796773,,29.22239224015218,-2.502938065355405,,0.7058081874273007,61.9602539788697
Baseline,2095,,2207.88140251049,1.4134570765821621,,26.71945417479677,,29.240125897006347,-2.5206717222095776,,0.7058081874273007,61.96792197446654
Baseline,2096,,2317.9334578189364,1.43430856662728,,26.71945417479677,,29.236807735933763,-2.517353561136993,,0.7058081874273007,61.95973893582954
Baseline,2097,,2433.458083406549,1.4337673246594136,,26.71945417479677,,29.24077414302238,-2.5213199682256118,,0.7058081874273007,61.95617294613823
Baseline,2098,,2554.19281377483,1.4120259794714372,,26.71945417479677,,29.247089390479395,-2.5276352156826256,,0.7058081874273007,61.971808802141084
Baseline,2099,,2681.465352665191,1.4327409575602132,,26.71945417479677,,29.232382485724845,-2.512928310928075,,0.7058081874273007,61.95996082329951
