scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2071,,5171.0513098160245,1.002217583442075,,50.027162032484505,,51.680222949164914,-1.6530609166804098,,1.8146694092105953,75.01220269442592
Baseline,2072,,5406.834862197362,1.0238484004781583,,50.027162032484505,,51.64761453251555,-1.6204525000310426,,1.8146694092105953,74.66335386467549
Baseline,2073,,5653.352174028711,1.0235406252902806,,50.027162032484505,,51.614892200000135,-1.5877301675156303,,1.8146694092105953,74.29116255386133
Baseline,2074,,5909.798162122032,1.0011359512511717,,50.027162032484505,,51.58718105816254,-1.560019025678038,,1.8146694092105953,73.91707727950003
Baseline,2075,,6176.498828694105,0.9786045959009755,,50.027162032484505,,51.576837407954464,-1.5496753754699597,,1.8146694092105953,73.55845106544788
Baseline,2076,,6455.204272077411,0.9781190469371381,,50.027162032484505,,51.56026230686456,-1.533100274380054,,1.8146694092105953,73.19285289880986
Baseline,2077,,6744.967634728693,0.9553945481820563,,50.027162032484505,,51.54876644040571,-1.5216044079212026,,1.8146694092105953,72.8412457663611
Baseline,2078,,7047.696614696607,0.9548018405827605,,50.02716203248452,,51.54343077507224,-1.5162687425877195,,1.8146694092105953,72.4937182943147
Baseline,2079,,7360.709458306794,0.9095164971193839,,50.027162032484505,,51.56089378236551,-1.5337317498810066,,1.8146694092105953,72.20424675614134
Baseline,2080,,7684.146173142603,0.8638618534644138,,50.027162032484505,,51.601376285719375,-1.5742142532348709,,1.8146694092105953,71.9943981849604
Baseline,2081,,8018.129589676268,0.8177738455230781,,50.027162032484505,,51.665163470758955,-1.6380014382744505,,1.8146694092105953,71.88562029638982
Baseline,2082,,8362.763069872897,0.7711864512781545,,50.027162032484505,,51.75260724383953,-1.725445211355023,,1.8146694092105953,71.89935244261898
Baseline,2083,,8725.975120508936,0.8146920557042421,,50.02716203248452,,51.80432813195622,-1.7771660994716996,,1.8146694092105953,71.93418983709962
Baseline,2084,,9106.884023447381,0.8359712269236894,,50.02716203248452,,51.830957577326856,-1.8037955448423375,,1.8146694092105953,71.98000022579146
Baseline,2085,,9508.601088951027,0.8803249121150714,,50.02716203248452,,51.82399735527175,-1.7968353227872313,,1.8146694092105953,71.98685707609094
Baseline,2086,,9925.684447459034,0.8564056148355377,,50.02716203248452,,51.8663252749533,-1.8391632424687785,,1.8146694092105953,72.05251931685038
Baseline,2087,,10358.581215661035,0.8322507390037259,,50.02716203248452,,51.87087104312159,-1.8437090106370704,,1.8146694092105953,72.13794494779894
Baseline,2088,,10812.687626808482,0.8539776618001298,,50.027162032484505,,51.85144814241767,-1.824286109933162,,1.8146694092105953,72.18670164648412
Baseline,2089,,11286.56860001997,0.8527904852242898,,50.027162032484505,,51.87391573494677,-1.8467537024622658,,1.8146694092105953,72.2575547128858
Baseline,2090,,11781.07842548263,0.8515951344610073,,50.027162032484505,,51.875629198235806,-1.8484671657513019,,1.8146694092105953,72.3292135195576
Baseline,2091,,12297.107948066208,0.8503915247608802,,50.027162032484505,,51.88988425070099,-1.8627222182164829,,1.8146694092105953,72.41420728764592
Baseline,2092,,12841.53953900623,0.8959556275270302,,50.027162032484505,,51.874244650485096,-1.8470826180005915,,1.8146694092105953,72.44957432110527
Baseline,2093,,13409.95305153829,0.8950394066265659,,50.027162032484505,,51.90642134254725,-1.8792593100627428,,1.8146694092105953,72.51687465586357
Baseline,2094,,14009.930127483118,0.9411764706145362,,50.027162032484505,,51.897163909847585,-1.8700018773630802,,1.8146694092105953,72.54091813833277
Baseline,2095,,14636.654652555997,0.9405128205288094,,50.0271620324845,,51.936028573872804,-1.9088665413883064,,1.8146694092105953,72.60367903594472
Baseline,2096,,15298.479776839386,0.9871465295726551,,50.0271620324845,,51.92031151233523,-1.8931494798507345,,1.8146694092105953,72.61645205995427
Baseline,2097,,15990.159588750146,0.9866978922775616,,50.0271620324845,,51.952555589924586,-1.9253935574400884,,1.8146694092105953,72.66145259685214
Baseline,2098,,16720.89854887003,1.0337479464950263,,50.0271620324845,,51.936246966510616,-1.9090849340261187,,1.8146694092105953,72.65601798516056
Baseline,2099,,17484.98441727118,1.033474377059079,,50.027162032484505,,51.9695727472671,-1.9424107147825964,,1.8146694092105953,72.68424389594779
