scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2054,,15958.062118814583,0.972726530609151,,39.31247622155459,,40.89197699936815,-1.579500777813557,,2.5252753764790383,77.07188850845372
Baseline,2055,,16673.55667371225,0.9503313937179882,,39.31247622155459,,40.882091134367606,-1.569614912813016,,2.5252753764790383,77.19695856361813
Baseline,2056,,17416.748694561782,0.924936687417798,,39.31247622155459,,40.87225742657493,-1.559781205020343,,2.5252753764790383,77.32891095771343
Baseline,2057,,18195.210856613092,0.9368291374206166,,39.31247622155459,,40.84739260342302,-1.5349163818684275,,2.5252753764790383,77.42461551497559
Baseline,2058,,19013.604101214387,0.9641060310812577,,39.31247622155459,,40.84224786657391,-1.5297716450193235,,2.5252753764790383,77.49286606444056
Baseline,2059,,19871.91170946298,0.9798804736185218,,39.31247622155459,,40.85442209036918,-1.5419458688145866,,2.5252753764790383,77.56012555488195
Baseline,2060,,20772.287206233952,0.9960340241443362,,39.31247622155459,,40.86086059836467,-1.548384376810077,,2.5252753764790383,77.6203745228228
Baseline,2061,,21712.790142794875,0.9929286673455238,,39.31247622155459,,40.87516881211499,-1.5626925905604026,,2.5252753764790383,77.69611661420895
Baseline,2062,,22694.64695246092,0.9874593681684161,,39.31247622155459,,40.87625757919958,-1.5637813576449915,,2.5252753764790383,77.77562377668914
Baseline,2063,,23723.654989132963,0.9991732174374732,,39.31247622155459,,40.87124997153645,-1.5587737499818601,,2.5252753764790383,77.83975639159766
Baseline,2064,,24806.44354966651,1.0281860861460927,,39.31247622155458,,40.87146128691202,-1.5589850653574402,,2.5252753764790383,77.88094373354676
Baseline,2065,,25949.936909547858,1.0721378135416728,,39.31247622155458,,40.87810321366711,-1.5656269921125272,,2.5252753764790383,77.89476334128742
Baseline,2066,,27156.676757740643,1.1113634807316402,,39.31247622155459,,40.89560518519076,-1.5831289636361703,,2.5252753764790383,77.89619278383432
Baseline,2067,,28424.358017777035,1.1285294156430297,,39.31247622155459,,40.919150111118135,-1.6066738895635453,,2.5252753764790383,77.90818422397015
Baseline,2068,,29741.037466634098,1.0939345830011717,,39.31247622155459,,40.94890996295692,-1.6364337414023282,,2.5252753764790383,77.9758047933289
Baseline,2069,,31101.189078278316,1.037020246377196,,39.31247622155459,,40.950875640562565,-1.6383994190079747,,2.5252753764790383,78.08706881549895
Baseline,2070,,32507.535053942527,0.9872849230260385,,39.31247622155459,,40.93068396456397,-1.6182077430093784,,2.5252753764790383,78.21366608614797
Baseline,2071,,33958.14127058445,0.9298252685815811,,39.31247622155458,,40.920207303075934,-1.6077310815213508,,2.5252753764790383,78.37104516970655
Baseline,2072,,35450.51309063481,0.8644825295023679,,39.31247622155458,,40.906718286053376,-1.5942420644987934,,2.5252753764790383,78.56184629780688
Baseline,2073,,36986.102677117764,0.8035195825366799,,39.31247622155459,,40.88530691098342,-1.5728306894288266,,2.5252753764790383,78.77448027606295
Baseline,2074,,38578.028235444275,0.7769257488524914,,39.31247622155459,,40.85251599213543,-1.5400397705808402,,2.5252753764790383,78.97106959169386
Baseline,2075,,40229.73279721207,0.7550381093208784,,39.31247622155459,,40.840976754870525,-1.5285005333159347,,2.5252753764790383,79.16962975889972
Baseline,2076,,41941.873997607734,0.7303477763864947,,39.31247622155459,,40.835212957051475,-1.5227367354968848,,2.5252753764790383,79.37816091710889
Baseline,2077,,43721.526927338986,0.7180108076339593,,39.31247622155458,,40.82142044607633,-1.5089442245217484,,2.5252753764790383,79.57899961926225
Baseline,2078,,45591.797334105424,0.7513891421088204,,39.312476221554576,,40.79912964681173,-1.4866534252571526,,2.5252753764790383,79.72830823414239
Baseline,2079,,47564.0839528613,0.7980368325019072,,39.312476221554576,,40.80383132144472,-1.4913550998901428,,2.5252753764790383,79.84353245496182
Baseline,2080,,49628.49445636947,0.8118567725394712,,39.31247622155457,,40.832754373027875,-1.5202781514733061,,2.5252753764790383,79.97493438275092
Baseline,2081,,51787.040067827955,0.8206838696998631,,39.31247622155457,,40.83924890480974,-1.5267726832551745,,2.5252753764790383,80.1036649078754
Baseline,2082,,54058.14059572407,0.8555180286270883,,39.31247622155457,,40.83076532099359,-1.5182890994390235,,2.5252753764790383,80.19447840884985
Baseline,2083,,56471.804327237995,0.9323095161856401,,39.31247622155457,,40.82518865964893,-1.5127124380943613,,2.5252753764790383,80.21817050902598
Baseline,2084,,59035.467522035615,1.0045627807136555,,39.31247622155457,,40.853443654891535,-1.5409674333369665,,2.5252753764790383,80.21335938810796
Baseline,2085,,61761.54617953046,1.0798999017558941,,39.312476221554576,,40.87159753709133,-1.559121315536757,,2.5252753764790383,80.16816207310518
Baseline,2086,,64645.163434240356,1.129422705817845,,39.31247622155457,,40.867992074125425,-1.5555158525708563,,2.5252753764790383,80.08179032665967
Baseline,2087,,67668.63296757836,1.1372208445457233,,39.312476221554576,,40.8600626541932,-1.5475864326386244,,2.5252753764790383,79.98320989178083
Baseline,2088,,70833.4835907313,1.1371818751417067,,39.312476221554576,,40.85212338404988,-1.5396471624953065,,2.5252753764790383,79.87874679806387
Baseline,2089,,74148.24523558775,1.1397619050831764,,39.312476221554576,,40.84311657191519,-1.5306403503606134,,2.5252753764790383,79.76542841818059
Baseline,2090,,77614.07642016279,1.1344848125831817,,39.312476221554576,,40.83679038568269,-1.5243141641281142,,2.5252753764790383,79.65219244003548
Baseline,2091,,81239.76659538025,1.1318200664531872,,39.31247622155458,,40.83151471427898,-1.5190384927243983,,2.5252753764790383,79.53806116413034
Baseline,2092,,85034.78983710379,1.1317741016118958,,39.31247622155458,,40.82680786679182,-1.5143316452372346,,2.5252753764790383,79.42159857068589
Baseline,2093,,89007.05276195827,1.1317280747710186,,39.312476221554576,,40.823247326134435,-1.5107711045798595,,2.5252753764790383,79.30399871134584
Baseline,2094,,93157.56921753632,1.1237991380021555,,39.312476221554576,,40.82401749950989,-1.5115412779553168,,2.5252753764790383,79.19567075689942
Baseline,2095,,97501.57437491306,1.1237417175683078,,39.312476221554576,,40.82536603461594,-1.5128898130613635,,2.5252753764790383,79.0909481028346
Baseline,2096,,102042.77434720703,1.118421052641267,,39.312476221554576,,40.82941927896939,-1.5169430574148137,,2.5252753764790383,78.99649432407276
Baseline,2097,,106778.72479445723,1.1025530253800042,,39.31247622155457,,40.840439516782915,-1.5279632952283464,,2.5252753764790383,78.92713106083028
Baseline,2098,,111725.63324345554,1.0945503803307446,,39.31247622155457,,40.85525569403314,-1.5427794724785713,,2.5252753764790383,78.88010805402386
Baseline,2099,,116889.39133236228,1.083884426830167,,39.31247622155457,,40.87437078475622,-1.5618945632016548,,2.5252753764790383,78.86130275983487
