scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2065,,27102.788776595786,2.176225743392763,,18.040000000000035,,17.451373667754726,0.5886263322453082,,6.446239949002436,60.129086826069255
Baseline,2066,,28647.866172667367,2.126382563521716,,18.04000000000003,,17.435970808578006,0.6040291914220255,,6.446239949002436,59.94910610854279
Baseline,2067,,30269.606461887095,2.0878707170055577,,18.04000000000003,,17.59462568277967,0.4453743172203595,,6.446239949002436,59.9492858058898
Baseline,2068,,31969.047364936694,2.0428478560808685,,18.040000000000028,,17.586632124650123,0.45336787534990464,,6.446239949002436,59.968120405769916
Baseline,2069,,33751.805603926194,2.006293227232419,,18.040000000000028,,17.581906131433183,0.458093868566845,,6.446239949002436,60.00403660893427
Baseline,2070,,35615.51603046696,1.9534391827680508,,18.040000000000028,,17.550117473977224,0.4898825260228037,,6.446239949002436,60.03982318855516
Baseline,2071,,37569.34318899025,1.9187319289480484,,18.040000000000028,,17.52093894004815,0.519061059951877,,6.446239949002436,60.06736973449638
Baseline,2072,,39621.821327241145,1.8967853140388087,,18.040000000000028,,17.500480012795535,0.5395199872044927,,6.446239949002436,60.08776328244716
Baseline,2073,,41773.674110895445,1.8656801638631464,,18.040000000000024,,17.48934087515196,0.5506591248480639,,6.446239949002436,60.11572689255378
Baseline,2074,,44029.19879092737,1.8351619585957195,,18.040000000000028,,17.472164236457445,0.5678357635425826,,6.446239949002436,60.144972251874144
Baseline,2075,,46390.6977888455,1.8004675570080622,,18.040000000000028,,17.456504883869094,0.5834951161309334,,6.446239949002436,60.17955019868406
Baseline,2076,,48857.9721902744,1.756973880870703,,18.040000000000028,,17.440080255540746,0.5999197444592816,,6.446239949002436,60.22404554999912
Baseline,2077,,51437.19770867298,1.7188666168753315,,18.040000000000024,,17.417396081839197,0.6226039181608272,,6.446239949002436,60.269136717444184
Baseline,2078,,54132.60306955775,1.6813401217709298,,18.040000000000024,,17.39777326952432,0.6422267304757057,,6.446239949002436,60.31759451116972
