scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2058,,5046.796741419126,-0.061535713045017815,,27.097338661570546,,27.382307017936824,-0.28496835636627793,,3.2990464067171885,63.35273316371595
Baseline,2059,,5219.351137543301,-0.07817633639173494,,27.097338661570546,,27.372426639057608,-0.27508797748706115,,3.2990464067171885,63.554286061571574
Baseline,2060,,5396.898592754466,-0.09496126634340385,,27.097338661570546,,27.36558936075091,-0.2682506991803635,,3.2990464067171885,63.759433021911704
Baseline,2061,,5579.533377027991,-0.1120104125675141,,27.097338661570546,,27.334835900330063,-0.23749723875951645,,3.2990464067171885,63.944494652357584
Baseline,2062,,5767.3442206077,-0.12940366002504788,,27.097338661570546,,27.350831159052767,-0.25349249748222036,,3.2990464067171885,64.15652662384178
Baseline,2063,,5969.350939570262,0.0025073914342215176,,27.097338661570546,,27.303723302372074,-0.2063846408015273,,3.2990464067171885,64.23674070479065
Baseline,2064,,6177.543574266066,-0.011890823991791422,,27.097338661570546,,27.38658235090416,-0.2892436893336132,,3.2990464067171885,64.40888793787227
Baseline,2065,,6382.2521351687365,-0.17994839525637474,,27.097338661570543,,27.426118377196392,-0.3287797156258492,,3.2990464067171885,64.72849886663616
Baseline,2066,,6592.482646545998,-0.19904704688261177,,27.097338661570546,,27.327361724457212,-0.23002306288666574,,3.2990464067171885,64.96169280814223
Baseline,2067,,6808.299026815528,-0.21867261157161977,,27.097338661570543,,27.290884659018023,-0.19354599744747958,,3.2990464067171885,65.17119877260927
Baseline,2068,,7029.758639671779,-0.23885105127237694,,27.097338661570546,,27.306220379985287,-0.2088817184147409,,3.2990464067171885,65.40927718506946
Baseline,2069,,7256.911603149318,-0.25960840611848823,,27.097338661570546,,27.273333504202043,-0.17599484263149634,,3.2990464067171885,65.6281940544542
Baseline,2070,,7502.159426144287,-0.11641852547401754,,27.097338661570554,,27.243565697653906,-0.14622703608335286,,3.2990464067171885,65.72334257235411
Baseline,2071,,7754.348113682441,-0.1337700818996268,,27.097338661570554,,27.31143266301472,-0.2140940014441668,,3.2990464067171885,65.89769441220565
Baseline,2072,,8027.143875451031,0.017363831891344716,,27.097338661570554,,27.286000514728393,-0.18866185315783923,,3.2990464067171885,65.94699241358188
