scenario,year,real_gdp,nominal_gdp,real_gdp_growth_percent,nominal_gdp_growth_percent,revenue_percent_gdp,interest_expenditure_percent_gdp,primary_expenditure_percent_gdp,primary_balance_percent_gdp,overall_balance_percent_gdp,nominal_interest_rate,debt_to_gdp
Baseline,2084,,2111.005226833614,0.24199656153835747,,40.18892552489013,,40.994080616326464,-0.8051550914363332,,2.634492346643822,60.54615788272318
Baseline,2085,,2191.898763771136,0.3207645549176448,,40.18892552489014,,40.95679164829552,-0.7678661234053834,,2.634492346643822,60.615742478010525
Baseline,2086,,2276.723382559386,0.35740578582834814,,40.18892552489014,,40.985766998461436,-0.7968414735712983,,2.634492346643822,60.69162388621058
Baseline,2087,,2364.663940996392,0.350331419337536,,40.18892552489014,,41.030108381495346,-0.841182856605208,,2.634492346643822,60.81517181829327
Baseline,2088,,2455.825213381636,0.34313725542747875,,40.18892552489014,,41.03034021193601,-0.8414146870458694,,2.634492346643822,60.941799340841065
Baseline,2089,,2549.1588230307602,0.2903370789702393,,40.18892552489013,,41.04790794565734,-0.8589824207672123,,2.634492346643822,61.11621341409713
Baseline,2090,,2649.4545925259695,0.4197732428238794,,40.18892552489013,,40.97547475539711,-0.7865492305069779,,2.634492346643822,61.13834417569554
Baseline,2091,,2756.066877414837,0.5062157222381245,,40.188925524890124,,41.02306475761586,-0.8341392327257395,,2.634492346643822,61.155862512965854
Baseline,2092,,2866.8325583752057,0.5014265992428619,,40.18892552489013,,41.076009109585534,-0.8870835846954037,,2.634492346643822,61.22896650272319
Baseline,2093,,2984.68873565432,0.590361445826403,,40.188925524890124,,41.04847346984444,-0.8595479449543149,,2.634492346643822,61.220148068300155
Baseline,2094,,3107.2758714059246,0.5866666666928921,,40.188925524890124,,41.091601901383804,-0.9026763764936803,,2.634492346643822,61.25679999498227
Baseline,2095,,3236.3041902647456,0.6303939962635638,,40.188925524890124,,41.09108243115678,-0.9021569062666543,,2.634492346643822,61.26617234961588
Baseline,2096,,3372.1813070973108,0.6749056603870116,,40.188925524890124,,41.097623341559505,-0.9086978166693811,,2.634492346643822,61.25525603136025
Baseline,2097,,3513.6676735603537,0.6721669037516875,,40.18892552489012,,41.113318435467704,-0.9243929105775877,,2.634492346643822,61.26184008034967
Baseline,2098,,3660.9897299405015,0.669399428030232,,40.188925524890124,,41.12285987840662,-0.9339343535164986,,2.634492346643822,61.279525820198664
Baseline,2099,,3816.220150126819,0.7150934355556018,,40.18892552489012,,41.11273241020307,-0.9238068853129562,,2.634492346643822,61.259433138224296
